0.22964	273.19	ffrfl
0.319577	273.19	ffffr
0.329536	273.19	ffffrf
0.349777	273.19	ffff
0.379626	273.19	ffffff
0.38977	273.19	fffff
0.539669	273.19	ffffffrf
0.60966	273.19	ffffffr
0.659687	273.19	ffrf
0.669824	273.19	ffffrfl
0.859622	273.19	ff
0.949788	273.19	ffr
0.949855	273.19	fff
0.989677	273.19	ffrfr
0.999762	273.19	f
1.240265	273.19	ffrfl
1.31991	273.19	ffffr
1.32989	273.19	ffffrf
1.349628	273.19	ffff
1.379573	273.19	ffffff
1.38963	273.19	fffff
1.550291	273.19	ffffffrf
1.609619	273.19	ffffffr
1.65962	273.19	ffrf
1.66977	273.19	ffffrfl
1.859834	273.19	ff
1.949707	273.19	ffr
1.949772	273.19	fff
1.989637	273.19	ffrfr
1.99965	273.19	f
2.289683	273.19	ffrfl
2.379597	273.19	ffffr
2.390216	273.19	ffffrf
2.390397	273.19	ffff
2.399815	273.19	ffffff
2.399979	273.19	fffff
2.56078	273.19	ffffffrf
2.650653	273.19	ffffffr
2.670748	273.19	ffrf
2.740832	546.90	ffffrfl
2.850603	273.19	ff
2.950619	273.19	ffr
2.950686	273.19	fff
2.99066	563.55	ffrfr
3.000703	273.19	f
3.230678	273.19	ffrfl
3.320656	273.19	ffffr
3.330791	273.19	ffffrf
3.350537	273.19	ffff
3.380779	273.19	ffffff
3.390633	273.19	fffff
3.540755	564.55	ffffffrf
3.610791	273.19	ffffffr
3.670858	273.19	ffrf
3.740581	273.19	ffffrfl
3.860648	273.19	ff
3.950725	273.19	ffr
3.960632	273.19	fff
3.991529	273.19	ffrfr
4.000708	273.19	f
4.240693	273.19	ffrfl
4.320724	273.19	ffffr
4.330747	273.19	ffffrf
4.350802	273.19	ffff
4.38098	273.19	ffffff
4.3908	273.19	fffff
4.550719	273.19	ffffffrf
4.610999	273.19	ffffffr
4.670553	273.19	ffrf
4.740671	273.19	ffffrfl
4.860721	273.19	ff
4.950654	273.19	ffr
4.950719	273.19	fff
4.990565	273.19	ffrfr
5.001033	273.19	f
5.240676	273.19	ffrfl
5.320721	273.19	ffffr
5.340706	273.19	ffffrf
5.350681	273.19	ffff
5.380576	273.19	ffffff
5.391117	273.19	fffff
5.550836	273.19	ffffffrf
5.61065	273.19	ffffffr
5.670597	273.19	ffrf
5.740622	273.19	ffffrfl
5.861103	273.19	ff
5.950794	273.19	ffr
5.95086	273.19	fff
5.990586	273.19	ffrfr
6.010763	273.19	f
6.241359	273.19	ffrfl
6.321197	273.19	ffffr
6.340657	273.19	ffffrf
6.360639	273.19	ffff
6.39056	273.19	ffffff
6.400686	273.19	fffff
6.550635	273.19	ffffffrf
6.610592	273.19	ffffffr
6.670734	273.19	ffrf
6.740772	273.19	ffffrfl
6.861776	273.19	ff
6.950745	273.19	ffr
6.950811	273.19	fff
6.99065	273.19	ffrfr
7.010683	273.19	f
7.240556	273.19	ffrfl
7.330782	273.19	ffffr
7.340727	273.19	ffffrf
7.360699	273.19	ffff
7.390641	273.19	ffffff
7.400653	273.19	fffff
7.550689	273.19	ffffffrf
7.620616	273.19	ffffffr
7.670705	273.19	ffrf
7.740729	273.19	ffffrfl
7.860659	273.19	ff
