0.035277	70.00	f
0.035527	70.00	ff
0.05533	31.00	ffff
0.095335	70.00	fff
0.185276	10.00	ffffff
0.265386	70.00	ffrfr
0.285206	10.00	ffrf
0.545366	0.00	ffrflf
0.785349	0.00	ffrfl
0.805351	70.00	ffr
0.865253	410.00	ffffffr
0.865321	70.00	fffff
0.875264	16.00	ffrflff
0.906347	10.00	ffffr
0.925417	52.00	ffrflfff
1.035252	70.00	f
1.035387	70.00	ff
1.066283	27.00	ffff
1.095332	48.35	fff
1.185262	0.00	ffffff
1.265272	70.00	ffrfr
1.285271	10.00	ffrf
1.545302	0.00	ffrflf
1.795245	0.00	ffrfl
1.805226	70.00	ffr
1.865281	70.00	ffffffr
1.86535	70.00	fffff
1.87531	16.00	ffrflff
1.90539	0.00	ffffr
1.925364	31.00	ffrflfff
2.035225	70.00	f
2.035362	70.00	ff
