0.154339	262.24	ffrflf
0.204492	262.24	ffrfl
0.204555	262.24	ff
0.384464	262.24	ffffr
0.504366	262.24	ffff
0.515316	262.24	fff
0.515373	262.24	f
0.564411	262.24	fffff
0.654353	262.24	ffrflff
0.734266	262.24	ffffffr
0.754623	262.24	ffrfr
0.76448	262.24	ffrf
0.794532	262.24	ffffffrf
0.954276	262.24	ffffff
0.964373	262.24	ffr
1.164445	262.24	ffrflf
1.204514	262.24	ffrfl
1.214473	262.24	ff
1.384428	262.24	ffffr
1.504432	262.24	ffff
1.514458	262.24	fff
1.514607	262.24	f
1.574439	262.24	fffff
1.654516	262.24	ffrflff
1.734491	262.24	ffffffr
1.754549	262.24	ffrfr
1.764447	262.24	ffrf
1.804661	262.24	ffffffrf
1.964486	262.24	ffffff
1.964553	262.24	ffr
2.22446	262.24	ffrflf
2.224647	262.24	ffrfl
2.224797	262.24	ff
2.394407	262.24	ffffr
2.504392	537.90	ffff
2.504519	564.55	fff
2.514439	566.33	f
2.574403	534.55	fffff
2.664472	262.24	ffrflff
2.754315	566.33	ffffffr
2.754386	566.33	ffrfr
2.871392	555.90	ffrf
2.871522	568.55	ffffffrf
2.964462	557.33	ffffff
2.964528	565.55	ffr
3.164293	563.55	ffrflf
3.204503	528.90	ffrfl
3.214442	566.33	ff
3.394267	566.33	ffffr
3.504368	537.90	ffff
3.514391	564.55	fff
3.524413	566.33	f
3.574446	534.55	fffff
3.654376	563.55	ffrflff
3.754341	566.33	ffffffr
3.754477	566.33	ffrfr
3.764444	555.90	ffrf
3.845345	568.55	ffffffrf
3.964308	557.33	ffffff
3.964374	565.55	ffr
4.164485	563.55	ffrflf
4.204343	528.90	ffrfl
4.215344	566.33	ff
4.394461	537.90	ffffr
4.504394	534.55	ffff
4.515034	526.13	fff
4.524511	528.90	f
4.574355	528.90	fffff
4.654271	563.55	ffrflff
4.754487	566.33	ffffffr
4.764387	566.33	ffrfr
4.764518	528.90	ffrf
4.844413	561.55	ffffffrf
4.965552	537.90	ffffff
4.965619	543.13	ffr
5.164415	528.90	ffrflf
5.20454	528.90	ffrfl
5.21448	566.33	ff
5.394468	534.55	ffffr
5.504388	534.55	ffff
5.514905	523.13	fff
5.524595	528.90	f
5.574362	528.90	fffff
5.654362	537.90	ffrflff
5.754502	566.33	ffffffr
5.764401	545.90	ffrfr
5.764536	528.90	ffrf
5.844378	561.55	ffffffrf
5.965386	534.13	ffffff
5.965452	534.55	ffr
6.164436	528.90	ffrflf
6.204467	528.90	ffrfl
6.214465	528.90	ff
6.394402	528.90	ffffr
6.504435	534.55	ffff
6.514465	522.55	fff
6.524434	528.90	f
6.574409	528.90	fffff
6.654493	528.90	ffrflff
6.754329	534.55	ffffffr
6.76438	528.90	ffrfr
6.77437	506.87	ffrf
6.84439	561.55	ffffffrf
6.964386	534.13	ffffff
6.964452	520.81	ffr
7.165089	528.90	ffrflf
7.20446	528.90	ffrfl
7.214364	528.90	ff
7.39443	528.90	ffffr
7.514399	534.55	ffff
7.514528	522.55	fff
7.524346	528.90	f
7.574338	528.90	fffff
7.664433	528.90	ffrflff
7.754358	534.55	ffffffr
7.764812	528.90	ffrfr
7.768718	499.44	ffrf
7.844347	561.55	ffffffrf
7.964379	528.90	ffffff
7.974414	520.81	ffr
8.165013	528.90	ffrflf
8.204434	528.90	ffrfl
8.21435	514.30	ff
8.394536	524.98	ffffr
8.514442	528.90	ffff
8.514569	522.55	fff
8.524412	528.90	f
8.584357	528.90	fffff
8.664394	528.90	ffrflff
8.755693	534.55	ffffffr
8.76482	528.90	ffrfr
8.774642	491.08	ffrf
