0.356853	17162.00	ff
0.526819	16982.00	ffffrf
0.559051	16802.00	ffff
0.728921	17258.00	ffr
0.748927	17010.00	fff
0.768751	17090.00	ffrfl
0.788901	17010.00	ffffff
0.788998	17134.00	ffffr
0.838817	17018.00	fffff
0.868754	17258.00	ffrfr
0.898984	16926.00	ffffffrf
0.90897	17182.00	ffffffr
0.948781	17166.00	ffrf
0.988887	17282.00	f
0.989037	17010.00	ffffrfl
1.358686	17162.00	ff
1.528943	16450.00	ffffrf
1.558786	16450.00	ffff
1.728711	17162.00	ffr
1.749891	16706.00	fff
1.769825	16982.00	ffrfl
1.789849	17010.00	ffffff
1.831352	16766.00	ffffr
1.849803	16450.00	fffff
1.869793	17090.00	ffrfr
1.900372	16526.00	ffffffrf
1.909924	16682.00	ffffffr
1.949826	15770.00	ffrf
1.990065	16136.00	f
1.999868	16450.00	ffffrfl
2.360646	12850.00	ff
2.529897	14714.00	ffffrf
2.559751	12850.00	ffff
2.729752	10774.00	ffr
2.749864	10774.00	fff
2.769905	11746.00	ffrfl
2.789732	3895.00	ffffff
2.789824	12850.00	ffffr
2.849935	10774.00	fffff
2.86992	6879.00	ffrfr
2.911114	13700.00	ffffffrf
2.920364	11950.00	ffffffr
2.949899	6078.00	ffrf
2.989826	10774.00	f
3.001043	10792.00	ffffrfl
3.35987	6118.00	ff
3.529803	6078.00	ffffrf
3.56088	3862.00	ffff
3.729901	2325.00	ffr
3.749795	3862.00	fff
3.779813	6078.00	ffrfl
3.789939	3322.00	ffffff
3.799711	3862.00	ffffr
3.849727	3802.00	fffff
3.879815	6078.00	ffrfr
3.909837	2433.00	ffffffrf
3.919832	2433.00	ffffffr
3.949722	2325.00	ffrf
3.989901	6078.00	f
3.999817	2325.00	ffffrfl
4.359982	2325.00	ff
4.529949	2240.00	ffffrf
4.559766	2325.00	ffff
4.729857	2325.00	ffr
4.750977	2325.00	fff
4.770002	2325.00	ffrfl
4.789769	2433.00	ffffff
4.799771	2325.00	ffffr
4.850059	2325.00	fffff
4.879843	2325.00	ffrfr
4.909743	1695.00	ffffffrf
4.919721	2240.00	ffffffr
4.949825	2325.00	ffrf
4.989816	2325.00	f
4.999862	2079.00	ffffrfl
5.360816	2325.00	ff
5.530764	2025.00	ffffrf
5.560898	2025.00	ffff
5.730798	2240.00	ffr
5.750786	2035.00	fff
5.780789	2025.00	ffrfl
5.790905	2025.00	ffffr
5.800719	1830.00	ffffff
5.850824	1851.00	fffff
5.870936	2240.00	ffrfr
5.912158	592.00	ffffffrf
5.921462	1425.00	ffffffr
5.950819	2025.00	ffrf
5.990697	2025.00	f
6.000719	1225.00	ffffrfl
6.361794	2025.00	ff
6.531819	980.00	ffffrf
6.561946	1851.00	ffff
6.731901	2025.00	ffr
6.751781	1851.00	fff
6.771831	1200.00	ffrfl
6.791779	1200.00	ffffr
6.91062	360.00	ffffff
6.91088	720.00	fffff
6.913036	2025.00	ffrfr
6.913189	180.00	ffffffrf
6.922331	90.00	ffffffr
6.951755	1200.00	ffrf
6.991672	2025.00	f
7.002997	0.00	ffffrfl
