0.015844	0.00	ffrfr
0.05616	0.00	ffrflfff
0.056228	0.00	ffffffr
0.107699	0.00	ffrf
0.136006	1877.00	f
0.145929	0.00	ffrflff
0.506061	1725.00	ff
0.695861	0.00	ffrflf
0.705885	0.00	ffff
0.875847	0.00	ffr
0.886642	0.00	fff
0.916153	0.00	ffrfl
0.93594	1870.00	ffffff
0.936003	0.00	ffffr
0.995925	0.00	fffff
1.015909	1974.00	ffrfr
1.056903	1963.00	ffrflfff
1.057049	1652.00	ffffffr
1.095905	0.00	ffrf
1.135861	1877.00	f
1.146358	1915.00	ffrflff
1.50582	1445.00	ff
1.705928	0.00	ffrflf
1.706007	0.00	ffff
1.876002	0.00	ffr
1.885992	0.00	fff
1.915903	0.00	ffrfl
1.937133	0.00	ffffff
1.946211	0.00	ffffr
1.995832	0.00	fffff
2.015877	0.00	ffrfr
