0.017561	313.88	ffffff
0.017743	313.88	ffff
0.027646	313.88	fff
0.027794	313.88	ff
0.077568	313.88	ffrfr
0.117488	313.88	f
0.247547	313.88	ffrf
0.337413	313.88	ffrflf
0.657748	313.88	ffffffr
0.657827	313.88	ffrflfff
0.667697	313.88	ffrflff
0.687545	313.88	ffrfl
0.767517	313.88	fffff
0.767588	313.88	ffffr
0.827581	313.88	ffr
1.017476	313.88	ffffff
1.017549	313.88	ffff
1.027535	313.88	fff
1.027693	313.88	ff
1.077477	313.88	ffrfr
1.117336	313.88	f
1.257489	313.88	ffrf
1.337413	313.88	ffrflf
1.657496	313.88	ffrflfff
1.657573	313.88	ffffffr
1.667598	313.88	ffrflff
1.687396	313.88	ffrfl
1.76748	313.88	fffff
1.767551	313.88	ffffr
1.827547	313.88	ffr
2.018216	313.88	ffffff
2.018375	313.88	ffff
2.027708	313.88	fff
2.027852	313.88	ff
2.117656	539.33	f
2.127457	313.88	ffrfr
2.29746	313.88	ffrf
2.387453	313.88	ffrflf
2.657516	313.88	ffrflfff
2.657613	557.55	ffffffr
2.667617	564.55	ffrflff
2.687466	557.33	ffrfl
2.767461	555.90	fffff
2.777941	564.55	ffffr
2.827497	561.55	ffr
3.017603	566.55	ffffff
3.017748	537.90	ffff
3.027533	566.33	fff
3.0277	547.90	ff
3.077506	566.33	ffrfr
3.11752	539.33	f
3.257536	567.55	ffrf
3.337633	546.90	ffrflf
3.657469	557.55	ffffffr
3.657549	566.33	ffrflfff
3.66751	564.55	ffrflff
3.68734	557.33	ffrfl
3.768404	555.90	fffff
3.777618	564.55	ffffr
3.827472	561.55	ffr
4.017525	566.55	ffffff
4.269372	537.90	ffff
4.269437	555.90	fff
4.26958	543.13	ff
4.269754	566.33	ffrfr
4.269917	533.90	f
4.270054	566.33	ffrf
4.338167	546.90	ffrflf
4.657559	539.55	ffrflfff
4.657636	507.80	ffffffr
4.667476	528.90	ffrflff
4.687431	546.90	ffrfl
4.767408	507.80	fffff
4.778937	534.55	ffffr
4.827455	537.90	ffr
5.01755	507.80	ffffff
5.027573	534.55	ffff
5.027636	537.90	fff
5.037541	528.90	ff
5.077474	555.90	ffrfr
5.127433	533.90	f
5.257466	528.90	ffrf
5.337452	528.90	ffrflf
5.657447	510.49	ffrflfff
5.667815	507.80	ffffffr
5.667889	528.90	ffrflff
5.687543	528.90	ffrfl
5.767498	503.33	fffff
5.777607	528.90	ffffr
5.837523	528.90	ffr
6.017536	490.93	ffffff
6.027515	499.74	ffff
6.027578	528.90	fff
6.038754	528.90	ff
6.087463	555.90	ffrfr
6.127514	528.90	f
6.257351	527.33	ffrf
6.338272	528.90	ffrflf
6.657523	494.42	ffrflfff
6.667412	528.90	ffrflff
6.667486	490.93	ffffffr
6.687485	528.90	ffrfl
6.767394	482.92	fffff
6.777751	499.74	ffffr
6.837383	528.90	ffr
7.027585	490.93	ffffff
7.027731	499.74	fff
7.037464	490.93	ffff
7.037594	528.90	ff
7.087492	528.90	ffrfr
7.127457	528.90	f
7.257503	526.65	ffrf
7.337545	507.80	ffrflf
7.667617	491.08	ffrflfff
7.667694	488.28	ffffffr
7.667764	499.74	ffrflff
7.687618	499.74	ffrfl
7.767488	482.92	fffff
7.777553	491.13	ffffr
7.837503	527.33	ffr
8.027436	482.92	ffffff
8.027619	482.92	ffff
8.037432	491.13	fff
8.037643	499.74	ff
8.087531	527.33	ffrfr
8.128091	528.90	f
8.257405	525.93	ffrf
8.337362	499.74	ffrflf
8.667564	488.28	ffrflfff
8.66764	482.92	ffffffr
8.667711	490.93	ffrflff
8.687529	499.74	ffrfl
8.777438	482.54	fffff
8.777509	490.93	ffffr
8.837521	499.74	ffr
9.027559	482.92	ffffff
9.027669	490.93	fff
9.120544	482.92	ffff
9.120604	489.22	ff
9.120819	525.90	ffrfr
9.128826	499.17	f
9.257497	525.93	ffrf
9.347494	490.93	ffrflf
9.667624	488.09	ffrflfff
9.667702	482.92	ffffffr
9.667773	490.93	ffrflff
9.687637	490.93	ffrfl
9.777479	481.25	fffff
9.787587	482.92	ffffr
9.837563	491.13	ffr
10.027355	482.54	ffffff
10.027424	482.92	fff
10.038022	482.54	ffff
10.038082	480.45	ff
10.087481	520.75	ffrfr
10.127517	481.87	f
10.258746	499.17	ffrf
10.347553	490.93	ffrflf
10.667444	482.08	ffffffr
10.667526	481.22	ffrflfff
10.677484	488.28	ffrflff
10.697433	490.93	ffrfl
10.77839	481.25	fffff
10.787719	482.54	ffffr
10.837456	480.45	ffr
11.02754	481.25	ffffff
11.037562	481.25	ffff
11.037627	480.45	fff
11.04749	480.45	ff
11.087645	499.17	ffrfr
11.127509	478.02	f
11.257491	490.93	ffrf
11.34749	490.93	ffrflf
11.667408	464.08	ffffffr
11.667489	474.25	ffrflfff
11.678196	485.43	ffrflff
11.697572	490.93	ffrfl
11.777529	481.25	fffff
11.787626	482.54	ffffr
11.838095	480.45	ffr
12.027483	481.25	ffffff
12.037535	481.25	ffff
12.037598	480.45	fff
12.047581	480.45	ff
12.087496	472.55	ffrfr
12.127435	478.02	f
12.257475	480.45	ffrf
12.347387	482.54	ffrflf
12.667561	453.71	ffffffr
12.677529	464.08	ffrflfff
12.677605	481.22	ffrflff
12.69766	480.45	ffrfl
12.777465	481.25	fffff
12.787571	481.25	ffffr
12.837509	480.45	ffr
13.031616	464.08	ffffff
13.043058	480.45	ffff
13.043126	480.45	fff
13.043258	475.36	ff
13.092469	455.79	ffrfr
13.13256	452.35	f
13.273882	472.55	ffrf
13.353493	482.54	ffrflf
13.672566	453.71	ffrflfff
13.682543	453.71	ffffffr
13.68262	474.25	ffrflff
13.702491	480.45	ffrfl
13.782544	464.08	fffff
13.792476	480.45	ffffr
13.842506	480.45	ffr
14.032463	453.71	ffffff
14.032538	480.45	ffff
14.063779	480.45	fff
14.064022	446.49	ff
14.092587	450.51	ffrfr
14.132483	452.35	f
14.262495	455.79	ffrf
14.352445	480.45	ffrflf
14.672366	453.71	ffrflfff
14.682685	453.71	ffffffr
14.682759	468.95	ffrflff
14.702466	455.79	ffrfl
14.78246	464.08	fffff
14.792548	480.45	ffffr
14.842693	446.49	ffr
15.032458	453.71	ffffff
15.032528	480.45	ffff
15.042391	446.49	fff
15.052474	444.71	ff
15.092564	450.51	ffrfr
15.132421	446.49	f
15.272393	455.30	ffrf
15.353815	468.95	ffrflf
15.672592	446.42	ffrflfff
15.682477	453.71	ffffffr
15.682551	464.08	ffrflff
15.70257	447.94	ffrfl
15.782402	446.42	fffff
15.792435	446.49	ffffr
15.842528	446.49	ffr
16.03446	449.29	ffffff
16.043638	445.69	fff
16.053664	446.49	ffff
16.053725	444.71	ff
16.093426	450.51	ffrfr
16.133478	444.71	f
16.273622	448.87	ffrf
