0.053347	522.00	ffrfl
0.103185	2080.00	ffr
0.16337	6078.00	ffrflff
0.163442	0.00	ffffffr
0.20621	2025.00	fffff
0.206539	1990.00	ffffr
0.223757	2325.00	ffffffrf
0.283197	17010.00	ff
0.293139	16967.00	f
0.323259	17082.00	ffff
0.333144	17186.00	fff
0.44318	17139.00	ffffff
0.524256	16450.00	ffrfr
0.553329	17246.00	ffrf
0.813094	16810.00	ffffrf
1.053469	17198.00	ffrfl
1.063307	17138.00	ffr
1.12447	17251.00	ffffffr
1.124544	16982.00	fffff
1.133709	17054.00	ffffrfl
1.163195	17042.00	ffffr
1.183168	17246.00	ffffrflf
1.284412	17010.00	ff
1.293603	16967.00	f
1.32318	17082.00	ffff
1.333157	17186.00	fff
1.453237	17139.00	ffffff
1.523362	16450.00	ffrfr
1.553165	16967.00	ffrf
1.813992	16810.00	ffffrf
2.053209	17198.00	ffrfl
2.063363	16967.00	ffr
