0.029781	273.19	ffffr
0.0497	273.19	ffffff
0.059689	273.19	fffff
0.159893	273.19	ffffffrf
0.209838	273.19	ffffffr
0.219709	273.19	ffrf
0.299723	273.19	ffffrfl
0.559868	273.19	ff
0.760191	273.19	fff
0.769939	273.19	ffr
0.879749	273.19	ffffrf
0.88975	273.19	ffrfr
0.92032	273.19	ffff
0.939863	273.19	f
1.00055	273.19	ffrfl
1.029801	273.19	ffffr
1.04996	273.19	ffffff
1.05983	273.19	fffff
1.169929	273.19	ffffffrf
1.209804	273.19	ffffffr
1.219808	273.19	ffrf
1.299782	273.19	ffffrfl
1.559898	273.19	ff
1.760242	273.19	fff
1.770017	273.19	ffr
1.879774	273.19	ffffrf
1.889788	273.19	ffrfr
1.92015	273.19	ffff
1.939813	273.19	f
2.000194	273.19	ffrfl
2.029946	273.19	ffffr
2.129828	273.19	ffffff
2.180072	273.19	fffff
2.219973	273.19	ffrf
2.229962	273.19	ffffffrf
2.230138	273.19	ffffffr
2.309927	273.19	ffffrfl
2.559868	273.19	ff
2.759814	273.19	fff
2.769947	273.19	ffr
2.880786	273.19	ffffrf
2.889909	566.33	ffrfr
2.919872	273.19	ffff
2.939721	273.19	f
2.999836	273.19	ffrfl
3.040865	273.19	ffffr
3.050097	273.19	ffffff
3.059961	273.19	fffff
3.159829	564.55	ffffffrf
3.209865	273.19	ffffffr
3.219902	273.19	ffrf
3.299951	273.19	ffffrfl
3.559811	273.19	ff
3.759856	273.19	fff
3.779861	273.19	ffr
3.879903	273.19	ffffrf
3.889842	273.19	ffrfr
3.919848	273.19	ffff
3.93971	273.19	f
3.99977	273.19	ffrfl
4.040108	273.19	ffffr
4.050023	273.19	ffffff
4.060055	273.19	fffff
4.15986	273.19	ffffffrf
4.219818	273.19	ffffffr
4.230027	273.19	ffrf
4.299944	273.19	ffffrfl
4.559781	273.19	ff
4.759851	273.19	fff
4.779747	273.19	ffr
4.879751	273.19	ffffrf
4.890864	273.19	ffrfr
4.92993	273.19	ffff
4.939876	273.19	f
5.009796	273.19	ffrfl
5.039894	273.19	ffffr
5.049931	273.19	ffffff
5.069864	273.19	fffff
