0.009812	915.00	fffff
0.129929	0.00	ffffff
0.319685	2161.63	fff
0.329713	70.00	ffrfr
0.329794	70.00	ffff
0.359743	591.55	ffr
0.420466	389.00	ffrflf
0.499979	543.13	ff
0.509788	0.00	ffffffr
0.579789	594.55	ffrf
0.616939	0.00	ffrflfff
0.617083	389.00	ffrflff
0.880543	594.55	ffrfl
0.949747	564.90	f
0.999695	555.90	ffffr
0.99983	543.13	fffff
1.110188	1597.63	ffffff
1.269843	884.48	ffrfr
1.289841	580.55	ffff
1.319631	1529.63	fff
1.359747	578.55	ffr
1.39976	576.55	ffrflf
1.499851	543.13	ff
1.509829	579.55	ffffffr
1.519838	543.13	ffrflfff
1.549681	700.63	ffrflff
1.5898	537.90	ffrf
1.879789	564.55	ffrfl
1.950001	534.55	f
1.999774	528.90	ffffr
1.999909	512.45	fffff
