0.060123	16770.00	ffffffr
0.060214	16967.00	fffff
0.069662	17054.00	ffffrfl
0.109462	15290.00	ffffr
0.119478	16604.00	ffrflfff
0.219632	17010.00	ff
0.229819	14837.00	f
0.259463	16706.00	ffff
0.2695	16490.00	fff
0.389508	16898.00	ffffff
0.459494	12774.00	ffrfr
0.489558	16967.00	ffrf
0.749581	12700.00	ffrflf
0.990487	16706.00	ffrfl
0.999685	16967.00	ffr
1.070699	9488.00	ffffffr
1.070774	16967.00	fffff
1.070904	16450.00	ffrflff
1.109493	2397.00	ffffr
1.129514	5230.00	ffrflfff
1.219554	15902.00	ff
1.231053	2035.00	f
1.259567	16361.00	ffff
1.269689	11784.00	fff
1.390529	14539.00	ffffff
1.470274	6078.00	ffrfr
1.489667	16450.00	ffrf
1.74959	11350.00	ffrflf
1.989548	14425.00	ffrfl
2.000093	13924.00	ffr
2.069458	6206.00	ffffffr
2.069592	14425.00	fffff
2.069667	16025.00	ffrflff
2.10956	1620.00	ffffr
2.119561	3862.00	ffrflfff
2.229553	14425.00	ff
2.229704	2025.00	f
2.25962	15166.00	ffff
2.269702	6123.00	fff
2.389459	2782.00	ffffff
2.470808	2325.00	ffrfr
2.48967	12725.00	ffrf
2.749471	6364.00	ffrflf
2.990562	2293.00	ffrfl
2.999747	2892.00	ffr
3.070582	6038.00	ffffffr
3.070658	14425.00	fffff
3.079754	13703.00	ffrflff
3.109493	1620.00	ffffr
3.129486	540.00	ffrflfff
3.230593	10954.00	ff
3.230714	2025.00	f
3.259613	14350.00	ffff
3.269593	6078.00	fff
3.390279	2025.00	ffffff
3.47009	2325.00	ffrfr
3.489643	10574.00	ffrf
3.749427	6078.00	ffrflf
3.99016	2149.00	ffrfl
3.999689	2892.00	ffr
4.070349	5974.00	ffffffr
4.070424	12675.00	fffff
4.070496	7692.00	ffrflff
4.109569	1051.00	ffffr
4.129507	422.00	ffrflfff
4.23	10954.00	ff
4.230122	2025.00	f
4.259604	12723.00	ffff
4.279454	3925.00	fff
4.38957	2025.00	ffffff
4.469628	2025.00	ffrfr
4.489601	10574.00	ffrf
4.759695	5500.00	ffrflf
4.9995	2125.00	ffrfl
5.009493	2892.00	ffr
5.069567	3252.00	ffffffr
5.06964	3741.00	fffff
5.079674	4872.00	ffrflff
5.109519	1035.00	ffffr
5.130276	422.00	ffrflfff
5.229537	7185.00	ff
5.239559	2025.00	f
5.259439	10943.00	ffff
5.281249	2025.00	fff
5.389519	2025.00	ffffff
5.469511	2025.00	ffrfr
5.499459	9478.00	ffrf
5.759552	2325.00	ffrflf
5.999481	2125.00	ffrfl
6.009581	2892.00	ffr
6.069594	3252.00	ffffffr
6.069666	1080.00	fffff
6.079494	2958.00	ffrflff
6.109396	999.00	ffffr
6.129576	410.00	ffrflfff
6.229594	6364.00	ff
6.239535	2025.00	f
6.270568	6217.00	ffff
6.27971	2025.00	fff
6.389608	2025.00	ffffff
6.469451	2025.00	ffrfr
6.500357	8976.00	ffrf
6.759539	2325.00	ffrflf
6.999583	2125.00	ffrfl
7.009516	2025.00	ffr
7.069453	3024.00	ffffffr
7.079537	900.00	fffff
7.079613	2958.00	ffrflff
7.109617	999.00	ffffr
7.129655	355.00	ffrflfff
7.229548	6078.00	ff
7.23964	2025.00	f
7.269563	3153.00	ffff
7.279563	290.62	fff
7.389539	2025.00	ffffff
7.469561	2025.00	ffrfr
7.499613	8707.00	ffrf
7.759478	2025.00	ffrflf
8.00087	2035.00	ffrfl
8.010107	2025.00	ffr
8.069437	1722.00	ffffffr
8.079401	417.00	fffff
8.079478	1457.00	ffrflff
8.109655	999.00	ffffr
8.129481	355.00	ffrflfff
8.229604	2782.00	ff
8.239644	2025.00	f
8.270442	3017.00	ffff
8.279675	290.62	fff
8.389476	2025.00	ffffff
8.469478	2025.00	ffrfr
8.499458	8380.00	ffrf
8.759512	2025.00	ffrflf
8.999464	1656.00	ffrfl
9.009562	2025.00	ffr
9.079484	1722.00	ffffffr
9.079554	285.00	fffff
9.079625	422.00	ffrflff
9.119589	999.00	ffffr
9.129691	355.00	ffrflfff
9.229505	290.62	ff
9.239598	2025.00	f
9.269924	290.62	ffff
9.279627	290.62	fff
9.399441	417.00	ffffff
9.479462	2025.00	ffrfr
9.499569	2025.00	ffrf
9.75953	0.00	ffrflf
9.999524	1656.00	ffrfl
10.010358	2025.00	ffr
10.079452	355.00	ffffffr
10.079522	285.00	fffff
10.079589	0.00	ffrflff
