0.239525	0.00	ffffrf
0.489501	8825.00	ffrfl
0.489646	7920.00	ffr
0.559466	0.00	ffffffr
0.559543	0.00	fffff
0.569577	0.00	ffffrfl
0.600725	2325.00	ffffr
0.619638	6354.00	ffffffrf
0.719406	16818.50	ff
0.729385	12664.00	f
0.749324	10600.00	ffff
0.769487	16982.00	fff
0.879421	0.00	ffffff
0.959385	4731.00	ffrfr
0.979328	11500.00	ffrf
1.23965	0.00	ffffrf
1.489357	3925.00	ffrfl
1.500513	4445.00	ffr
1.559397	0.00	ffffffr
1.559465	0.00	fffff
1.564861	0.00	ffffrfl
1.599494	2025.00	ffffr
1.619319	2694.00	ffffffrf
1.719538	15013.87	ff
1.729547	11492.00	f
1.749459	7203.00	ffff
1.769335	16982.00	fff
1.880248	0.00	ffffff
1.959518	4516.00	ffrfr
1.979415	8767.00	ffrf
