0.000109	10.00	ffffffr
0.009911	0.00	ffrflfff
0.059983	0.00	ffrflff
0.089788	0.00	ffrf
0.359918	1825.00	ffrfl
0.439828	1730.00	f
0.49003	1855.00	ffffr
0.499977	1907.00	fffff
0.599965	1915.00	ffffff
0.759936	1841.00	ffrfr
0.77989	1825.00	ffff
0.800028	1993.00	fff
0.849899	1887.00	ffr
0.889945	1887.00	ffrflf
0.989856	1990.00	ff
0.999856	1880.00	ffffffr
1.009913	1947.00	ffrflfff
1.040028	1968.00	ffrflff
1.079834	1935.00	ffrf
1.359898	1825.00	ffrfl
1.439897	1730.00	f
1.489916	1855.00	ffffr
1.499934	1877.00	fffff
1.599964	1810.00	ffffff
1.759895	1389.00	ffrfr
1.780776	1825.00	ffff
1.799925	1987.00	fff
1.849858	1870.00	ffr
1.889876	1719.00	ffrflf
1.989888	1765.00	ff
1.999863	1709.00	ffffffr
2.011388	1919.00	ffrflfff
