0.05107	2025.00	ffffff
0.2209	0.00	ffrfr
0.220974	17043.00	ffff
0.231956	17210.00	fff
0.291	17194.00	ffr
0.331029	17269.00	ffrflf
0.430915	17110.00	ff
0.440963	16802.00	ffffffr
0.450977	17263.00	ffrflfff
0.471566	16967.00	ffrflff
0.481095	16754.00	ffrf
0.801003	17106.00	ffrfl
0.88099	17073.00	f
0.931278	16754.00	ffffr
0.941	17126.00	fffff
1.040939	16705.00	ffffff
1.200979	17222.00	ffrfr
1.220925	17043.00	ffff
1.231934	17043.00	fff
1.290947	17194.00	ffr
1.331038	16754.00	ffrflf
1.430955	17110.00	ff
1.44097	16802.00	ffffffr
1.451023	17263.00	ffrflfff
1.471307	16967.00	ffrflff
1.481088	16754.00	ffrf
1.800956	17106.00	ffrfl
1.882028	16799.00	f
1.932357	15308.00	ffffr
1.942111	16998.00	fffff
2.042058	16705.00	ffffff
