0.019886	999.00	ffffr
0.029907	0.00	ffrflfff
0.139741	13266.00	f
0.151099	13266.00	ff
0.199768	2085.00	fff
0.20991	290.62	ffff
0.32974	417.00	ffffff
0.379729	70.00	ffrfr
0.399825	10073.00	ffrf
0.659932	13266.00	ffrflf
0.899846	70.00	ffrfl
0.909909	2025.00	ffr
0.979933	2025.00	ffffffr
0.980001	70.00	fffff
0.989821	1810.00	ffrflff
1.019819	247.00	ffffr
1.041035	1480.00	ffrflfff
1.139896	529.00	f
1.149907	498.00	ff
1.169739	2095.00	ffff
1.210009	2085.00	fff
1.299945	13266.00	ffffff
1.37989	70.00	ffrfr
1.399753	512.00	ffrf
1.659701	31.00	ffrflf
1.900039	60.00	ffrfl
1.909922	70.00	ffr
1.980092	847.00	ffffffr
1.98016	70.00	fffff
1.980227	70.00	ffrflff
2.019871	10.00	ffffr
