0.000108	265.37	ffrf
0.000295	265.37	ffffffr
0.080295	265.37	ffffffrf
0.160003	265.37	ffr
0.179834	265.37	ffffff
0.380497	265.37	ffffrf
0.380569	265.37	ffrfl
0.399924	265.37	ff
0.610306	265.37	ffffr
0.699954	265.37	f
0.709835	265.37	ffff
0.719887	265.37	fff
0.759736	265.37	fffff
0.869923	265.37	ffffrfl
0.979837	265.37	ffrfr
0.990647	265.37	ffffffr
0.999964	265.37	ffrf
1.0799	265.37	ffffffrf
1.159888	265.37	ffr
1.170034	265.37	ffffff
1.379877	265.37	ffffrf
1.379949	265.37	ffrfl
1.399963	265.37	ff
1.600179	265.37	ffffr
1.699897	265.37	f
1.709854	265.37	ffff
1.709918	265.37	fff
1.759978	265.37	fffff
1.869882	265.37	ffffrfl
1.990853	265.37	ffrfr
1.990928	265.37	ffffffr
2.001122	265.37	ffrf
2.100951	265.37	ffffffrf
2.190733	265.37	ffr
2.319179	265.37	ffffff
2.380772	265.37	ffffrf
2.400888	566.33	ff
2.460734	566.33	ffrfl
2.600805	566.33	ffffr
2.701315	566.33	f
2.710902	549.55	ffff
2.710967	557.33	fff
2.760795	566.33	fffff
2.8709	566.55	ffffrfl
2.990735	565.55	ffrfr
3.00223	566.33	ffrf
3.00236	564.55	ffffffr
3.081886	561.55	ffffffrf
3.16187	566.33	ffr
3.171086	566.33	ffffff
3.380728	543.13	ffffrf
3.400862	566.33	ff
3.460794	566.33	ffrfl
3.600785	543.13	ffffr
3.70088	549.55	f
3.710937	537.90	ffff
3.711	557.33	fff
3.760833	546.90	fffff
3.870835	543.13	ffffrfl
3.990799	563.55	ffrfr
4.00125	566.33	ffrf
4.001376	564.55	ffffffr
4.080996	548.33	ffffffrf
4.170957	534.55	ffr
4.171105	566.33	ffffff
4.381256	534.55	ffffrf
4.410825	528.90	ff
4.461155	534.55	ffrfl
4.610876	528.90	ffffr
4.700757	549.55	f
4.711821	534.55	fff
4.720998	537.90	ffff
4.760885	534.55	fffff
4.871444	528.90	ffffrfl
4.990765	543.13	ffrfr
5.000826	566.33	ffrf
5.010793	562.55	ffffffr
5.080755	528.90	ffffffrf
5.1707	534.55	ffr
5.170835	566.33	ffffff
5.380742	528.90	ffffrf
5.410916	528.90	ff
5.460777	499.44	ffrfl
5.610738	528.90	ffffr
5.710925	546.90	f
5.711037	528.90	fff
5.720991	534.55	ffff
5.770725	528.90	fffff
5.870914	528.90	ffffrfl
5.990714	528.90	ffrfr
6.001724	566.33	ffrf
6.001795	528.90	ffffffr
6.081691	528.90	ffffffrf
6.170831	528.90	ffr
6.180826	534.55	ffffff
6.390966	528.90	ffffrf
6.410922	528.90	ff
6.461976	491.08	ffrfl
6.612305	528.90	ffffr
6.710815	534.55	f
6.720859	534.55	ffff
6.720923	528.90	fff
6.771949	528.90	fffff
6.870889	528.90	ffffrfl
6.990778	528.90	ffrfr
7.000773	530.33	ffrf
7.002291	528.90	ffffffr
7.080775	528.90	ffffffrf
7.17088	528.90	ffr
7.170953	534.55	ffffff
7.390873	528.90	ffffrf
7.410752	507.80	ff
7.47084	490.93	ffrfl
7.610841	528.90	ffffr
7.710834	528.90	f
7.720741	528.90	ffff
7.720805	528.90	fff
7.770834	528.90	fffff
7.881091	528.90	ffffrfl
7.990779	528.90	ffrfr
8.010772	528.90	ffffffr
8.010838	526.10	ffrf
8.080774	528.90	ffffffrf
8.170691	528.90	ffr
8.181259	534.55	ffffff
8.390755	528.90	ffffrf
8.410933	507.80	ff
8.471766	490.93	ffrfl
8.610714	528.90	ffffr
8.710846	528.90	f
8.720954	528.90	ffff
8.721019	528.90	fff
8.770758	528.90	fffff
8.880827	528.90	ffffrfl
8.990822	528.90	ffrfr
9.011363	528.90	ffffffr
9.01143	516.58	ffrf
9.091114	528.90	ffffffrf
9.171044	528.90	ffr
9.181013	534.55	ffffff
9.390888	528.90	ffffrf
9.410853	491.08	ff
9.470976	490.93	ffrfl
9.610861	528.90	ffffr
9.710776	528.90	f
9.72143	528.90	ffff
9.721496	528.90	fff
9.77087	528.90	fffff
9.880879	528.90	ffffrfl
10.000835	528.90	ffrfr
10.000998	528.90	ffffffr
10.010728	454.22	ffrf
10.090769	528.90	ffffffrf
10.180957	528.90	ffr
10.181097	534.55	ffffff
10.39185	528.90	ffffrf
10.410884	490.93	ff
10.47176	490.93	ffrfl
10.610821	528.90	ffffr
10.710881	528.90	f
10.720906	528.90	ffff
10.720971	528.90	fff
10.770738	528.90	fffff
10.880856	528.90	ffffrfl
11.001534	528.90	ffrfr
11.010856	528.90	ffffffr
11.010923	447.89	ffrf
11.090906	528.90	ffffffrf
11.18087	528.90	ffr
11.181018	534.55	ffffff
11.390944	528.90	ffffrf
11.410878	490.93	ff
11.470847	490.93	ffrfl
11.610851	528.90	ffffr
11.710906	528.90	f
11.720809	528.90	ffff
11.720872	528.90	fff
11.780929	528.90	fffff
11.880816	528.90	ffffrfl
12.000895	528.90	ffrfr
12.010916	447.88	ffrf
12.020784	528.90	ffffffr
12.09084	528.90	ffffffrf
12.180746	528.90	ffr
12.190813	501.30	ffffff
12.390787	528.90	ffffrf
12.410763	464.08	ff
12.470838	490.93	ffrfl
12.610834	528.90	ffffr
12.710716	528.90	f
12.721393	492.01	ffff
12.730853	528.90	fff
12.780788	528.90	fffff
12.880963	528.90	ffffrfl
13.000852	528.90	ffrfr
13.010734	447.18	ffrf
13.012233	528.90	ffffffr
13.090723	528.90	ffffffrf
13.180948	528.90	ffr
13.190821	489.68	ffffff
13.391758	528.90	ffffrf
13.420865	453.71	ff
13.4717	447.89	ffrfl
13.621624	492.01	ffffr
13.720845	464.08	f
13.730874	492.01	ffff
13.730939	464.08	fff
13.780924	491.44	fffff
13.880874	528.90	ffffrfl
14.00118	447.89	ffrfr
14.011023	447.18	ffrf
14.020944	491.44	ffffffr
14.090917	528.90	ffffffrf
14.180889	447.89	ffr
