0.146615	499.74	ffrflf
0.146706	499.74	ffff
0.327768	515.46	ffr
0.336969	499.74	fff
0.366681	499.74	ffrfl
0.386532	526.57	ffffff
0.476515	534.55	ffrfr
0.486545	483.61	ffffr
0.486613	499.74	fffff
0.506702	499.74	ffffffrf
0.506871	513.60	ffffffr
0.546555	499.74	ffrf
0.586686	500.60	f
0.696616	494.00	ffrflff
0.956526	477.73	ff
1.146623	472.28	ffff
1.156654	472.74	ffrflf
1.326507	477.73	ffr
1.336669	426.40	fff
1.366631	472.74	ffrfl
1.396626	473.80	ffffff
1.476576	493.24	ffrfr
1.486699	472.74	fffff
1.496684	453.71	ffffr
1.506578	473.80	ffffffrf
1.516549	473.80	ffffffr
1.54676	477.73	ffrf
1.586572	477.73	f
1.696708	472.74	ffrflff
1.956638	411.40	ff
2.146555	448.49	ffrflf
2.156551	409.08	ffff
2.336646	422.40	ffr
2.336799	371.98	fff
2.36662	417.40	ffrfl
2.396535	448.49	ffffff
2.476515	422.40	ffrfr
2.497701	426.40	ffffr
2.497822	426.40	fffff
2.506612	461.90	ffffffrf
2.517559	448.49	ffffffr
2.546583	422.40	ffrf
2.586494	409.08	f
2.706614	426.40	ffrflff
2.956513	320.66	ff
3.156663	371.98	ffff
3.156742	392.14	ffrflf
3.336548	320.66	ffr
3.336701	320.66	fff
3.376642	364.69	ffrfl
3.396706	387.50	ffffff
3.476544	370.64	ffrfr
3.496592	371.98	ffffr
3.496726	371.98	fffff
3.506682	378.16	ffffffrf
3.517264	378.16	ffffffr
3.546656	364.69	ffrf
3.586579	371.98	f
3.706551	378.16	ffrflff
3.956571	320.43	ff
4.156654	314.93	ffrflf
4.156726	314.93	ffff
4.336606	320.43	ffr
4.336756	320.43	fff
4.376631	314.93	ffrfl
4.396685	344.72	ffffff
4.486617	320.66	ffrfr
4.496575	314.93	ffffr
4.496644	323.08	fffff
4.506649	336.30	ffffffrf
4.517976	344.72	ffffffr
4.546657	320.66	ffrf
4.596525	319.66	f
4.706575	314.93	ffrflff
4.956571	314.93	ff
5.156617	314.93	ffrflf
5.156691	309.11	ffff
5.336556	314.93	ffr
5.346562	314.93	fff
5.37671	314.93	ffrfl
5.396643	285.66	ffffff
5.486552	314.93	ffrfr
5.496626	314.93	ffffr
5.496694	285.66	fffff
5.506684	314.93	ffffffrf
5.516642	285.66	ffffffr
5.546653	309.11	ffrf
5.596547	314.93	f
5.706605	314.93	ffrflff
5.956675	314.93	ff
6.15664	314.93	ffrflf
6.156716	285.66	ffff
6.336597	309.11	ffr
6.34661	309.11	fff
6.376493	309.11	ffrfl
6.396778	285.66	ffffff
6.48664	309.11	ffrfr
6.496794	285.66	fffff
6.496861	302.86	ffffr
6.516595	285.66	ffffffrf
6.526688	285.66	ffffffr
6.546451	309.11	ffrf
6.596634	309.11	f
6.707647	285.66	ffrflff
6.956637	285.66	ff
7.156475	285.66	ffrflf
7.156547	274.77	ffff
7.336636	285.66	ffr
7.34667	285.66	fff
7.376568	285.66	ffrfl
7.406602	285.66	ffffff
7.486517	309.11	ffrfr
7.497407	285.66	ffffr
7.506707	285.66	fffff
7.516606	285.43	ffffffrf
7.526677	285.43	ffffffr
7.556598	309.11	ffrf
7.596735	285.66	f
7.716619	285.43	ffrflff
7.957427	285.66	ff
8.15652	274.77	ffff
8.166579	274.77	ffrflf
8.337754	285.66	ffr
8.346919	274.77	fff
8.376623	285.66	ffrfl
8.406552	285.43	ffffff
8.486489	277.11	ffrfr
8.496703	274.77	fffff
8.507397	274.77	ffffr
8.516717	285.43	ffffffrf
8.52674	285.43	ffffffr
8.556617	285.66	ffrf
8.597444	274.77	f
8.716653	285.43	ffrflff
8.966576	274.77	ff
9.156657	274.77	ffrflf
9.166693	274.77	ffff
9.346549	274.77	ffr
9.346715	274.77	fff
9.377276	274.77	ffrfl
9.406613	274.77	ffffff
9.486621	277.11	ffrfr
9.506627	274.77	ffffr
9.506697	274.77	fffff
9.516729	274.77	ffffffrf
9.526703	274.77	ffffffr
9.556655	274.77	ffrf
9.596584	274.77	f
9.716638	274.77	ffrflff
9.966637	274.77	ff
10.167255	274.77	ffff
10.167339	274.77	ffrflf
10.346589	274.77	ffr
10.356648	274.77	fff
10.386567	274.77	ffrfl
10.407599	274.77	ffffff
10.486482	274.77	ffrfr
10.506742	274.77	ffffr
10.506812	274.77	fffff
10.516795	274.77	ffffffrf
10.526781	274.77	ffffffr
10.556565	274.77	ffrf
10.606678	274.77	f
10.716618	274.77	ffrflff
10.966587	274.77	ff
11.166653	274.77	ffff
11.166735	274.77	ffrflf
11.346562	274.77	ffr
11.356591	274.77	fff
11.387316	274.77	ffrfl
11.406713	274.77	ffffff
11.496621	274.77	ffrfr
11.506679	274.77	ffffr
11.506747	274.77	fffff
11.516746	274.77	ffffffrf
11.536577	274.77	ffffffr
11.55745	274.77	ffrf
11.606574	274.77	f
11.717467	274.77	ffrflff
11.966654	274.77	ff
12.166693	274.77	ffff
12.166795	274.77	ffrflf
12.34741	274.77	ffr
12.357684	274.77	fff
12.387341	274.77	ffrfl
12.407393	274.77	ffffff
12.496818	274.57	ffrfr
12.637669	274.77	ffffr
12.637764	274.77	fffff
12.638051	274.77	ffffffrf
12.63823	274.77	ffffffr
12.638398	274.77	ffrf
12.638611	274.77	f
12.716615	274.77	ffrflff
12.966627	274.77	ff
13.166509	274.77	ffff
13.166593	274.77	ffrflf
13.346753	274.77	ffr
13.356755	274.77	fff
13.386578	274.77	ffrfl
13.406544	274.77	ffffff
13.49651	274.57	ffrfr
13.507035	274.77	ffffr
13.507117	274.77	fffff
13.526587	274.77	ffffffrf
13.536604	274.77	ffffffr
13.556553	274.57	ffrf
13.606701	274.77	f
13.716538	274.77	ffrflff
13.966611	274.77	ff
14.175656	274.77	ffff
14.175741	274.77	ffrflf
14.3557	274.57	ffr
14.35587	274.77	fff
14.385646	274.57	ffrfl
14.415506	274.77	ffffff
14.495619	274.57	ffrfr
14.505686	274.77	ffffr
14.515541	274.77	fffff
14.526356	274.77	ffffffrf
14.535773	274.77	ffffffr
14.555694	274.57	ffrf
14.605547	274.77	f
14.725692	274.77	ffrflff
14.975704	274.57	ff
15.17649	274.57	ffff
15.176578	274.57	ffrflf
15.355606	274.57	ffr
15.355775	274.57	fff
15.385603	274.57	ffrfl
15.415596	274.77	ffffff
15.495691	274.57	ffrfr
15.516886	274.57	ffffr
15.517053	274.77	fffff
15.52633	274.57	ffffffrf
15.535849	274.77	ffffffr
15.565629	274.57	ffrf
15.605566	274.57	f
15.725703	274.57	ffrflff
15.975535	274.57	ff
16.175766	274.57	ffff
16.175849	274.57	ffrflf
16.355598	274.57	ffr
16.35577	274.57	fff
16.385657	274.57	ffrfl
16.415573	274.57	ffffff
16.495551	274.57	ffrfr
16.515655	274.57	ffffr
16.515726	274.57	fffff
16.535685	274.57	ffffffrf
16.545642	274.57	ffffffr
16.565647	274.57	ffrf
16.606581	274.57	f
