0.109581	70.00	f
0.119984	70.00	ff
0.139618	31.00	ffff
0.179519	70.00	fff
0.270334	52.00	ffffff
0.350078	70.00	ffrfr
0.369618	216.00	ffrf
0.62957	30.00	ffffrf
0.869867	10.00	ffrfl
0.879755	70.00	ffr
0.949755	427.00	ffffffr
0.949823	70.00	fffff
0.959635	31.00	ffffrfl
0.989642	10.00	ffffr
1.009496	52.00	ffffffrf
1.115062	70.00	f
1.119744	70.00	ff
1.139613	31.00	ffff
1.180219	70.00	fff
1.26975	52.00	ffffff
1.349588	70.00	ffrfr
1.369614	10.00	ffrf
1.630447	0.00	ffffrf
1.87956	10.00	ffrfl
1.879686	70.00	ffr
1.94965	416.00	ffffffr
1.949718	70.00	fffff
1.95955	27.00	ffffrfl
1.98948	10.00	ffffr
2.009714	52.00	ffffffrf
