0.029851	0.00	ffrflff
0.041328	0.00	ffrf
0.319787	0.00	ffrfl
0.440864	0.00	f
0.490871	0.00	ffffr
0.500776	0.00	fffff
0.600974	0.00	ffffff
0.730825	0.00	ffff
0.751021	0.00	ffrfr
0.790755	0.00	fff
0.850812	0.00	ffr
0.870756	0.00	ffrflf
0.970772	0.00	ffffffrf
0.990968	0.00	ff
1.000932	0.00	ffffffr
1.030776	0.00	ffrflff
1.040925	0.00	ffrf
1.320795	0.00	ffrfl
1.440833	0.00	f
1.490844	0.00	ffffr
1.49091	0.00	fffff
1.600843	0.00	ffffff
1.731845	0.00	ffff
1.760827	0.00	ffrfr
1.790773	0.00	fff
1.850914	0.00	ffr
1.870731	0.00	ffrflf
1.98096	0.00	ffffffrf
1.99107	0.00	ff
2.000809	0.00	ffffffr
2.030786	0.00	ffrflff
