0.126449	0.00	ffr
0.126641	0.00	fff
0.176566	0.00	ffrfl
0.176631	0.00	ffffr
0.186526	0.00	ffffff
0.237072	0.00	ffrfr
0.237153	0.00	fffff
0.296444	0.00	ffffffr
0.296516	0.00	ffffrflf
0.306602	0.00	ffrf
0.356461	0.00	f
0.356615	0.00	ffffrfl
0.717526	0.00	ff
0.917582	0.00	ffrflf
0.91766	0.00	ffff
1.088761	0.00	ffr
1.107548	0.00	fff
1.138135	0.00	ffrfl
1.157535	0.00	ffffff
1.157601	0.00	ffffr
1.207551	0.00	fffff
1.227496	17018.00	ffrfr
1.267452	17114.00	ffrflfff
1.278435	0.00	ffffffr
1.307522	0.00	ffrf
1.357453	0.00	f
1.357618	0.00	ffrflff
1.717581	0.00	ff
1.918602	0.00	ffrflf
1.918674	0.00	ffff
2.097748	0.00	ffr
