0.126521	20.00	ffrfl
0.196543	70.00	f
0.246435	10.00	ffffr
0.25686	70.00	fffff
0.357197	70.00	ffffff
0.516555	20.00	ffrfr
0.536541	20.00	ffff
0.55654	70.00	fff
0.60664	20.00	ffr
0.64651	0.00	ffrflf
0.746597	70.00	ff
0.75665	10.00	ffffffr
0.766583	10.00	ffrflfff
0.796501	10.00	ffrflff
0.836599	10.00	ffrf
1.126571	10.00	ffrfl
1.196648	70.00	f
1.246563	0.00	ffffr
1.256449	20.00	fffff
1.35662	10.00	ffffff
1.516591	10.00	ffrfr
1.536502	10.00	ffff
1.556482	10.00	fff
1.606517	10.00	ffr
1.646567	0.00	ffrflf
1.746618	20.00	ff
1.756537	4.62	ffffffr
1.766469	0.00	ffrflfff
1.796956	0.00	ffrflff
1.836553	10.00	ffrf
