2.7e-05	1600.00	f
0.06001	1519.00	ffffr
0.060142	1737.00	fffff
0.16987	1652.00	ffffff
0.330139	1737.00	ffrfr
0.340064	1020.00	ffff
0.359981	389.00	fff
0.410375	1698.00	ffr
0.459973	410.00	ffrflf
0.560416	1625.00	ff
0.570038	402.00	ffffffr
0.580045	410.00	ffrflfff
0.599973	410.00	ffrflff
0.641061	1035.00	ffrf
0.929907	1501.00	ffrfl
1.009849	529.00	f
1.059963	389.00	ffffr
1.060116	1389.00	fffff
1.169998	1278.00	ffffff
1.329833	1035.00	ffrfr
1.341146	410.00	ffff
1.360005	70.00	fff
1.419855	1035.00	ffr
1.459891	410.00	ffrflf
1.559867	389.00	ff
1.569868	0.00	ffffffr
1.580569	389.00	ffrflfff
1.609974	410.00	ffrflff
1.639899	529.00	ffrf
1.929886	410.00	ffrfl
2.009847	410.00	f
