0.256004	1428.00	ff
0.416034	180.00	ffffrf
0.446158	180.00	ffff
0.616062	285.00	ffr
0.635991	180.00	fff
0.665936	180.00	ffrfl
0.676045	360.00	ffffr
0.686856	0.00	ffffff
0.735977	0.00	fffff
0.767325	315.00	ffrfr
0.796073	0.00	ffffffrf
0.806037	0.00	ffffffr
0.835985	225.00	ffrf
0.876221	1175.00	f
0.886149	0.00	ffffrfl
1.257165	0.00	ff
1.416351	0.00	ffffrf
1.445999	0.00	ffff
1.616059	0.00	ffr
1.636009	0.00	fff
1.666147	0.00	ffrfl
1.67613	0.00	ffffr
1.686165	0.00	ffffff
1.735942	0.00	fffff
1.756133	0.00	ffrfr
1.796021	0.00	ffffffrf
1.80613	0.00	ffffffr
1.836	0.00	ffrf
1.885981	0.00	f
1.886121	0.00	ffffrfl
