2.9e-05	246.96	ffff
0.009964	246.96	fff
0.130288	246.96	ffffff
0.23988	246.96	ffrfr
0.240045	246.96	ffrf
0.539882	246.96	ffrflf
0.73038	16604.01	ffrfl
0.739958	16626.93	ffr
0.81059	17471.97	ffffffr
0.810666	17357.22	fffff
0.810741	17096.48	ffrflff
0.84981	16667.00	ffffr
0.86984	17313.00	ffrflfff
0.959736	17358.00	ff
0.970716	17015.49	f
0.999774	17015.49	ffff
1.009871	17268.42	fff
1.129947	17312.00	ffffff
1.20095	16958.30	ffrfr
1.229816	16977.09	ffrf
1.469769	16967.00	ffrflf
1.72988	16388.00	ffrfl
1.740016	16163.00	ffr
1.809865	16370.00	ffffffr
1.80994	16565.08	fffff
1.820033	16604.00	ffrflff
1.84977	15011.00	ffffr
1.869727	17234.66	ffrflfff
1.969985	15290.00	ff
1.979814	10720.00	f
1.999835	15902.00	ffff
2.009906	16334.00	fff
2.129908	14480.00	ffffff
2.200385	14615.00	ffrfr
2.2298	15857.00	ffrf
2.469784	11430.42	ffrflf
2.739902	9062.00	ffrfl
2.740076	9979.50	ffr
2.80996	12464.00	ffffffr
2.810035	14480.00	fffff
2.819881	14425.00	ffrflff
2.84979	9102.00	ffffr
2.869751	14650.00	ffrflfff
2.969877	2568.00	ff
2.979917	9370.00	f
2.999768	12115.00	ffff
3.009859	6976.00	fff
3.129927	7264.00	ffffff
3.209803	6123.00	ffrfr
3.229768	12175.00	ffrf
3.469769	5630.00	ffrflf
3.739898	5258.00	ffrfl
3.749742	4309.50	ffr
3.809889	11305.00	ffffffr
3.809975	2325.00	fffff
3.819799	6060.00	ffrflff
3.849735	4816.00	ffffr
3.870666	3837.00	ffrflfff
3.969859	300.38	ff
3.979818	2782.00	f
3.99975	5500.00	ffff
4.01976	4039.50	fff
4.129782	2718.00	ffffff
4.209794	6123.00	ffrfr
4.229755	6078.00	ffrf
4.470165	4870.00	ffrflf
4.739743	4218.00	ffrfl
4.749771	2025.00	ffr
4.809744	2784.00	ffffffr
4.809818	2325.00	fffff
4.819743	2325.00	ffrflff
4.85011	592.00	ffffr
4.869878	240.00	ffrflfff
4.969797	300.38	ff
4.979678	2025.00	f
5.000932	397.43	ffff
5.019923	2025.00	fff
5.139847	498.00	ffffff
5.209776	2829.00	ffrfr
5.229759	2025.00	ffrf
5.469956	422.00	ffrflf
5.739743	4218.00	ffrfl
5.749862	300.38	ffr
5.809735	561.00	ffffffr
5.809804	45.00	fffff
5.819756	561.00	ffrflff
5.84987	504.00	ffffr
5.869839	225.00	ffrflfff
5.969814	297.13	ff
5.979678	290.63	f
6.00046	397.43	ffff
6.019893	300.38	fff
6.139715	0.00	ffffff
6.209821	2325.00	ffrfr
6.239875	290.63	ffrf
6.469766	0.00	ffrflf
6.739991	422.00	ffrfl
6.749903	297.13	ffr
6.811075	0.00	ffffffr
6.811143	45.00	fffff
6.820315	225.00	ffrflff
6.849811	397.43	ffffr
6.869866	0.00	ffrflfff
6.970932	279.13	ff
6.980143	290.63	f
6.999989	45.00	ffff
7.019848	297.13	fff
