0.043516	23007612.40	flff
0.073299	22436744.05	flfffff
0.1235	61926223.57	flfff
0.293447	60861160.96	frf
0.363468	6434279.00	frff
0.434177	49443409.87	flffffff
0.463468	50082791.92	frffff
0.514759	23379258.61	f
0.604304	16617085.68	flf
0.613679	4016439.21	frffffff
0.623416	73897399.94	frfffff
0.774244	35139713.58	frfff
0.774419	20877639.65	fl
0.81345	16744937.19	fr
0.917241	24663712.00	flffff
1.046338	23007612.40	flff
1.076349	22436744.05	flfffff
1.116467	61926223.57	flfff
1.286391	60861160.96	frf
1.366469	6434279.00	frff
1.426978	49443409.87	flffffff
1.46641	50082791.92	frffff
1.516954	23379258.61	f
1.627455	4016439.21	frffffff
1.627619	16617085.68	flf
1.637486	73897399.94	frfffff
1.798398	35139713.58	frfff
1.79858	20877639.65	fl
1.81825	16744937.19	fr
1.928481	24663712.00	flffff
2.048447	23007612.40	flff
3.059814	91811071.58	f
3.070149	60861160.96	frf
3.070328	22436744.05	flfffff
3.079511	61926223.57	flfff
3.079664	6434279.00	frff
3.079832	50082791.92	frffff
3.089378	49443409.87	flffffff
3.089545	4016439.21	frffffff
3.089695	73897399.94	frfffff
3.099453	16617085.68	flf
3.099618	20877639.65	fl
3.109377	35139713.58	frfff
3.109547	16744937.19	fr
3.109702	24663712.00	flffff
3.119501	23007612.40	flff
4.049471	42302305.49	fr
4.095111	60861160.96	frf
4.095269	23717213.69	f
4.095667	6434279.00	frff
4.099307	50082791.92	frffff
4.099384	173103490.49	fl
4.109417	4016439.21	frffffff
4.109566	73897399.94	frfffff
4.109651	22436744.05	flfffff
4.119372	61926223.57	flfff
4.119519	35139713.58	frfff
4.119763	49443409.87	flffffff
4.129329	16617085.68	flf
4.139852	24663712.00	flffff
4.140015	23007612.40	flff
4.140156	22436744.05	flfffff
5.070424	13045256.97	fr
5.080434	102643884.82	frf
5.120437	6434093.08	frff
5.120515	23717213.69	f
5.160383	67161398.13	flf
5.170347	50082791.92	frffff
5.170494	4016439.21	frffffff
5.1707	61926223.57	flfff
5.180529	73897399.94	frfffff
5.180672	35139713.58	frfff
5.182178	49443409.87	flffffff
5.191595	24663712.00	flffff
5.191842	23007612.40	flff
5.200914	173103490.49	fl
6.081305	31099157.25	frf
6.091432	14950060.48	frff
6.101396	13045256.97	fr
6.111289	50082791.92	frffff
6.111429	34797127.65	flf
6.121257	4016439.21	frffffff
6.121414	73897399.94	frfffff
6.132292	173103490.49	fl
6.132432	35139713.58	frfff
6.132598	100880230.88	flff
6.15147	22436744.05	flfffff
6.151624	61926223.57	flfff
6.161488	23717213.69	f
6.171697	49443409.87	flffffff
6.181471	24663712.00	flffff
6.181755	22436744.05	flfffff
