2.8e-05	257871.87	flfffff
0.099831	852042.53	flffff
0.15065	973675.89	flf
0.259699	620968.37	frf
0.279747	603565.12	frff
0.289766	1488302.84	flfff
0.409724	552713.47	fl
0.429724	367983.03	flffffff
0.619807	707802.33	fr
0.619974	576052.99	flff
0.639711	133345.00	frfffff
0.691022	1066159.98	frffffff
0.729786	245744.86	frffff
0.899728	816702.32	f
0.989779	948134.46	frfff
1.009784	257871.87	flfffff
1.099761	852042.53	flffff
1.149696	973675.89	flf
1.259798	620968.37	frf
1.279682	603565.12	frff
1.289863	1488302.84	flfff
1.42981	552713.47	fl
1.459641	367983.03	flffffff
1.620626	707802.33	fr
1.639856	133345.00	frfffff
1.639932	576052.99	flff
1.689693	1066159.98	frffffff
1.719772	245744.86	frffff
1.909739	816702.32	f
1.940077	948134.46	frfff
2.049841	257871.87	flfffff
3.099988	188909848.66	f
3.100261	620968.37	frf
3.109778	603565.12	frff
3.109951	852042.53	flffff
3.110118	973675.89	flf
3.119889	707802.33	fr
3.120057	1488302.84	flfff
3.12991	552713.47	fl
3.129992	133345.00	frfffff
3.130175	1066159.98	frffffff
3.140005	245744.86	frffff
3.140179	948134.46	frfff
3.149703	367983.03	flffffff
3.149881	576052.99	flff
3.159837	257871.87	flfffff
4.099833	1254639.67	f
4.129772	142384398.97	fr
4.139814	620968.37	frf
4.139981	603565.12	frff
4.140151	133345.00	frfffff
4.149638	80134069.77	fl
4.151277	1066159.98	frffffff
4.15136	852042.53	flffff
4.161183	245744.86	frffff
4.161255	973675.89	flf
4.17051	948134.46	frfff
4.179953	1488302.84	flfff
4.180131	367983.03	flffffff
4.189964	576052.99	flff
4.190136	257871.87	flfffff
4.199881	852042.53	flffff
5.119726	950069.66	fr
5.129785	1254639.67	f
5.169738	54637192.52	frf
5.209718	603565.12	frff
5.209903	133345.00	frfffff
5.219781	94859772.79	flf
5.21985	488065.46	fl
5.220025	1066159.98	frffffff
5.230471	245744.86	frffff
5.240009	1488302.84	flfff
5.240085	948134.46	frfff
5.249791	367983.03	flffffff
5.249969	576052.99	flff
5.250142	257871.87	flfffff
5.259871	852042.53	flffff
6.139683	1254639.67	f
6.159651	950069.66	fr
6.179844	1150911.72	frf
6.189841	70149331.26	frff
6.229728	133345.00	frfffff
6.229915	1066159.98	frffffff
6.229991	17220644.55	flf
6.23006	488065.46	fl
6.239939	245744.86	frffff
6.240107	44368083.69	flff
6.250831	1488302.84	flfff
6.251	948134.46	frfff
6.260077	367983.03	flffffff
6.260258	257871.87	flfffff
6.269946	852042.53	flffff
7.150289	1254639.67	f
7.150595	583983.16	frff
7.16989	950069.66	fr
7.179802	1150911.72	frf
7.209723	99805461.88	frfff
7.209803	17220644.55	flf
7.219773	488065.46	fl
7.240272	133345.00	frfffff
7.249916	1066159.98	frffffff
7.26974	245744.86	frffff
7.279807	44368083.69	flff
7.28976	221330274.11	flfff
7.289904	367983.03	flffffff
7.299801	257871.87	flfffff
7.30983	852042.53	flffff
8.159649	950069.66	fr
8.170782	1254639.67	f
8.180172	583983.16	frff
8.189794	1150911.72	frf
8.219682	17220644.55	flf
8.229857	488065.46	fl
8.249699	864798.81	flfff
8.249784	92279591.55	frffff
8.249864	44368083.69	flff
8.270152	132359844.33	flffff
8.279844	133345.00	frfffff
8.289862	1066159.98	frffffff
8.289939	533357.32	frfff
8.319722	367983.03	flffffff
8.32976	257871.87	flfffff
9.159746	950069.66	fr
9.17112	1254639.67	f
9.180455	583983.16	frff
9.18053	1150911.72	frf
9.219776	17220644.55	flf
9.229806	488065.46	fl
9.249745	44368083.69	flff
9.270186	413818.83	flffff
9.270265	864798.81	flfff
9.270341	533357.32	frfff
9.279986	834343.92	frffff
9.290005	20552213.66	flfffff
9.29009	20865175.39	frfffff
9.299874	367983.03	flffffff
9.299961	1066159.98	frffffff
10.169672	950069.66	fr
10.169839	1254639.67	f
10.179849	1150911.72	frf
10.189785	583983.16	frff
10.219751	17220644.55	flf
10.229921	488065.46	fl
10.249684	44368083.69	flff
10.259822	533357.32	frfff
10.269772	517788.99	frfffff
10.269853	834343.92	frffff
10.279692	864798.81	flfff
10.299784	413818.83	flffff
10.309746	1643283.16	flfffff
10.309838	175237309.69	frffffff
10.320007	20029593.80	flffffff
11.169742	950069.66	fr
