0.038001	791631.05	fr
0.038268	453111.75	frffff
0.518103	230657.18	frfff
0.578046	583232.54	flfff
0.578123	549411.38	frff
0.578338	914278.56	flffff
0.588198	503016.31	frfffff
0.588354	517840.82	flffffff
0.718074	1018708.48	f
1.018945	2377.79	frf
1.028228	1680679.03	frffffff
1.048042	793743.81	fr
1.058072	127403030.48	fl
1.067921	1181800.98	flf
1.06807	992583.13	flfffff
1.087986	1112334.83	flff
1.42803	453111.75	frffff
1.428185	230657.18	frfff
1.487987	583232.54	flfff
1.538041	914278.56	flffff
1.5382	517840.82	flffffff
1.578628	1198273.13	flf
1.729108	999677.06	f
1.917987	35667062.23	frff
1.937991	503016.31	frfffff
1.957886	4426.38	frf
1.957966	98359806.68	flff
1.968947	992583.13	flfffff
2.037929	793029.87	fr
2.058408	1562829.24	fl
2.378137	27574689.90	frfff
2.388117	1680679.03	frffffff
2.39799	453111.75	frffff
2.427906	585349.36	flfff
2.448069	914278.56	flffff
2.49797	517840.82	flffffff
2.548141	1198176.74	flf
2.727924	999677.06	f
2.89791	503016.31	frfffff
2.938067	551512.27	frff
2.948254	992583.13	flfffff
2.958062	4413.68	frf
2.998038	1114182.23	flff
3.038069	790982.57	fr
3.058078	1561203.34	fl
3.077901	455187.94	frffff
3.297944	916396.54	flffff
3.388006	1680679.03	frffffff
3.40793	466684.48	frfff
3.448056	517840.82	flffffff
3.465538	585277.98	flfff
3.527973	503047.42	frfffff
3.578364	1181801.46	flf
3.649285	992659.26	flfffff
3.72793	999677.06	f
3.957882	551463.26	frff
3.968361	4413.68	frf
3.978217	1682552.47	frffffff
3.988123	1113181.18	flff
4.049036	790982.57	fr
4.077977	1561203.34	fl
4.097978	455150.38	frffff
4.29806	916165.30	flffff
4.412404	517870.57	flffffff
4.412484	466352.13	frfff
4.461089	584915.01	flfff
4.522351	503047.42	frfffff
4.561076	1181801.46	flf
4.641087	992659.26	flfffff
4.741006	999677.06	f
4.96105	551356.44	frff
4.961124	2397.26	frf
4.971159	1680639.40	frffffff
4.990931	1113181.18	flff
5.051029	790982.57	fr
5.080939	1561203.34	fl
5.090927	453136.16	frffff
5.310939	916165.30	flffff
5.411434	464453.07	frfff
5.411521	517870.57	flffffff
5.46091	583260.85	flfff
5.550947	503047.42	frfffff
5.571533	1181801.46	flf
5.661062	992659.26	flfffff
5.741086	999677.06	f
5.962041	549309.48	frff
5.962114	2397.26	frf
5.981158	1679626.68	frffffff
6.000985	1112334.93	flff
6.051794	790982.57	fr
6.081012	1561203.34	fl
6.100941	453022.04	frffff
6.311069	916165.30	flffff
6.440971	464312.72	frfff
6.441121	517870.57	flffffff
6.461057	583260.85	flfff
6.530969	503047.42	frfffff
6.57102	1181801.46	flf
6.660963	992659.26	flfffff
6.750958	999677.06	f
6.971084	2397.26	frf
6.980959	549309.48	frff
7.001005	1112334.93	flff
7.001092	1679626.68	frffffff
7.050953	790982.57	fr
7.080957	1561203.34	fl
7.131048	453022.04	frffff
7.33191	914279.45	flffff
7.412122	464312.72	frfff
7.451024	517870.57	flffffff
7.480989	583260.85	flfff
7.531029	502992.81	frfffff
7.570878	1181801.46	flf
7.691027	992659.26	flfffff
7.751079	999677.06	f
7.981076	549308.44	frff
7.981215	2397.26	frf
8.000967	1112334.93	flff
8.011096	1679626.68	frffffff
8.071139	790982.57	fr
8.081122	1561203.34	fl
8.100986	452673.98	frffff
8.321094	914279.45	flffff
8.431049	517840.38	flffffff
8.431135	464312.72	frfff
8.48109	583260.85	flfff
8.650948	502843.12	frfffff
8.651101	1181801.46	flf
8.661115	992659.26	flfffff
8.761054	999677.06	f
8.970889	549308.44	frff
8.981735	2365.68	frf
9.001141	1679626.68	frffffff
9.010987	1111388.17	flff
9.071211	782976.18	fr
9.091097	1541957.54	fl
9.110973	452673.98	frffff
9.341037	914279.45	flffff
9.420943	517840.38	flffffff
9.430966	462239.80	frfff
9.503017	583260.85	flfff
9.532918	502842.61	frfffff
9.583055	1181801.46	flf
9.672922	992659.26	flfffff
9.762931	999677.06	f
9.973056	549308.44	frff
9.983105	2365.68	frf
