0.086343	28.65	frfff
0.266281	31.50	flf
0.366241	29.69	flffffff
0.387459	25.85	fl
0.476292	18.31	fr
0.547145	19.85	f
0.556495	18.70	flfff
0.596245	32.81	frff
0.686219	31.50	frffff
0.736254	32.69	flfffff
0.80633	24.50	frffffff
0.826245	29.48	frf
0.836257	31.50	frfffff
0.906285	33.49	flffff
0.946209	33.01	flff
1.076198	28.65	frfff
1.29618	31.50	flf
1.31619	29.69	flffffff
1.386213	25.85	fl
1.50625	18.31	fr
1.5462	19.85	f
1.566243	18.70	flfff
1.596251	32.81	frff
1.686232	31.50	frffff
1.766283	32.69	flfffff
1.826426	29.48	frf
1.836401	24.50	frffffff
1.866419	31.50	frfffff
1.907024	33.49	flffff
1.956169	33.01	flff
2.076377	28.65	frfff
2.806225	1033674.37	f
2.816156	18.31	fr
2.816325	29.69	flffffff
2.816386	31.50	flf
2.81645	32.81	frff
2.827833	25.85	fl
2.837145	31.50	frffff
2.837311	18.70	flfff
2.837479	32.69	flfffff
3.49625	279426.05	fl
3.506246	29.48	frf
3.506317	33.49	flffff
3.506584	31.50	frfffff
3.516291	33.01	flff
3.51657	29.69	flffffff
3.516645	24.50	frffffff
3.526407	31.50	flf
3.526475	28.65	frfff
3.546132	35.00	fr
3.826207	35.00	f
4.206274	1258690.37	frf
4.206418	18.70	flfff
4.216273	32.81	frff
4.216563	32.69	flfffff
4.216631	31.50	frffff
4.226374	33.49	flffff
4.226445	31.50	frfffff
4.236406	33.01	flff
4.236499	24.50	frffffff
4.247563	28.65	frfff
4.356259	35.00	flf
4.506352	35.00	fl
4.556142	35.00	fr
4.836166	35.00	f
4.916191	1180367.40	frff
4.926228	31.50	frffff
4.936236	31.50	frfffff
4.946169	24.50	frffffff
4.956766	29.69	flffffff
4.966352	18.70	flfff
4.976309	35.00	flff
4.986245	32.69	flfffff
4.986421	33.49	flffff
5.206338	35.00	frf
5.356638	35.00	flf
5.526211	35.00	fl
5.556208	35.00	fr
5.626252	1776978.27	frfff
5.676401	159122.92	flfff
5.686221	29.69	flffffff
5.836301	35.00	f
5.936209	35.00	frff
5.977309	35.00	flff
6.226373	35.00	frf
6.34629	1002974.42	frffff
6.356189	31.50	frfffff
6.356271	708444.54	flffff
6.386339	24.50	frffffff
6.386404	35.00	flf
6.386567	32.69	flfffff
6.396424	29.69	flffffff
6.526138	34.56	fl
6.556291	35.00	fr
6.636247	35.00	frfff
6.686158	35.00	flfff
6.836153	35.00	f
6.946298	35.00	frff
6.986195	34.11	flff
7.046302	1466676.03	flfffff
7.056205	1274387.27	frfffff
7.066301	24.50	frffffff
7.226169	35.00	frf
7.366218	35.00	flf
7.366309	35.00	frffff
7.386175	35.00	flffff
7.536222	34.56	fl
7.557224	35.00	fr
7.65636	35.00	frfff
7.696358	35.00	flfff
7.776258	1479843.38	flffffff
7.846145	35.00	f
7.866188	1657151.53	frffffff
7.966279	35.00	frff
8.006247	34.11	flff
8.076224	34.56	flfffff
8.0763	35.00	frfffff
8.236193	35.00	frf
8.376293	35.00	frffff
8.37636	35.00	flf
8.386428	35.00	flffff
8.536231	34.56	fl
8.566185	35.00	fr
8.646131	35.00	frfff
8.69627	35.00	flfff
8.776353	1479843.38	flffffff
8.846298	35.00	f
8.866276	282202.77	frffffff
8.95628	35.00	frff
8.996422	34.11	flff
9.076299	34.56	flfffff
9.106297	35.00	frfffff
9.2363	35.00	frf
9.376092	35.00	flf
9.376166	35.00	frffff
9.396489	35.00	flffff
9.536191	34.56	fl
9.566216	35.00	fr
9.666158	35.00	frfff
9.706762	35.00	flfff
9.806293	1479843.38	flffffff
9.856094	35.00	f
9.866948	282202.77	frffffff
9.956251	30.62	frff
9.99623	34.01	flff
10.076167	34.56	flfffff
10.107226	35.00	frfffff
10.246233	35.00	frf
10.376231	32.16	frffff
10.396129	35.00	flffff
10.406145	34.89	flf
10.546247	34.56	fl
10.577004	35.00	fr
10.656868	34.77	frfff
10.716266	33.13	flfff
10.80625	1479843.38	flffffff
10.866163	35.00	f
10.876398	282202.77	frffffff
10.956162	30.62	frff
10.996323	34.01	flff
11.086234	34.56	flfffff
11.08631	33.68	frfffff
11.246272	35.00	frf
11.386224	32.16	frffff
11.396273	34.89	flf
11.406238	35.00	flffff
11.55626	34.56	fl
11.59683	20.86	fr
11.656194	34.77	frfff
11.736217	33.13	flfff
11.816201	1479843.38	flffffff
11.866304	35.00	f
