0.03984	761.97	frf
0.049912	350.12	flffffff
0.079906	272.72	f
0.149979	401.81	frfffff
0.17985	266.55	flf
0.279747	169.58	flfffff
0.44966	330.01	frfff
0.530974	384.37	frffff
0.619967	238.68	frff
0.649754	351.69	flffff
0.64982	148.59	fl
0.719802	367.52	flfff
0.719869	672.00	fr
0.850932	430.14	frffffff
0.919686	450.75	flff
1.039785	761.97	frf
1.049783	350.12	flffffff
1.079709	272.72	f
1.149707	401.81	frfffff
1.189935	266.55	flf
1.279902	169.58	flfffff
1.439763	330.01	frfff
1.519751	384.37	frffff
1.609771	238.68	frff
1.640782	351.69	flffff
1.650075	148.59	fl
1.709814	367.52	flfff
1.719661	672.00	fr
1.869812	430.14	frffffff
1.919841	450.75	flff
2.04988	761.97	frf
2.050121	350.12	flffffff
2.890029	19524.49	f
2.899878	401.81	frfffff
2.900023	330.01	frfff
2.900158	266.55	flf
2.909944	384.37	frffff
2.910084	238.68	frff
2.910226	169.58	flfffff
2.91985	148.59	fl
2.91998	672.00	fr
2.920117	351.69	flffff
2.9298	430.14	frffffff
2.929951	367.52	flfff
3.689805	761.97	frf
3.689954	401.81	frfffff
3.699873	330.01	frfff
3.699939	7612.50	fl
3.700129	384.37	frffff
3.709799	238.68	frff
3.709889	450.75	flff
3.710104	350.12	flffffff
3.719825	266.55	flf
3.719967	169.58	flfffff
3.720113	351.69	flffff
3.729735	752.38	fr
3.729806	367.52	flfff
3.909891	522.77	f
4.499785	38281.10	frf
4.509773	430.14	frffffff
4.509932	401.81	frfffff
4.519769	330.01	frfff
4.539867	14619.83	flf
4.540009	450.75	flff
4.54997	350.12	flffffff
4.559939	169.58	flfffff
4.719903	168.48	fl
4.749848	752.38	fr
4.91974	522.77	f
5.309824	11806.59	frff
5.329664	384.37	frffff
5.331237	430.14	frffffff
5.340484	401.81	frfffff
5.369817	22671.89	flff
5.389759	351.69	flffff
5.389906	367.52	flfff
5.399816	350.12	flffffff
5.409856	169.58	flfffff
5.519931	4146.78	frf
5.559722	484.17	flf
