0.087031	16204390.71	frffffff
0.106947	18417789.59	fl
0.126973	54779011.25	frf
0.166996	11430845.43	frfff
0.206967	7333901.54	fr
0.216879	1768916.93	flfffff
0.227517	38156277.45	flff
0.23701	14081620.51	flffffff
0.307718	45263157.73	frfffff
0.477117	16119748.39	flffff
0.526981	11846327.50	flfff
0.617982	13827094.09	flf
0.697898	4451140.80	frffff
0.717091	14342064.00	f
0.986886	29326830.33	frff
1.087526	16204390.71	frffffff
1.298808	18417789.59	fl
1.298962	54779011.25	frf
1.299093	11430845.43	frfff
1.299224	7333901.54	fr
1.299358	1768916.93	flfffff
1.299518	38156277.45	flff
1.299679	14081620.51	flffffff
1.317116	45263157.73	frfffff
1.467543	16119748.39	flffff
1.47711	11846327.50	flfff
1.637102	13827094.09	flf
1.676911	4451140.80	frffff
1.717039	14342064.00	f
1.986915	29326830.33	frff
2.087016	16204390.71	frffffff
3.116929	53625164.84	f
3.117219	54779011.25	frf
3.11735	11430845.43	frfff
3.127048	18417789.59	fl
3.12719	7333901.54	fr
3.127323	1768916.93	flfffff
3.137831	38156277.45	flff
3.137992	45263157.73	frfffff
3.147054	14081620.51	flffffff
3.177067	4451140.80	frffff
3.186931	16119748.39	flffff
3.187091	29326830.33	frff
3.187254	16204390.71	frffffff
3.196984	11846327.50	flfff
3.19714	13827094.09	flf
4.136909	53625164.84	f
4.137203	151431397.53	fr
4.148067	54779011.25	frf
4.14819	69262081.30	fl
4.157344	1768916.93	flfffff
4.157425	38156277.45	flff
4.16712	11430845.43	frfff
4.167349	45263157.73	frfffff
4.177068	14081620.51	flffffff
4.187072	11846327.50	flfff
4.187233	16119748.39	flffff
4.196944	4451140.80	frffff
4.19708	29326830.33	frff
4.206998	16204390.71	frffffff
4.21698	13827094.09	flf
5.14802	53625164.84	f
5.188041	44158814.59	fr
5.198057	68327242.02	flf
5.228021	92708108.81	frf
5.228094	69262081.30	fl
5.237969	11430845.43	frfff
5.238117	45263157.73	frfffff
5.238199	1768916.93	flfffff
5.238357	38156277.45	flff
5.24807	4451140.80	frffff
5.248202	29326830.33	frff
5.248366	14081620.51	flffffff
5.257936	11846327.50	flfff
5.258173	16119748.39	flffff
5.269134	16204390.71	frffffff
6.2181	67912727.71	flff
6.218242	53625164.84	f
6.227941	92708108.81	frf
6.22808	44158814.59	fr
6.228214	40113624.28	flf
6.237991	1768916.93	flfffff
6.238159	102357503.22	frff
6.238233	69262081.30	fl
6.248016	11430845.43	frfff
6.248105	14081620.51	flffffff
6.248313	11846327.50	flfff
6.248397	45263157.73	frfffff
6.258045	4451140.80	frffff
6.258128	16119748.39	flffff
6.26796	16204390.71	frffffff
7.188019	7985779.33	flff
7.218989	44158814.59	fr
7.228854	69025030.13	flfff
7.229058	69262081.30	fl
7.229184	53625164.84	f
7.238975	92708108.81	frf
7.239111	40113624.28	flf
7.25004	1768916.93	flfffff
7.250118	34924915.20	frff
7.250349	51873584.41	frfff
7.259384	14081620.51	flffffff
7.259587	16119748.39	flffff
7.268998	45263157.73	frfffff
7.269146	4451140.80	frffff
7.279046	16204390.71	frffffff
8.209117	44158814.59	fr
8.209203	69262081.30	fl
8.219135	40113624.28	flf
8.219291	50941725.44	flfff
8.228996	7985779.33	flff
8.238927	53625164.84	f
8.249052	92708108.81	frf
8.259005	34924915.20	frff
8.259142	130160538.38	flffff
8.259289	1768916.93	flfffff
8.268916	51873584.41	frfff
8.269006	14081620.51	flffffff
8.269207	4527701.54	frffff
8.278942	45263157.73	frfffff
8.279095	16204390.71	frffffff
9.21899	69262081.30	fl
9.219159	44158814.59	fr
9.240224	40113624.28	flf
9.249432	4527701.54	frffff
9.249586	7985779.33	flff
9.259067	53625164.84	f
9.259451	50941725.44	flfff
9.269061	92708108.81	frf
9.279172	130160538.38	flffff
9.288949	34924915.20	frff
9.289091	178540196.89	frfffff
9.289174	9772336.44	flfffff
9.298951	51873584.41	frfff
9.299094	14081620.51	flffffff
9.308942	16204390.71	frffffff
10.238986	69262081.30	fl
10.239193	44158814.59	fr
10.248874	40113624.28	flf
10.258976	53625164.84	f
10.259279	50941725.44	flfff
10.269982	34924915.20	frff
10.279172	9772336.44	flfffff
10.279307	4527701.54	frffff
10.279382	7985779.33	flff
10.289085	92708108.81	frf
10.289301	130160538.38	flffff
10.289456	116361111.08	flffffff
10.299065	51873584.41	frfff
10.309074	159961686.89	frfffff
10.319049	57446632.15	frffffff
11.219115	69262081.30	fl
11.219263	44158814.59	fr
11.25894	53625164.84	f
11.276127	40113624.28	flf
11.276292	50941725.44	flfff
11.279964	7985779.33	flff
11.280069	34924915.20	frff
11.289232	92708108.81	frf
11.289319	9772336.44	flfffff
11.299194	130160538.38	flffff
11.308986	4527701.54	frffff
11.30908	103819118.82	flffffff
11.319067	57446632.15	frffffff
11.319281	51873584.41	frfff
11.329046	159961686.89	frfffff
12.220346	69262081.30	fl
12.240145	44158814.59	fr
12.249552	40113624.28	flf
12.259038	50941725.44	flfff
12.269018	53625164.84	f
12.278993	34924915.20	frff
12.279127	4527701.54	frffff
12.289015	7985779.33	flff
12.299038	9772336.44	flfffff
12.308996	130160538.38	flffff
12.309076	92708108.81	frf
12.338913	51873584.41	frfff
12.339059	103819118.82	flffffff
12.359257	57446632.15	frffffff
12.359418	159961686.89	frfffff
13.229004	69262081.30	fl
13.23903	44158814.59	fr
13.248969	40113624.28	flf
13.268948	50941725.44	flfff
13.269024	53625164.84	f
13.279027	34924915.20	frff
13.289943	4527701.54	frffff
13.299108	92708108.81	frf
13.29926	130160538.38	flffff
13.309035	7985779.33	flff
13.319335	9772336.44	flfffff
13.328988	51873584.41	frfff
13.348962	103819118.82	flffffff
13.358937	159961686.89	frfffff
13.378905	57446632.15	frffffff
14.249094	69262081.30	fl
14.259066	44158814.59	fr
14.259207	40113624.28	flf
14.278956	53625164.84	f
14.27924	4527701.54	frffff
14.289029	50941725.44	flfff
14.289186	34924915.20	frff
14.2989	92708108.81	frf
14.309015	7985779.33	flff
14.318938	130160538.38	flffff
14.319024	51873584.41	frfff
14.329055	103819118.82	flffffff
14.329139	9772336.44	flfffff
14.349075	159961686.89	frfffff
14.388951	57446632.15	frffffff
15.248911	44158814.59	fr
15.248997	69262081.30	fl
15.25894	40113624.28	flf
15.279101	53625164.84	f
15.289189	34924915.20	frff
15.299009	50941725.44	flfff
15.308981	92708108.81	frf
15.309121	7985779.33	flff
15.319079	51873584.41	frfff
15.329058	130160538.38	flffff
15.338975	4527701.54	frffff
15.339069	103819118.82	flffffff
15.348973	9772336.44	flfffff
15.349063	57446632.15	frffffff
15.369404	159961686.89	frfffff
16.249006	44158814.59	fr
16.249154	69262081.30	fl
16.268878	40113624.28	flf
