0.021217	28.00	flffffff
0.051107	35.00	frffffff
0.11112	35.00	f
0.381282	35.00	frfffff
0.441137	31.50	frffff
0.511139	35.00	frff
0.611718	35.00	flffff
0.701238	31.50	flff
0.731211	35.00	frfff
0.731275	28.00	fl
0.821139	35.00	flfffff
0.831137	21.00	flfff
0.861308	35.00	fr
0.941316	35.00	frf
0.951377	35.00	flf
1.031296	28.00	flffffff
1.061161	35.00	frffffff
1.131194	35.00	f
1.401054	35.00	frfffff
1.471151	31.50	frffff
1.511152	35.00	frff
1.63108	35.00	flffff
1.711052	31.50	flff
1.741273	35.00	frfff
1.741419	28.00	fl
1.831198	21.00	flfff
1.851199	35.00	flfffff
1.861197	35.00	fr
1.951183	35.00	frf
1.951312	35.00	flf
2.051563	28.00	flffffff
2.771261	170716.63	f
2.77155	35.00	frffffff
2.781331	35.00	frfffff
2.791161	35.00	flffff
2.791302	31.50	frffff
2.801165	35.00	frff
2.801305	31.50	flff
2.801425	28.00	fl
2.82219	35.00	frfff
3.471703	264903.51	fr
3.481378	35.00	frf
3.481534	35.00	frffffff
3.501243	35.00	frfffff
3.501385	31.50	frffff
3.501456	35.00	flfffff
3.511388	21.00	flfff
3.511515	35.00	flf
3.521122	28.00	flffffff
3.741211	35.00	fl
3.791257	28.05	f
4.171154	1177437.86	frf
4.181164	35.00	frff
4.191157	35.00	frfff
4.201143	35.00	frffffff
4.221294	400006.13	flf
4.231202	35.00	flffff
4.231336	31.50	flff
4.231469	35.00	flfffff
4.241336	21.00	flfff
4.251156	28.00	flffffff
4.491198	35.00	fr
4.741164	35.00	fl
4.791234	28.05	f
4.891178	298448.38	frff
4.891327	35.00	frfffff
4.901187	31.50	frffff
4.901324	35.00	frfff
4.9512	1619446.06	flff
4.961223	35.00	flffff
4.961367	35.00	flfffff
4.971326	21.00	flfff
5.191261	34.99	frf
5.241146	35.00	flf
5.501315	34.72	fr
5.611185	35.00	frffffff
5.611335	35.00	frfffff
5.631175	31.50	frffff
5.681172	28.00	flffffff
5.701177	35.00	flffff
5.741291	35.00	frfff
5.741354	35.00	fl
5.801615	28.05	f
5.861198	33.68	flfff
5.901197	25.81	frff
5.961588	35.00	flff
6.191978	34.99	frf
6.2412	35.00	flf
6.311241	35.00	frffffff
6.411203	35.00	flfffff
6.421071	28.00	flffffff
6.501087	34.72	fr
6.541154	28.00	frffff
6.621274	35.00	flffff
6.741614	35.00	frfff
6.751289	35.00	fl
6.8012	28.05	f
6.871156	33.68	flfff
6.911251	25.81	frff
6.971087	35.00	flff
7.021183	1361174.72	frfffff
7.151293	1743329.22	flfffff
7.171204	28.00	flffffff
7.201119	34.99	frf
7.251297	35.00	flf
7.501222	28.00	frffff
7.511191	34.72	fr
7.631259	35.00	flffff
7.741268	1436695.37	frffffff
7.751115	35.00	fl
7.761192	35.00	frfff
7.801189	28.05	f
7.871669	33.68	flfff
7.921168	25.81	frff
7.971078	35.00	flff
8.062512	35.00	frfffff
8.071777	1183167.89	flffffff
8.17121	35.00	flfffff
8.201212	34.99	frf
8.251226	35.00	flf
8.531119	34.72	fr
8.531266	28.00	frffff
8.631178	35.00	flffff
8.741277	1436695.37	frffffff
8.75119	35.00	frfff
8.751252	35.00	fl
8.811585	28.05	f
8.871143	33.68	flfff
8.911245	25.81	frff
8.971108	35.00	flff
9.051206	35.00	frfffff
9.081271	1183167.89	flffffff
9.171146	35.00	flfffff
9.201122	34.99	frf
9.251236	35.00	flf
9.511122	34.72	fr
9.531745	28.00	frffff
9.631223	35.00	flffff
9.751082	35.00	frfff
9.771801	35.00	fl
9.771948	1436695.37	frffffff
9.811219	28.05	f
9.87129	33.68	flfff
9.9111	23.84	frff
9.971261	35.00	flff
10.051264	35.00	frfffff
10.071116	1183167.89	flffffff
10.181365	35.00	flfffff
10.211221	34.99	frf
10.261845	35.00	flf
10.50125	28.00	frffff
10.531181	34.72	fr
10.641057	35.00	flffff
10.761266	35.00	frfff
10.781117	1436695.37	frffffff
10.801159	35.00	fl
10.811096	28.05	f
10.87118	33.68	flfff
10.921221	23.84	frff
10.971122	35.00	flff
11.051118	35.00	frfffff
11.071331	1183167.89	flffffff
11.181137	35.00	flfffff
11.211061	34.99	frf
11.251288	35.00	flf
11.531345	34.72	fr
11.53148	28.00	frffff
11.641122	35.00	flffff
11.77125	35.00	frfff
11.801134	32.11	fl
11.801284	1436695.37	frffffff
11.821062	28.05	f
11.881217	33.68	flfff
11.921892	23.84	frff
11.981112	30.16	flff
12.051181	35.00	frfffff
12.091264	1183167.89	flffffff
12.181259	35.00	flfffff
12.21113	34.99	frf
12.261235	35.00	flf
12.531227	34.72	fr
12.541227	28.00	frffff
12.651317	35.00	flffff
12.771206	35.00	frfff
12.792033	1436695.37	frffffff
12.811202	32.11	fl
12.821247	28.05	f
12.882573	27.61	flfff
12.932168	23.84	frff
12.982273	30.16	flff
13.062263	35.00	frfffff
13.113411	1183167.89	flffffff
13.202225	31.33	flfffff
13.232116	34.99	frf
13.262095	35.00	flf
13.522242	28.00	frffff
13.532279	34.72	fr
13.662206	35.00	flffff
13.79231	35.00	frfff
13.968239	1436695.37	frffffff
13.968555	28.05	f
13.968806	32.11	fl
13.968932	27.61	flfff
13.969066	23.84	frff
13.982085	30.16	flff
14.062167	35.00	frfffff
14.102213	1183167.89	flffffff
14.192167	31.33	flfffff
14.233199	34.99	frf
14.26227	35.00	flf
14.532164	28.00	frffff
14.532301	34.72	fr
14.652234	35.00	flffff
14.802233	1436695.37	frffffff
14.802381	35.00	frfff
14.822123	28.05	f
14.832299	32.11	fl
14.90216	27.61	flfff
14.942103	23.84	frff
14.992174	30.16	flff
15.072166	35.00	frfffff
15.122228	1183167.89	flffffff
15.202319	31.33	flfffff
15.232254	34.99	frf
15.262146	35.00	flf
15.522205	28.00	frffff
15.522341	34.72	fr
15.672323	35.00	flffff
15.792118	35.00	frfff
15.802197	1436695.37	frffffff
15.822418	32.11	fl
15.832301	28.05	f
15.902838	27.61	flfff
15.942126	23.84	frff
15.99222	30.16	flff
16.063185	35.00	frfffff
16.12223	1183167.89	flffffff
16.212122	31.33	flfffff
16.242311	34.99	frf
16.262147	35.00	flf
16.522113	28.00	frffff
16.533417	34.72	fr
16.672138	35.00	flffff
16.792199	1436695.37	frffffff
16.792273	35.00	frfff
16.832157	32.11	fl
16.832279	28.05	f
16.902214	27.61	flfff
16.942283	23.84	frff
16.992134	30.16	flff
17.072155	35.00	frfffff
17.122207	1183167.89	flffffff
17.212169	31.33	flfffff
17.242071	28.16	frf
17.282168	35.00	flf
17.522148	28.00	frffff
17.53214	34.72	fr
17.682209	35.00	flffff
17.792276	19.04	frfff
17.81219	1436695.37	frffffff
17.832212	32.11	fl
17.832275	28.05	f
17.902194	27.61	flfff
17.952223	23.84	frff
18.002212	30.16	flff
18.072782	35.00	frfffff
18.122278	1183167.89	flffffff
18.212129	31.33	flfffff
18.252235	28.16	frf
18.292216	35.00	flf
18.532095	28.00	frffff
18.532233	27.45	fr
18.702068	16.26	flffff
18.79275	1436695.37	frffffff
18.802315	19.04	frfff
18.898485	32.11	fl
18.898603	28.05	f
18.912104	27.61	flfff
18.952214	23.84	frff
19.002136	30.16	flff
19.072148	35.00	frfffff
19.132259	1183167.89	flffffff
19.21216	31.33	flfffff
19.252097	28.16	frf
19.282225	35.00	flf
19.5222	28.00	frffff
19.552242	27.45	fr
19.702125	16.26	flffff
19.802967	1436695.37	frffffff
19.803039	19.04	frfff
19.832149	32.11	fl
19.842183	28.05	f
19.912203	27.61	flfff
19.952085	23.84	frff
20.002223	30.16	flff
20.092221	35.00	frfffff
20.132731	1183167.89	flffffff
20.25212	28.16	frf
20.252197	31.33	flfffff
20.293074	35.00	flf
20.52212	28.00	frffff
20.552247	27.45	fr
20.71217	16.26	flffff
20.812135	19.04	frfff
20.822162	1436695.37	frffffff
20.832146	32.11	fl
20.853395	28.05	f
20.922083	27.61	flfff
20.972253	23.84	frff
21.012046	30.16	flff
21.082078	35.00	frfffff
21.14223	1183167.89	flffffff
21.253534	31.33	flfffff
21.253603	28.16	frf
21.302201	35.00	flf
21.532238	28.00	frffff
21.55217	27.45	fr
21.73225	16.26	flffff
21.812362	1436695.37	frffffff
21.812509	19.04	frfff
21.842212	32.11	fl
21.862207	28.05	f
21.922269	27.61	flfff
21.97252	23.84	frff
22.012198	30.16	flff
22.10219	35.00	frfffff
22.152295	1183167.89	flffffff
22.242131	31.33	flfffff
22.252275	28.16	frf
22.302184	31.04	flf
22.542221	28.00	frffff
22.552123	27.45	fr
22.743344	16.26	flffff
22.823389	19.04	frfff
22.832608	1436695.37	frffffff
22.842386	32.11	fl
22.862145	28.05	f
22.922603	27.61	flfff
22.972222	23.84	frff
23.012197	30.16	flff
23.082218	35.00	frfffff
23.172153	1183167.89	flffffff
23.252128	31.33	flfffff
23.262224	28.16	frf
23.312205	31.04	flf
23.53227	28.00	frffff
23.562168	27.45	fr
23.752456	16.26	flffff
23.822133	19.04	frfff
23.83304	1436695.37	frffffff
23.852215	32.11	fl
23.862224	28.05	f
23.922755	27.61	flfff
23.992173	23.84	frff
24.03214	30.16	flff
24.082652	35.00	frfffff
24.162737	1183167.89	flffffff
24.252332	31.33	flfffff
24.26215	28.16	frf
24.312065	31.04	flf
24.532212	28.00	frffff
24.562312	27.45	fr
24.752206	16.26	flffff
24.822253	17.94	frffffff
24.842298	19.04	frfff
24.852088	32.11	fl
24.862107	28.05	f
24.932168	27.61	flfff
24.992176	23.84	frff
25.022085	30.16	flff
25.082207	35.00	frfffff
25.162174	1183167.89	flffffff
25.252107	31.33	flfffff
25.272282	28.16	frf
25.312103	31.04	flf
25.532276	28.00	frffff
25.562139	27.45	fr
25.752213	16.26	flffff
25.832248	17.94	frffffff
25.842187	19.04	frfff
25.862141	32.11	fl
25.872199	28.05	f
25.942139	27.61	flfff
25.992592	23.84	frff
26.022246	30.16	flff
26.092275	35.00	frfffff
26.182202	1183167.89	flffffff
26.252302	31.33	flfffff
26.262259	28.16	frf
26.312681	31.04	flf
26.542824	28.00	frffff
26.572136	27.45	fr
26.752186	16.26	flffff
26.83216	17.94	frffffff
