0.012491	34.36	frfff
0.012852	26.13	frffffff
0.022462	0.00	frff
0.022617	23.18	frfffff
0.042896	32.87	flffff
0.052562	24.22	flffffff
0.052717	18.29	flfff
0.062548	25.92	flff
0.062679	34.89	frf
0.072512	25.96	flfffff
0.112427	35.00	flf
0.363431	35.00	fr
0.412501	35.00	fl
0.632518	35.00	f
0.71245	20.71	frffff
0.722554	34.36	frfff
0.762928	32.87	flffff
0.763089	24.22	flffffff
0.772666	18.29	flfff
0.772812	35.00	flff
0.932579	35.00	frff
1.062405	34.89	frf
1.112532	35.00	flf
1.362498	35.00	fr
1.412431	35.00	fl
1.422591	26.13	frffffff
1.432421	23.18	frfffff
1.442425	20.71	frffff
1.482775	25.96	flfffff
1.492557	32.87	flffff
1.632345	35.00	f
1.712402	35.00	frfff
1.742456	1924583.90	flfff
1.782378	35.00	flff
1.93243	35.00	frff
