0.030914	19.16	flfffff
0.050731	31.50	f
0.10135	27.89	fr
0.1608	23.62	frffffff
0.210751	29.75	frf
0.310726	22.75	frffff
0.400671	33.08	flff
0.412076	25.15	flf
0.470791	27.86	frfffff
0.490728	27.45	fl
0.581153	33.01	frff
0.590905	31.07	flffff
0.68082	32.81	flfff
0.750857	31.02	flffffff
0.9908	16.83	frfff
1.051281	19.16	flfffff
1.060875	31.50	f
1.100821	27.89	fr
1.160862	23.62	frffffff
1.220849	29.75	frf
1.310836	22.75	frffff
1.410802	33.08	flff
1.4208	25.15	flf
1.470921	27.86	frfffff
1.490905	27.45	fl
1.590844	33.01	frff
1.590917	31.07	flffff
1.680694	32.81	flfff
1.780864	31.02	flffffff
1.990644	16.83	frfff
2.060854	31.50	f
2.070718	19.16	flfffff
2.780982	27.89	fr
2.790905	33.08	flff
2.791066	25.15	flf
2.791139	23.62	frffffff
2.800869	27.45	fl
2.801095	29.75	frf
2.81088	22.75	frffff
2.81095	31.07	flffff
2.811094	32.81	flfff
2.811257	27.86	frfffff
2.820927	31.02	flffffff
2.821065	33.01	frff
3.060849	34.56	f
3.471961	19.16	flfffff
3.481224	33.08	flff
3.490863	25.15	flf
3.490995	35.00	fl
3.500907	1458942.44	fr
3.510924	16.83	frfff
3.511091	23.62	frffffff
3.520839	29.75	frf
3.520979	22.75	frffff
3.53082	27.86	frfffff
4.060761	34.56	f
4.190794	31.07	flffff
4.200851	32.81	flfff
4.200991	31.02	flffffff
4.210843	19.16	flfffff
4.230697	1850778.07	frf
4.240796	33.01	frff
4.240957	16.83	frfff
4.252049	23.62	frffffff
4.430939	35.00	flf
4.50094	35.00	fl
4.510792	35.00	fr
4.900798	769042.33	flff
4.91085	31.07	flffff
4.92079	32.81	flfff
4.920934	31.02	flffffff
4.951894	1833998.80	frff
4.96112	22.75	frffff
4.971016	27.86	frfffff
5.07087	34.56	f
5.250703	35.00	frf
5.430932	35.00	flf
5.50128	35.00	fl
5.52088	35.00	fr
5.590947	19.16	flfffff
5.670854	1397861.68	frfff
5.680942	23.62	frffffff
5.681112	22.75	frffff
5.69093	27.86	frfffff
5.70077	34.99	flfff
5.920874	35.00	flff
5.97067	35.00	frff
6.070894	34.56	f
6.260765	35.00	frf
6.300963	1188372.75	flffff
6.320939	31.02	flffffff
6.330751	19.16	flfffff
6.390885	2027101.91	frffff
6.400998	23.62	frffffff
6.440735	35.00	flf
6.510724	35.00	fl
6.530733	35.00	fr
6.701339	35.00	frfff
6.710869	34.99	flfff
6.931786	35.00	flff
6.990833	31.02	flffffff
6.990902	35.00	frff
7.070732	34.56	f
7.080931	121088.30	frfffff
7.090845	35.00	flfffff
7.270821	35.00	frf
7.310823	35.00	flffff
7.4007	35.00	frffff
7.440844	35.00	flf
7.510915	35.00	fl
7.540747	35.00	fr
7.710721	35.00	frfff
7.721848	34.99	flfff
7.820828	518797.72	flffffff
7.830872	941179.83	frffffff
7.930738	35.00	flff
7.990841	35.00	frff
8.080839	33.69	f
8.100779	35.00	flfffff
8.110666	35.00	frfffff
8.270695	35.00	frf
8.320779	35.00	flffff
8.420791	35.00	frffff
8.441159	34.77	flf
8.510674	35.00	fl
8.55086	34.30	fr
8.710887	35.00	frfff
8.71096	34.99	flfff
8.840994	518797.72	flffffff
8.860869	941179.83	frffffff
8.940863	35.00	flff
9.001302	34.45	frff
9.08161	33.69	f
9.120745	35.00	flfffff
9.12082	35.00	frfffff
9.280763	35.00	frf
9.321536	35.00	flffff
9.420919	35.00	frffff
9.450753	34.77	flf
9.520835	35.00	fl
9.561902	34.30	fr
9.721762	34.99	flfff
9.730965	35.00	frfff
9.830848	518797.72	flffffff
9.870777	941179.83	frffffff
9.960646	35.00	flff
10.010778	34.45	frff
10.080847	33.69	f
10.131199	35.00	frfffff
10.131275	35.00	flfffff
10.29097	34.78	frf
10.320821	35.00	flffff
10.42072	35.00	frffff
10.460875	34.77	flf
10.521748	35.00	fl
10.560856	34.30	fr
10.72084	34.99	flfff
10.730839	34.18	frfff
10.840862	518797.72	flffffff
10.87085	941179.83	frffffff
10.950835	34.07	flff
11.01092	34.45	frff
11.090805	33.69	f
11.1108	35.00	flfffff
11.120905	35.00	frfffff
11.311211	34.78	frf
11.340867	34.55	flffff
11.420815	35.00	frffff
11.471231	34.77	flf
11.520775	35.00	fl
11.570905	34.30	fr
11.740749	34.99	flfff
11.750802	34.18	frfff
11.861046	518797.72	flffffff
11.880825	941179.83	frffffff
11.950845	34.07	flff
12.010651	34.45	frff
12.092089	33.69	f
12.110897	35.00	flfffff
12.130762	35.00	frfffff
12.310702	34.78	frf
12.34126	34.55	flffff
12.440767	35.00	frffff
12.490786	34.77	flf
12.540714	35.00	fl
12.581291	34.30	fr
12.750788	34.99	flfff
12.750926	34.18	frfff
12.850759	518797.72	flffffff
12.88079	941179.83	frffffff
12.960783	34.07	flff
13.020819	34.45	frff
13.090761	33.69	f
13.120756	35.00	flfffff
13.141177	35.00	frfffff
13.310888	34.78	frf
13.350677	34.55	flffff
13.451102	35.00	frffff
13.510781	34.77	flf
13.550798	35.00	fl
13.580799	34.30	fr
13.761458	34.18	frfff
13.77091	34.99	flfff
13.850849	518797.72	flffffff
13.880746	941179.83	frffffff
13.970731	34.07	flff
14.050775	34.45	frff
14.090892	33.69	f
14.130759	35.00	flfffff
14.140875	35.00	frfffff
14.32091	34.78	frf
14.360817	34.55	flffff
14.450759	35.00	frffff
14.510828	34.77	flf
14.560826	35.00	fl
14.590773	34.30	fr
14.770649	34.99	flfff
14.770721	34.18	frfff
14.880905	518797.72	flffffff
14.900871	941179.83	frffffff
14.980826	34.07	flff
15.040863	34.45	frff
15.100908	33.69	f
15.130813	35.00	flfffff
15.140821	35.00	frfffff
15.331571	34.78	frf
15.380708	34.55	flffff
15.450738	35.00	frffff
15.520813	33.89	flf
15.56069	35.00	fl
15.590863	34.30	fr
15.770783	34.18	frfff
15.770855	34.99	flfff
15.88212	518797.72	flffffff
15.891392	941179.83	frffffff
15.99086	34.07	flff
16.051615	34.45	frff
16.110734	33.69	f
16.140947	35.00	flfffff
16.150829	35.00	frfffff
16.330816	34.78	frf
16.371286	34.55	flffff
16.460898	35.00	frffff
16.520704	33.89	flf
16.58082	35.00	fl
16.590781	34.30	fr
16.770902	34.18	frfff
16.780908	34.99	flfff
16.86093	518797.72	flffffff
16.922019	941179.83	frffffff
16.990743	34.07	flff
17.050767	34.45	frff
17.110863	33.69	f
17.140767	35.00	flfffff
17.171089	35.00	frfffff
17.340909	34.78	frf
17.38071	34.55	flffff
17.481658	35.00	frffff
