0.059909	24.50	frfffff
0.079749	35.00	frfff
0.099936	35.00	flfffff
0.250184	35.00	f
0.260043	35.00	fr
0.369911	35.00	flf
0.40992	35.00	flfff
0.549753	35.00	frf
0.599923	35.00	flffff
0.640489	31.50	frffff
0.679838	35.00	flff
0.779776	35.00	fl
0.809949	35.00	frff
0.929868	35.00	flffffff
0.999875	35.00	frffffff
1.059925	24.50	frfffff
1.069857	35.00	frfff
1.129842	35.00	flfffff
1.260454	35.00	f
1.260744	35.00	fr
1.379903	35.00	flf
1.419968	35.00	flfff
1.561204	35.00	frf
1.599908	35.00	flffff
1.639728	31.50	frffff
1.679904	35.00	flff
1.779826	35.00	fl
1.819935	35.00	frff
1.92975	35.00	flffffff
1.999777	35.00	frffffff
2.059873	24.50	frfffff
2.070072	35.00	frfff
2.799958	2016364.81	f
2.809978	35.00	fr
2.810124	35.00	flfffff
2.810259	35.00	flf
2.821146	35.00	frf
2.821213	35.00	flfff
2.821432	31.50	frffff
2.830457	35.00	flffff
2.830619	35.00	flff
2.830744	35.00	fl
3.489811	481909.86	fr
3.499926	35.00	frff
3.500084	35.00	frffffff
3.509974	24.50	frfffff
3.510127	35.00	frfff
3.529854	35.00	flffffff
3.531407	35.00	flfffff
3.540623	35.00	flf
3.54077	35.00	flfff
3.779891	35.00	fl
3.819843	35.00	f
4.230527	1135589.49	frf
4.230686	31.50	frffff
4.240003	35.00	flffff
4.240069	35.00	frff
4.240289	35.00	flff
4.249894	35.00	frffffff
4.250128	35.00	flffffff
4.250199	24.50	frfffff
4.260044	35.00	flfffff
4.260112	35.00	frfff
4.379729	35.00	flf
4.509835	35.00	fr
4.789899	35.00	fl
4.829766	35.00	f
4.931198	1196243.07	flff
4.940428	35.00	flfff
4.940574	35.00	flffff
4.950053	35.00	flffffff
4.95997	1227241.61	frff
4.96987	31.50	frffff
5.249738	35.00	frf
5.389828	35.00	flf
5.519823	35.00	fr
5.61988	313147.66	flfff
5.629816	35.00	flfffff
5.640527	35.00	flffff
5.679844	1550144.90	frfff
5.679983	35.00	frffffff
5.689972	24.50	frfffff
5.69985	31.50	frffff
5.800423	35.00	fl
5.829887	35.00	f
5.949778	1196243.07	flff
5.960365	1227241.61	frff
6.260944	35.00	frf
6.353666	35.00	flffffff
6.353825	35.00	flfffff
6.389897	35.00	flf
6.390047	35.00	frffffff
6.400045	24.50	frfffff
6.519792	35.00	fr
6.619934	35.00	flffff
6.639894	35.00	flfff
6.659906	35.00	frffff
6.699901	34.97	frfff
6.809793	35.00	fl
6.829818	35.00	f
6.959893	1196243.07	flff
7.001021	1227241.61	frff
7.069873	35.00	flffffff
7.129821	961180.14	frfffff
7.129906	887837.75	flfffff
7.139843	35.00	frffffff
7.26299	35.00	frf
7.392758	35.00	flf
7.532786	35.00	fr
7.622743	35.00	flffff
7.662909	35.00	flfff
7.672926	35.00	frffff
7.713978	34.97	frfff
7.822878	35.00	fl
7.842804	35.00	f
7.962923	364094.34	flffffff
7.972905	1196243.07	flff
8.002799	1227241.61	frff
8.032749	216646.51	frffffff
8.142969	887837.75	flfffff
8.152909	961180.14	frfffff
8.262726	35.00	frf
8.402897	35.00	flf
8.532869	35.00	fr
8.632843	35.00	flffff
8.662998	35.00	flfff
8.682911	35.00	frffff
8.72287	34.97	frfff
8.832879	35.00	fl
8.852883	35.00	f
8.96381	364094.34	flffffff
8.974246	1196243.07	flff
8.993852	1227241.61	frff
9.03377	216646.51	frffffff
9.153878	887837.75	flfffff
9.173926	961180.14	frfffff
9.283829	35.00	frf
9.403898	35.00	flf
9.543928	35.00	fr
9.633887	35.00	flffff
9.653808	35.00	flfff
9.683951	35.00	frffff
9.71386	30.52	frfff
9.84395	35.00	fl
9.853953	35.00	f
9.963899	364094.34	flffffff
