0.059667	395991.04	frff
0.179739	1026822.43	flffff
0.277002	713403.67	frfff
0.277071	183962.42	f
0.370186	392964.75	frffff
0.389847	1333508.31	frffffff
0.459802	33941.01	flffffff
0.489806	676880.24	fr
0.519716	586372.06	frfffff
0.719773	193053.11	flfffff
0.760481	465578.96	flfff
0.789748	366645.76	flf
0.840875	437153.03	frf
0.889811	405202.43	flff
0.989736	426003.70	fl
1.07995	395991.04	frff
1.199795	1026822.43	flffff
1.199867	183962.42	f
1.23097	713403.67	frfff
1.379694	392964.75	frffff
1.419844	1333508.31	frffffff
1.459653	33941.01	flffffff
1.489832	676880.24	fr
1.539715	586372.06	frfffff
1.630271	193053.11	flfffff
1.789819	366645.76	flf
1.799802	465578.96	flfff
1.839764	437153.03	frf
1.94056	405202.43	flff
1.999675	426003.70	fl
2.100219	395991.04	frff
3.139697	7469755.20	f
3.139988	713403.67	frfff
3.14975	392964.75	frffff
3.15135	1026822.43	flffff
3.160588	33941.01	flffffff
3.160778	1333508.31	frffffff
3.160945	676880.24	fr
3.169979	193053.11	flfffff
3.170157	586372.06	frfffff
3.180006	366645.76	flf
3.180171	465578.96	flfff
3.180241	437153.03	frf
3.189793	405202.43	flff
3.189958	426003.70	fl
3.190121	395991.04	frff
4.159787	546832.76	f
4.169957	86600869.25	fl
4.170085	58743956.92	fr
4.179745	1026822.43	flffff
4.179989	33941.01	flffffff
4.189786	713403.67	frfff
4.189869	193053.11	flfffff
4.190042	392964.75	frffff
4.199846	1333508.31	frffffff
4.209758	366645.76	flf
4.210032	586372.06	frfffff
4.210107	465578.96	flfff
4.219861	437153.03	frf
4.219935	405202.43	flff
4.229782	395991.04	frff
5.17979	546832.76	f
5.209765	33767101.95	frf
5.220911	462431.37	fl
5.230226	1145889.42	fr
5.23039	111237958.32	flf
5.239915	713403.67	frfff
5.240091	392964.75	frffff
5.259736	1026822.43	flffff
5.259917	33941.01	flffffff
5.269871	1333508.31	frffffff
5.270053	586372.06	frfffff
5.279827	193053.11	flfffff
5.280006	465578.96	flfff
5.289712	395991.04	frff
