0.58537	1343327043.50	frf
0.680906	8593.11	frfffff
0.681059	155724064.27	flf
0.681179	2988.49	flffff
0.681325	6439.59	frffffff
0.681474	12334.08	frffff
0.681617	18785.14	flfff
0.681744	11359.78	flff
0.681879	2125.18	frfff
0.682012	616.02	frff
0.682166	8416231.45	fl
0.682287	797771.10	fr
0.786218	102177356.50	f
1.585151	1172807929.56	flf
1.625077	27245544.49	frf
1.625218	718871676.80	fl
1.625346	339179670.80	fr
1.625481	1536433941.36	flff
1.635213	19468.00	flfffff
1.635363	797189014.96	frff
1.635503	22768.58	frffffff
1.645128	2988.49	flffff
1.645272	18785.14	flfff
1.645406	8593.11	frfffff
1.655101	10569.59	frffff
1.655242	2125.18	frfff
1.795095	102177356.50	f
2.075261	561207384.84	frfff
2.105019	22768.58	frffffff
2.105163	17086948.30	flfff
2.115131	8593.11	frfffff
2.115347	10569.59	frffff
2.135063	19828.39	flffffff
2.14559	19468.00	flfffff
2.145736	2988.49	flffff
2.205105	2147481599.00	frff
2.20519	119495839.70	flff
2.615085	316468943.14	fr
2.615226	718871676.80	fl
2.626079	27245544.49	frf
2.626221	1172807929.56	flf
2.795292	102177356.50	f
2.795586	480214363.52	frffff
2.805148	22768.58	frffffff
2.845112	149720641.02	flffff
2.855063	19828.39	flffffff
3.026168	147010319.11	frfff
3.026254	26121420.00	flfff
3.205135	2082533150.92	frff
3.215143	119495839.70	flff
3.285087	8593.11	frfffff
3.375095	19468.00	flfffff
3.615141	316468943.14	fr
3.615281	718871676.80	fl
3.625104	22768.58	frffffff
3.625248	1172807929.56	flf
3.625375	27245544.49	frf
3.665248	260442249.90	flfffff
3.695168	19828.39	flffffff
3.794981	102177356.50	f
3.905238	596090979.00	flffff
4.035087	147010319.11	frfff
4.055208	26121420.00	flfff
4.105085	42390067.77	frfffff
4.20527	2082533150.92	frff
4.215326	119495839.70	flff
4.255153	57926297.24	frffff
4.475065	238353759.42	flffffff
4.625153	316468943.14	fr
4.625292	718871676.80	fl
4.625422	27245544.49	frf
4.635002	1172807929.56	flf
4.71505	42276853.64	flfffff
4.795099	102177356.50	f
4.875119	88036556.09	frffffff
4.875214	596090979.00	flffff
5.044993	147010319.11	frfff
5.065231	26121420.00	flfff
5.136129	42390067.77	frfffff
5.205118	2059320147.99	frff
5.216184	119495839.70	flff
5.265147	57926297.24	frffff
5.615243	316468943.14	fr
5.669873	718871676.80	fl
5.670063	27245544.49	frf
5.670143	1172807929.56	flf
5.695177	42276853.64	flfffff
5.805019	102177356.50	f
5.885153	596090979.00	flffff
5.905051	88036556.09	frffffff
5.965034	58946425.50	flffffff
6.045122	147010319.11	frfff
6.066235	26121420.00	flfff
6.135117	42390067.77	frfffff
6.215083	119495839.70	flff
6.225735	2059318184.52	frff
6.265042	57926297.24	frffff
6.617544	316468943.14	fr
6.617691	718871676.80	fl
6.626908	1172807929.56	flf
6.646101	27245544.49	frf
6.707047	42276853.64	flfffff
6.816175	102177356.50	f
6.8961	596090979.00	flffff
6.916069	88036556.09	frffffff
6.976216	58946425.50	flffffff
7.046234	147010319.11	frfff
7.076096	26121420.00	flfff
7.136076	42390067.77	frfffff
7.236121	119495839.70	flff
7.24613	2059318184.52	frff
7.276191	57926297.24	frffff
7.616133	316468943.14	fr
7.616272	718871676.80	fl
7.636039	1172807929.56	flf
7.646512	27245544.49	frf
7.706135	42276853.64	flfffff
7.816168	102177356.50	f
7.886223	596090979.00	flffff
7.916098	88036556.09	frffffff
7.966288	58946425.50	flffffff
8.056131	147010319.11	frfff
8.076056	26121420.00	flfff
8.136136	42390067.77	frfffff
8.216117	119495839.70	flff
8.226164	2055982302.98	frff
8.306178	57926297.24	frffff
8.6161	316468943.14	fr
8.616241	718871676.80	fl
8.646101	27245544.49	frf
8.657184	1172807929.56	flf
8.706112	42276853.64	flfffff
8.816702	102177356.50	f
8.896856	596090979.00	flffff
8.926095	88036556.09	frffffff
8.976818	58946425.50	flffffff
9.066111	147010319.11	frfff
9.076257	26121420.00	flfff
9.146232	42390067.77	frfffff
9.236106	2055982302.98	frff
9.236191	119495839.70	flff
9.287286	57926297.24	frffff
9.616099	316468943.14	fr
9.626232	718871676.80	fl
9.646088	27245544.49	frf
9.656099	1172807929.56	flf
9.716166	42276853.64	flfffff
9.826927	102177356.50	f
9.896107	596090979.00	flffff
9.926184	88036556.09	frffffff
9.966155	58946425.50	flffffff
10.05605	147010319.11	frfff
10.07624	26121420.00	flfff
10.146931	42390067.77	frfffff
10.227158	119495839.70	flff
10.236396	2055982302.98	frff
10.286048	57926297.24	frffff
10.616284	316468943.14	fr
10.626265	718871676.80	fl
10.656209	27245544.49	frf
10.656356	1172807929.56	flf
10.716541	42276853.64	flfffff
10.826041	102177356.50	f
10.896065	596090979.00	flffff
10.936011	88036556.09	frffffff
10.976106	58946425.50	flffffff
