0.018213	5116284.34	f
0.028297	22293975.46	fl
0.338267	2929637.20	frf
0.358229	1842692.82	flfffff
0.367998	22306563.19	frffff
0.378093	36786272.87	flff
0.418138	32426635.70	frfffff
0.418224	28645944.37	frfff
0.498241	1635360.49	flfff
0.618125	16267310.72	flffffff
0.688102	73543742.88	fr
0.748129	28325972.53	frffffff
0.848071	42315027.15	frff
0.939332	45958687.98	flffff
0.968215	2526787.49	flf
1.018042	22293975.46	fl
1.038285	5116284.34	f
1.340121	2929637.20	frf
1.358091	1842692.82	flfffff
1.378123	36786272.87	flff
1.388083	22306563.19	frffff
1.428212	28645944.37	frfff
1.448205	32426635.70	frfffff
1.499355	1635360.49	flfff
1.628165	16267310.72	flffffff
1.68819	73543742.88	fr
1.768245	28325972.53	frffffff
1.858138	42315027.15	frff
1.938187	45958687.98	flffff
1.968064	2526787.49	flf
2.028196	22293975.46	fl
2.058137	5116284.34	f
3.088515	2929637.20	frf
3.088664	22306563.19	frffff
3.088745	1842692.82	flfffff
3.098321	28645944.37	frfff
3.098459	36786272.87	flff
3.108188	1635360.49	flfff
3.108275	32426635.70	frfffff
3.108442	73543742.88	fr
3.108602	16267310.72	flffffff
3.118356	28325972.53	frffffff
3.11844	45958687.98	flffff
3.118579	2526787.49	flf
3.128237	42315027.15	frff
3.128368	22293975.46	fl
4.108207	73141657.69	f
4.118273	137467993.50	fr
4.128235	249031709.92	fl
4.128369	2929637.20	frf
4.128451	1842692.82	flfffff
4.138203	22306563.19	frffff
4.138283	36786272.87	flff
4.1385	28645944.37	frfff
4.138579	1635360.49	flfff
4.148185	32426635.70	frfffff
4.148273	16267310.72	flffffff
4.15823	45958687.98	flffff
4.158317	28325972.53	frffffff
4.158457	2526787.49	flf
4.16815	42315027.15	frff
5.14817	69689266.05	fl
5.148313	73141657.69	f
5.188938	46009370.65	fr
5.189071	9195277.11	flf
5.189198	2989985.21	frf
5.198311	1842692.82	flfffff
5.198463	36786272.87	flff
5.198545	22306563.19	frffff
5.208266	28645944.37	frfff
5.20846	1635360.49	flfff
5.218204	16267310.72	flffffff
5.218292	32426635.70	frfffff
5.218472	28325972.53	frffffff
5.228167	45958687.98	flffff
5.228404	42315027.15	frff
6.1382	2989985.21	frf
6.148243	55747328.93	frff
6.158123	46009370.65	fr
6.178121	69689266.05	fl
6.178266	22306563.19	frffff
6.188163	73141657.69	f
6.198051	9195277.11	flf
6.198187	42381271.96	flff
6.198321	28645944.37	frfff
6.20927	32426635.70	frfffff
6.209449	1842692.82	flfffff
6.209602	1635360.49	flfff
6.218628	28325972.53	frffffff
6.218808	16267310.72	flffffff
6.228158	45958687.98	flffff
7.128192	211684801.85	frfff
7.158821	46009370.65	fr
7.168195	9195277.11	flf
7.16838	69689266.05	fl
7.168509	2989985.21	frf
7.178167	22306563.19	frffff
7.178336	32426635.70	frfffff
7.188145	55747328.93	frff
7.198093	73141657.69	f
7.198371	28325972.53	frffffff
7.228071	70221879.91	flfff
7.228152	36850690.62	flff
7.238212	1842692.82	flfffff
7.24804	16267310.72	flffffff
7.248199	45958687.98	flffff
8.138205	76361774.30	frfff
8.168125	46009370.65	fr
8.179229	69689266.05	fl
8.179315	22795600.40	frffff
8.179447	2989985.21	frf
8.188565	9195277.11	flf
8.188838	55747328.93	frff
8.198225	73141657.69	f
8.198498	32426635.70	frfffff
8.198576	36850690.62	flff
8.218154	28325972.53	frffffff
8.228125	70221879.91	flfff
8.248188	142153859.91	flffff
8.279046	1842692.82	flfffff
8.288391	16267310.72	flffffff
9.168092	46009370.65	fr
9.168176	9195277.11	flf
9.178153	69689266.05	fl
9.178286	2989985.21	frf
9.188173	55747328.93	frff
9.198032	73141657.69	f
9.209255	76361774.30	frfff
9.209432	63159460.28	frfffff
9.209569	36850690.62	flff
9.218628	22795600.40	frffff
9.228257	28325972.53	frffffff
9.248137	70221879.91	flfff
9.258223	138156290.37	flffff
9.258375	3538457.29	flfffff
9.278185	16267310.72	flffffff
10.168181	9195277.11	flf
10.18815	69689266.05	fl
10.19812	46009370.65	fr
10.198254	2989985.21	frf
10.198399	55747328.93	frff
10.198535	73141657.69	f
10.208286	76361774.30	frfff
10.208367	36850690.62	flff
10.218206	22795600.40	frffff
10.258264	70221879.91	flfff
10.268135	34415913.29	frffffff
10.268225	138156290.37	flffff
10.278235	63159460.28	frfffff
10.318077	3538457.29	flfffff
10.338265	19762677.79	flffffff
11.178173	9195277.11	flf
11.178267	69689266.05	fl
11.238095	46009370.65	fr
11.238281	2989985.21	frf
11.238429	55747328.93	frff
11.238565	73141657.69	f
11.238832	36850690.62	flff
11.238915	22795600.40	frffff
11.23914	76361774.30	frfff
11.239314	34415913.29	frffffff
11.268054	70221879.91	flfff
11.2789	138156290.37	flffff
11.298273	63159460.28	frfffff
11.328095	3538457.29	flfffff
11.358088	19762677.79	flffffff
12.188137	2989985.21	frf
12.18823	46009370.65	fr
12.188305	69689266.05	fl
12.188495	9195277.11	flf
12.208096	73141657.69	f
12.208369	55747328.93	frff
12.218049	22795600.40	frffff
12.228134	76361774.30	frfff
12.228216	36850690.62	flff
12.249097	34415913.29	frffffff
12.278133	138156290.37	flffff
12.278223	63159460.28	frfffff
12.288343	70221879.91	flfff
12.378089	3538457.29	flfffff
12.398096	19762677.79	flffffff
13.188035	69689266.05	fl
13.188122	46009370.65	fr
13.198166	2989985.21	frf
13.198306	9195277.11	flf
13.208841	73141657.69	f
13.228196	55747328.93	frff
13.238148	36850690.62	flff
13.248103	22795600.40	frffff
13.248263	76361774.30	frfff
13.258145	34415913.29	frffffff
13.278114	138156290.37	flffff
13.29923	63159460.28	frfffff
13.299315	70221879.91	flfff
13.348188	3538457.29	flfffff
13.368146	19762677.79	flffffff
14.188203	69689266.05	fl
14.188347	46009370.65	fr
14.198153	2989985.21	frf
14.208208	55747328.93	frff
14.218121	73141657.69	f
14.228888	22795600.40	frffff
14.228969	9195277.11	flf
14.229124	76361774.30	frfff
14.229257	36850690.62	flff
14.268191	34415913.29	frffffff
14.288118	138156290.37	flffff
14.298184	70221879.91	flfff
14.308079	63159460.28	frfffff
14.368259	19762677.79	flffffff
14.378093	3538457.29	flfffff
15.188257	69689266.05	fl
15.188404	46009370.65	fr
15.198253	2989985.21	frf
15.208205	55747328.93	frff
15.21827	73141657.69	f
15.228224	9195277.11	flf
15.228366	22795600.40	frffff
15.238163	76361774.30	frfff
15.248126	36850690.62	flff
15.248371	34415913.29	frffffff
15.308216	70221879.91	flfff
15.318214	63159460.28	frfffff
15.328178	138156290.37	flffff
15.34812	19762677.79	flffffff
15.388178	3538457.29	flfffff
16.208338	46009370.65	fr
16.330367	69689266.05	fl
16.330571	2989985.21	frf
16.33071	73141657.69	f
16.330982	22795600.40	frffff
16.331061	55747328.93	frff
16.331136	9195277.11	flf
16.331411	76361774.30	frfff
16.331578	36850690.62	flff
16.331727	34415913.29	frffffff
16.331879	138156290.37	flffff
16.332022	70221879.91	flfff
16.332169	63159460.28	frfffff
16.398129	19762677.79	flffffff
16.408244	3538457.29	flfffff
17.188099	69689266.05	fl
17.218804	2989985.21	frf
17.218882	46009370.65	fr
17.228209	73141657.69	f
17.238229	9195277.11	flf
17.248171	22795600.40	frffff
17.248329	55747328.93	frff
17.25827	76361774.30	frfff
17.258439	36850690.62	flff
17.268229	34415913.29	frffffff
17.288063	138156290.37	flffff
17.318517	70221879.91	flfff
17.338199	63159460.28	frfffff
17.368111	19762677.79	flffffff
17.398894	3538457.29	flfffff
18.18925	69689266.05	fl
18.209152	2989985.21	frf
18.229055	9195277.11	flf
18.239045	46009370.65	fr
18.240632	73141657.69	f
18.259244	55747328.93	frff
18.259326	36850690.62	flff
18.279175	76361774.30	frfff
18.279351	22795600.40	frffff
18.289312	34415913.29	frffffff
18.299191	138156290.37	flffff
18.31905	70221879.91	flfff
18.329146	63159460.28	frfffff
18.379243	19762677.79	flffffff
