0.029726	258.88	flfff
0.069681	178.90	frf
0.179684	171.81	flfffff
0.179836	212.36	flffff
0.179968	125.26	f
0.180222	52.40	fr
0.180348	130.81	fl
0.289672	217.17	flff
0.479617	161.47	frff
0.579765	200.64	flf
0.589782	314.42	flffffff
0.609716	271.02	frffff
0.699717	66.92	frffffff
0.979838	181.94	frfff
1.00968	130.57	frfffff
1.031035	258.88	flfff
1.079773	178.90	frf
1.08977	171.81	flfffff
1.109722	212.36	flffff
1.129792	125.26	f
1.149719	52.40	fr
1.179706	130.81	fl
1.289661	217.17	flff
1.479726	161.47	frff
1.579793	200.64	flf
1.599761	314.42	flffffff
1.619688	271.02	frffff
1.689679	66.92	frffffff
2.00975	181.94	frfff
2.029904	130.57	frfffff
2.049746	258.88	flfff
2.869822	12694.13	f
2.870096	178.90	frf
2.879719	52.40	fr
2.879934	171.81	flfffff
2.880079	212.36	flffff
2.890742	161.47	frff
2.890881	130.81	fl
2.891084	271.02	frffff
2.900117	66.92	frffffff
2.900186	217.17	flff
2.900406	314.42	flffffff
2.900469	200.64	flf
3.681884	19643.93	fl
3.691837	258.88	flfff
3.691986	171.81	flfffff
3.692124	9790.39	fr
3.701858	212.36	flffff
3.702003	217.17	flff
3.702075	130.57	frfffff
3.702219	314.42	flffffff
3.71179	181.94	frfff
3.712005	200.64	flf
3.712069	178.90	frf
3.72177	161.47	frff
3.721911	271.02	frffff
3.722056	66.92	frffffff
3.881782	154.04	f
4.511737	21957.72	frf
4.511867	258.88	flfff
4.521881	130.57	frfffff
4.521955	171.81	flfffff
4.532602	181.94	frfff
4.532676	212.36	flffff
4.532887	161.47	frff
4.532953	217.17	flff
4.60166	120.87	flf
4.692476	166.16	fl
4.731705	187.66	fr
4.89168	154.04	f
5.321813	20365.55	flff
5.321893	271.02	frffff
5.387443	66.92	frffffff
5.387596	130.57	frfffff
5.387672	314.42	flffffff
5.387819	258.88	flfff
5.388034	181.94	frfff
5.388107	171.81	flfffff
5.388321	212.36	flffff
5.531697	157.39	frf
5.541728	214.43	frff
5.60179	120.87	flf
5.701706	166.16	fl
5.721578	187.66	fr
5.901835	154.04	f
6.131788	28140.63	flfff
6.141809	314.42	flffffff
6.151811	171.81	flfffff
6.161818	17595.64	frfff
6.171724	271.02	frffff
6.181726	66.92	frffffff
6.181883	130.57	frfffff
6.341716	133.52	flff
6.541807	214.43	frff
6.551755	157.39	frf
6.611728	120.87	flf
6.721791	166.16	fl
6.721923	187.66	fr
6.901617	154.04	f
6.931848	22582.90	flffff
6.951811	314.42	flffffff
6.961853	28244.53	frffff
6.981643	66.92	frffffff
7.151907	256.86	flfff
7.171742	281.83	frfff
7.351731	133.52	flff
7.511647	214.43	frff
7.551698	157.39	frf
7.621809	120.87	flf
7.7318	187.66	fr
7.731948	166.16	fl
7.772043	17009.42	flfffff
7.772183	314.42	flffffff
7.77226	16371.37	frfffff
7.811727	66.92	frffffff
7.901651	154.04	f
7.951855	263.12	flffff
7.981746	168.35	frffff
8.161655	256.86	flfff
8.201776	281.83	frfff
8.361726	133.52	flff
8.551682	214.43	frff
8.561678	157.39	frf
8.621659	29978.52	flffffff
8.64288	120.87	flf
8.711661	6937.25	frffffff
8.7319	166.16	fl
8.751767	187.66	fr
8.781644	17009.42	flfffff
8.79167	267.44	frfffff
8.911754	154.04	f
8.971852	263.12	flffff
9.001765	168.35	frffff
9.161727	256.86	flfff
9.20277	281.83	frfff
9.351688	133.52	flff
9.551788	214.43	frff
9.561642	157.39	frf
9.621765	29978.52	flffffff
9.651699	120.87	flf
9.731717	6937.25	frffffff
9.741696	166.16	fl
9.761836	187.66	fr
9.811669	17009.42	flfffff
9.811748	267.44	frfffff
9.912853	154.04	f
9.971675	263.12	flffff
10.011791	168.35	frffff
10.171869	256.86	flfff
10.221682	281.83	frfff
10.351795	133.52	flff
10.561795	157.39	frf
10.571913	214.43	frff
10.621614	29978.52	flffffff
10.671669	120.87	flf
10.712881	6937.25	frffffff
10.741805	166.16	fl
10.771617	187.66	fr
10.811866	17009.42	flfffff
10.821732	267.44	frfffff
10.921675	154.04	f
10.961797	263.12	flffff
11.001712	168.35	frffff
11.171708	256.86	flfff
11.201759	281.83	frfff
11.362284	133.52	flff
11.561674	157.39	frf
11.591685	214.43	frff
11.641757	29978.52	flffffff
11.671686	120.87	flf
11.741742	6937.25	frffffff
11.751614	166.16	fl
11.78182	187.66	fr
11.811718	17009.42	flfffff
11.831762	267.44	frfffff
11.921701	154.04	f
11.991677	263.12	flffff
12.022261	168.35	frffff
12.181861	256.86	flfff
12.211714	281.83	frfff
12.371726	133.52	flff
12.591806	157.39	frf
12.601763	214.43	frff
12.621723	29978.52	flffffff
12.691727	120.87	flf
12.741861	6937.25	frffffff
12.761718	166.16	fl
12.781824	187.66	fr
12.831821	17009.42	flfffff
12.84182	267.44	frfffff
12.931787	154.04	f
12.981744	263.12	flffff
13.031728	168.35	frffff
13.202958	256.86	flfff
13.221839	281.83	frfff
13.381729	133.52	flff
13.601846	157.39	frf
13.621733	214.43	frff
13.661688	29978.52	flffffff
13.721733	120.87	flf
13.761881	6937.25	frffffff
13.771838	166.16	fl
13.79175	187.66	fr
13.821669	17009.42	flfffff
13.842643	267.44	frfffff
13.941803	154.04	f
13.991672	263.12	flffff
14.04177	168.35	frffff
14.211734	256.86	flfff
14.221717	281.83	frfff
14.381616	133.52	flff
14.61173	157.39	frf
