0.109921	132.22	flfff
0.139917	222.10	frfffff
0.169839	156.61	flffffff
0.190076	348.09	flffff
0.199969	103.15	frff
0.289842	133.23	flff
0.289909	182.01	fr
0.38987	239.88	frfff
0.529913	70.46	fl
0.530061	116.15	frffff
0.549877	226.77	frffffff
0.689896	130.41	frf
0.909956	223.05	f
0.97994	136.47	flf
1.009894	183.77	flfffff
1.120014	132.22	flfff
1.130006	222.10	frfffff
1.169825	156.61	flffffff
1.18986	348.09	flffff
1.210009	103.15	frff
1.289907	133.23	flff
1.289974	182.01	fr
1.38993	239.88	frfff
1.529911	70.46	fl
1.530057	116.15	frffff
1.60999	226.77	frffffff
1.699825	130.41	frf
1.909989	223.05	f
1.989965	136.47	flf
2.009855	183.77	flfffff
2.920082	24884.52	f
2.93006	222.10	frfffff
2.930219	103.15	frff
2.930372	132.22	flfff
2.940036	156.61	flffffff
2.940108	348.09	flffff
2.940169	182.01	fr
2.950016	133.23	flff
2.950169	239.88	frfff
2.95992	116.15	frffff
2.959983	70.46	fl
2.960218	226.77	frffffff
2.969909	130.41	frf
3.71995	19376.84	fl
3.730018	136.47	flf
3.739996	183.77	flfffff
3.740154	132.22	flfff
3.74022	17985.75	fr
3.750041	348.09	flffff
3.750196	156.61	flffffff
3.750269	222.10	frfffff
3.759899	133.23	flff
3.759967	103.15	frff
3.769818	239.88	frfff
3.769981	116.15	frffff
3.770148	226.77	frffffff
3.779947	130.41	frf
3.939804	212.25	f
4.509947	14123.89	flf
4.519964	183.77	flfffff
4.529895	132.22	flfff
4.530048	348.09	flffff
4.539853	156.61	flffffff
4.540008	133.23	flff
4.57043	222.10	frfffff
4.580083	103.15	frff
4.580238	239.88	frfff
4.699915	183.07	frf
4.739922	134.03	fl
4.779896	167.54	fr
4.960524	212.25	f
5.339848	10658.02	flff
5.350276	183.77	flfffff
5.360033	132.22	flfff
5.370031	348.09	flffff
5.370186	156.61	flffffff
5.399843	12820.76	frff
5.399975	116.15	frffff
5.409901	226.77	frffffff
5.431223	222.10	frfffff
5.53993	7860.89	flf
5.719829	183.07	frf
5.760103	134.03	fl
5.76996	167.54	fr
5.959886	212.25	f
