0.003793	70.05	frf
0.393778	63.53	f
0.453855	166.60	flf
0.47392	193.62	flffffff
0.483836	76.46	frfff
0.493795	97.82	flffff
0.513763	240.11	frfffff
0.524762	142.91	flfff
0.583792	173.81	frff
0.653844	238.35	flfffff
0.733901	184.76	flff
0.793872	128.77	frffff
0.863857	106.82	fl
0.923755	163.82	frffffff
1.003791	70.05	frf
1.023919	115.42	fr
1.394917	63.53	f
1.473683	166.60	flf
1.484511	76.46	frfff
1.503907	193.62	flffffff
1.514024	240.11	frfffff
1.523894	97.82	flffff
1.533971	142.91	flfff
1.61388	173.81	frff
1.655094	238.35	flfffff
1.763864	184.76	flff
1.793726	128.77	frffff
1.873756	106.82	fl
1.933853	163.82	frffffff
2.013814	70.05	frf
2.043878	115.42	fr
2.893921	6723.75	f
2.895608	76.46	frfff
2.904741	240.11	frfffff
2.904905	166.60	flf
2.905069	193.62	flffffff
2.914201	173.81	frff
2.914358	128.77	frffff
2.914426	142.91	flfff
2.924134	97.82	flffff
2.924306	238.35	flfffff
2.934039	184.76	flff
2.934194	106.82	fl
3.664034	166.60	flf
3.674085	193.62	flffffff
3.683998	142.91	flfff
3.684165	97.82	flffff
3.693947	238.35	flfffff
3.694113	10734.51	fr
3.703974	163.82	frffffff
3.71397	70.05	frf
3.714119	76.46	frfff
3.714278	240.11	frfffff
3.723939	173.81	frff
3.873866	10587.10	fl
3.893781	195.08	f
4.48383	184.76	flff
4.493978	8311.52	frf
4.503819	128.77	frffff
4.513726	163.82	frffffff
4.543927	230.76	flf
4.713877	215.42	fr
4.873829	10587.10	fl
4.914984	195.08	f
5.3044	18351.30	flff
5.31385	18381.78	frff
5.313929	193.62	flffffff
5.324038	97.82	flffff
5.324107	142.91	flfff
5.324172	76.46	frfff
5.33404	240.11	frfffff
5.334305	128.77	frffff
5.343853	238.35	flfffff
5.344122	163.82	frffffff
5.513748	275.98	frf
5.543713	230.76	flf
5.723928	215.42	fr
5.883908	10587.10	fl
5.91384	195.08	f
6.123886	16396.36	flfff
6.133781	7308.38	frfff
6.143823	193.62	flffffff
6.144001	240.11	frfffff
6.153726	128.77	frffff
6.153797	97.82	flffff
6.153969	238.35	flfffff
6.163806	163.82	frffffff
6.313844	269.95	flff
6.333913	244.31	frff
6.523831	275.98	frf
6.573839	230.76	flf
6.733938	215.42	fr
6.883878	10587.10	fl
6.923837	195.08	f
6.943754	22447.62	frffff
6.955069	16675.35	flffff
6.973903	193.62	flffffff
6.973979	240.11	frfffff
6.974155	238.35	flfffff
7.143925	210.55	flfff
7.144001	107.62	frfff
7.333712	269.95	flff
7.353752	244.31	frff
7.523965	275.98	frf
7.553872	230.76	flf
7.754597	215.42	fr
7.773929	34329.97	frfffff
7.774076	163.82	frffffff
7.793932	34256.38	flfffff
7.803941	193.62	flffffff
7.903716	10587.10	fl
7.933951	195.08	f
7.973739	138.29	frffff
7.973814	149.09	flffff
8.154723	107.62	frfff
8.173801	210.55	flfff
8.343849	269.95	flff
8.353749	244.31	frff
8.54375	275.98	frf
8.554258	230.76	flf
8.563955	22800.79	frffffff
8.693754	19034.41	flffffff
8.743902	215.42	fr
8.763859	182.83	frfffff
8.804064	228.27	flfffff
8.913809	10587.10	fl
8.954991	195.08	f
8.973853	138.29	frffff
8.983852	149.09	flffff
9.163904	210.55	flfff
9.17384	107.62	frfff
9.354203	244.31	frff
9.354275	269.95	flff
9.563747	275.98	frf
9.563822	230.76	flf
9.594926	15905.71	frffffff
9.693919	19034.41	flffffff
9.754726	215.42	fr
9.793798	182.83	frfffff
9.823774	228.27	flfffff
9.933881	10587.10	fl
9.953842	195.08	f
9.983818	138.29	frffff
9.995086	149.09	flffff
10.173906	210.55	flfff
10.183884	107.62	frfff
10.343813	269.95	flff
10.363796	244.31	frff
10.563889	275.98	frf
10.573901	230.76	flf
10.58391	15905.71	frffffff
10.683747	19034.41	flffffff
10.753786	215.42	fr
10.77376	182.83	frfffff
10.833812	228.27	flfffff
10.933787	10587.10	fl
10.953935	184.61	f
10.973888	138.29	frffff
10.993789	149.09	flffff
11.173732	107.62	frfff
11.185077	210.55	flfff
11.35389	269.95	flff
11.373899	244.31	frff
11.563683	275.98	frf
11.573819	230.76	flf
11.593942	15905.71	frffffff
11.703876	19034.41	flffffff
11.774	201.86	fr
11.783911	182.83	frfffff
11.834999	228.27	flfffff
11.933894	10587.10	fl
11.963727	184.61	f
11.983805	138.29	frffff
12.004408	149.09	flffff
12.193844	107.62	frfff
12.20386	210.55	flfff
12.35391	269.95	flff
12.383845	244.31	frff
12.583859	275.98	frf
12.593864	230.76	flf
12.623751	15905.71	frffffff
12.693806	19034.41	flffffff
12.773843	201.86	fr
12.793802	182.83	frfffff
12.853789	228.27	flfffff
12.943766	10587.10	fl
12.974111	184.61	f
12.99386	138.29	frffff
13.003886	149.09	flffff
13.18985	107.62	frfff
13.199887	210.55	flfff
13.369826	244.31	frff
13.379922	269.95	flff
13.59979	275.98	frf
13.619724	230.76	flf
13.659848	15905.71	frffffff
13.710391	19034.41	flffffff
13.779713	201.86	fr
13.809884	182.83	frfffff
13.870734	228.27	flfffff
13.951017	10587.10	fl
13.969901	184.61	f
13.989887	138.29	frffff
14.009908	149.09	flffff
14.200773	210.55	flfff
14.219889	107.62	frfff
14.38979	269.95	flff
14.389863	244.31	frff
14.591691	275.98	frf
14.620898	230.76	flf
14.640758	15517.83	frffffff
14.720868	19034.41	flffffff
14.810805	201.86	fr
14.820823	182.83	frfffff
14.860855	228.27	flfffff
14.970851	10587.10	fl
14.970977	184.61	f
15.010897	149.09	flffff
15.020838	138.29	frffff
15.210826	210.55	flfff
15.22094	107.62	frfff
15.390808	269.95	flff
15.400712	244.31	frff
15.600829	275.98	frf
15.620791	230.76	flf
15.642008	15517.83	frffffff
15.720807	19034.41	flffffff
15.802024	201.86	fr
15.830893	182.83	frfffff
15.870706	228.27	flfffff
15.97089	10587.10	fl
15.99084	184.61	f
16.02083	138.29	frffff
16.020906	149.09	flffff
16.221712	210.55	flfff
16.260848	107.62	frfff
16.400836	269.95	flff
16.410772	244.31	frff
16.600697	275.98	frf
16.630941	230.76	flf
16.65079	15517.83	frffffff
16.730876	19034.41	flffffff
16.800896	201.86	fr
16.830725	182.83	frfffff
16.880859	228.27	flfffff
16.970862	10587.10	fl
17.011952	184.61	f
17.012227	138.29	frffff
