0.037174	145.28	frf
0.047115	204.17	flffffff
0.077179	144.71	flfffff
0.216979	97.04	flffff
0.237215	105.56	flfff
0.247233	97.90	frfff
0.277044	148.66	f
0.317289	99.66	frffff
0.357084	239.20	fl
0.3871	186.70	fr
0.427165	149.71	frffffff
0.627004	207.16	flff
0.697136	215.42	flf
0.767077	166.85	frfffff
0.817494	174.25	frff
1.037017	145.28	frf
1.077098	204.17	flffffff
1.097021	144.71	flfffff
1.237179	97.04	flffff
1.247248	105.56	flfff
1.247317	97.90	frfff
1.287932	148.66	f
1.337156	99.66	frffff
1.368302	239.20	fl
1.387132	186.70	fr
1.427134	149.71	frffffff
1.62723	207.16	flff
1.697478	215.42	flf
1.767	166.85	frfffff
1.808053	174.25	frff
2.042095	145.28	frf
2.063112	204.17	flffffff
2.862166	22685.41	f
2.862435	97.90	frfff
2.862591	99.66	frffff
2.872363	144.71	flfffff
2.872513	97.04	flffff
2.882177	186.70	fr
2.882418	105.56	flfff
2.882555	239.20	fl
2.892064	149.71	frffffff
2.892316	166.85	frfffff
2.90206	174.25	frff
2.902129	207.16	flff
2.902351	215.42	flf
3.662238	36258.80	fr
3.672145	145.28	frf
3.682037	23679.14	fl
3.682107	97.90	frfff
3.682317	99.66	frffff
3.682393	204.17	flffffff
3.692207	149.71	frffffff
3.692281	144.71	flfffff
3.702103	97.04	flffff
3.70226	105.56	flfff
3.702402	207.16	flff
3.883253	223.05	f
4.472148	22909.37	flf
4.482076	204.17	flffffff
4.492065	144.71	flfffff
4.492216	97.04	flffff
4.492284	20363.30	frf
4.502214	105.56	flfff
4.502287	166.85	frfffff
4.512875	174.25	frff
4.513026	97.90	frfff
4.522188	99.66	frffff
4.522357	149.71	frffffff
4.692153	184.15	fr
4.721987	85.53	fl
4.89203	223.05	f
5.292822	27962.12	flff
5.292979	204.17	flffffff
5.302212	144.71	flfffff
5.302365	97.04	flffff
5.31223	105.56	flfff
5.322159	19372.48	frff
5.332194	166.85	frfffff
5.342063	97.90	frfff
5.492151	138.75	flf
5.521977	130.41	frf
5.692935	184.15	fr
5.712117	85.53	fl
5.892072	223.05	f
6.11218	204.17	flffffff
6.132014	99.66	frffff
6.142062	149.71	frffffff
6.151975	166.85	frfffff
6.252181	246.12	flfff
6.252255	239.88	frfff
6.312068	3993.42	flff
6.342198	189.10	frff
6.522094	138.75	flf
6.542098	130.41	frf
6.701988	184.15	fr
6.711998	85.53	fl
6.892149	223.05	f
6.932023	9024.40	flffff
6.932171	144.71	flfffff
6.972197	10262.65	frffff
6.992055	149.71	frffffff
7.002064	166.85	frfffff
7.262035	246.12	flfff
7.262198	239.88	frfff
7.332054	3993.42	flff
7.353199	189.10	frff
7.511983	138.75	flf
7.532295	130.41	frf
7.702171	184.15	fr
7.712217	85.53	fl
7.742038	15659.34	flfffff
7.752009	204.17	flffffff
7.792072	149.71	frffffff
7.812176	256.78	frfffff
7.902083	223.05	f
7.942118	395.97	flffff
7.992023	254.15	frffff
8.262099	246.12	flfff
8.272104	239.88	frfff
8.321935	3993.42	flff
8.352139	189.10	frff
8.522105	138.75	flf
8.541984	130.41	frf
8.563263	19537.93	flffffff
8.612073	14228.29	frffffff
8.702079	184.15	fr
8.711988	85.53	fl
8.79204	189.69	flfffff
8.822214	256.78	frfffff
8.902137	223.05	f
8.952016	395.97	flffff
9.002069	254.15	frffff
9.262144	246.12	flfff
