0.035138	31.50	flffff
0.09374	33.33	frf
0.183576	26.24	frffffff
0.263596	32.29	flf
0.275022	29.15	f
0.343732	29.45	frfffff
0.434883	32.69	frff
0.444126	29.53	flff
0.483667	28.00	flfff
0.503698	33.25	flfffff
0.543716	27.03	fr
0.673627	31.50	flffffff
0.763817	24.17	frfff
0.793777	33.90	frffff
0.793841	17.99	fl
1.043632	31.50	flffff
1.093663	33.33	frf
1.183737	26.24	frffffff
1.283689	29.15	f
1.293633	32.29	flf
1.374634	29.45	frfffff
1.443709	29.53	flff
1.454839	32.69	frff
1.503747	28.00	flfff
1.513717	33.25	flfffff
1.55379	27.03	fr
1.653637	31.50	flffffff
1.763614	24.17	frfff
1.783941	33.90	frffff
1.793748	17.99	fl
2.043717	31.50	flffff
2.773901	318427.34	f
2.774197	33.33	frf
2.783794	26.24	frffffff
2.783962	32.29	flf
2.793769	29.53	flff
2.793842	29.45	frfffff
2.79401	32.69	frff
2.794172	28.00	flfff
2.803735	33.25	flfffff
2.80389	27.03	fr
2.813807	31.50	flffffff
2.813981	24.17	frfff
3.463817	33.90	frffff
3.473845	33.33	frf
3.474015	26.24	frffffff
3.483791	29.45	frfffff
3.493844	2088515.18	fl
3.503693	31.50	flffff
3.50386	32.29	flf
3.513709	29.53	flff
3.563661	102734.24	fr
3.783652	318427.34	f
4.193634	28.00	flfff
4.287498	33.25	flfffff
4.287676	962199.54	frf
4.287748	31.50	flffffff
4.287974	32.69	frff
4.288041	31.50	flffff
4.289638	24.17	frfff
4.289907	33.90	frffff
4.290078	26.24	frffffff
4.334229	1315469.85	flf
4.533741	2088515.18	fl
4.56395	102734.24	fr
4.79377	318427.34	f
4.923706	783931.59	frff
4.934803	29.45	frfffff
4.944037	24.17	frfff
4.944207	33.90	frffff
4.94428	279113.69	flff
4.953763	28.00	flfff
4.95401	33.25	flfffff
4.963881	31.50	flffffff
5.233602	962199.54	frf
5.343707	1315469.85	flf
5.523756	2088515.18	fl
5.573816	102734.24	fr
5.65371	26.24	frffffff
5.653792	1387323.09	flfff
5.653919	31.50	flffff
5.663913	29.45	frfffff
5.663985	33.25	flfffff
5.773705	1126773.54	frfff
5.803726	318427.34	f
5.944462	783931.59	frff
5.963768	35.00	flff
6.233742	962199.54	frf
6.343828	1315469.85	flf
6.363674	1817552.59	frffff
6.373827	26.24	frffffff
6.37391	1635448.11	flffff
6.393796	31.50	flffffff
6.533719	2088515.18	fl
6.573838	102734.24	fr
6.673728	1157378.65	flfff
6.773612	1126773.54	frfff
6.813818	318427.34	f
6.944912	783931.59	frff
6.983729	35.00	flff
7.083682	802916.45	frfffff
7.103582	1683839.01	flfffff
7.123769	31.50	flffffff
7.233697	962199.54	frf
7.353745	1315469.85	flf
7.383681	1817552.59	frffff
7.40371	35.00	flffff
7.523786	2088515.18	fl
7.574426	102734.24	fr
7.693685	1157378.65	flfff
7.793712	1126773.54	frfff
7.813791	898826.58	frffffff
7.823785	1235463.97	flffffff
7.823854	318427.34	f
7.953584	783931.59	frff
