0.011701	301.25	fr
0.041578	512.75	f
0.171621	250.48	flf
0.201567	537.61	flffffff
0.331683	376.96	frffffff
0.431561	277.22	frfff
0.49173	351.81	fl
0.501663	573.71	flfff
0.501738	269.59	frfffff
0.5418	200.04	flff
0.671548	414.51	flfffff
0.811659	424.28	frff
0.851482	432.63	frffff
0.851561	687.18	flffff
0.961657	890.63	frf
1.011498	301.25	fr
1.071493	512.75	f
1.171529	250.48	flf
1.241535	537.61	flffffff
1.341812	376.96	frffffff
1.431754	277.22	frfff
1.461587	573.71	flfff
1.521707	351.81	fl
1.531607	269.59	frfffff
1.551645	200.04	flff
1.671894	414.51	flfffff
1.831804	424.28	frff
1.861683	687.18	flffff
1.861758	432.63	frffff
1.961518	890.63	frf
2.02169	301.25	fr
2.832996	25744.05	f
2.842251	376.96	frffffff
2.842404	250.48	flf
2.842573	537.61	flffffff
2.851748	277.22	frfff
2.851903	269.59	frfffff
2.852077	573.71	flfff
2.861759	351.81	fl
2.861911	424.28	frff
2.862062	200.04	flff
2.871774	414.51	flfffff
3.641747	14353.48	fr
3.641887	16840.96	fl
3.651736	432.63	frffff
3.651887	687.18	flffff
3.651951	890.63	frf
3.661791	250.48	flf
3.661868	376.96	frffffff
3.67166	537.61	flffffff
3.67173	277.22	frfff
3.671987	269.59	frfffff
3.681625	573.71	flfff
3.681881	200.04	flff
3.851598	315.02	f
4.441679	44074.67	frf
4.451624	424.28	frff
4.451764	432.63	frffff
4.461569	376.96	frffffff
4.461729	277.22	frfff
4.482905	7514.50	flf
4.492117	414.51	flfffff
4.492295	687.18	flffff
4.501625	537.61	flffffff
4.501803	573.71	flfff
4.661635	230.57	fr
4.661764	395.47	fl
4.861586	315.02	f
5.261742	20365.36	frff
5.271631	269.59	frfffff
5.271793	432.63	frffff
5.301563	9501.86	flff
5.311641	414.51	flfffff
5.31182	687.18	flffff
5.461521	15709.75	frf
5.50166	319.84	flf
5.671641	230.57	fr
5.681538	395.47	fl
5.861516	315.02	f
6.091633	14048.51	frfff
6.101608	376.96	frffffff
6.112545	269.59	frfffff
6.121784	432.63	frffff
6.151591	28398.64	flfff
6.151742	537.61	flffffff
6.171565	414.51	flfffff
6.181608	687.18	flffff
6.281768	14553.59	frff
6.321651	9501.86	flff
6.481662	15709.75	frf
6.511505	319.84	flf
6.672997	230.57	fr
6.682686	395.47	fl
6.86265	315.02	f
6.892481	15456.44	frffff
6.902522	376.96	frffffff
6.922697	269.59	frfffff
6.95262	34201.69	flffff
6.963034	537.61	flffffff
6.974627	414.51	flfffff
7.102789	14048.51	frfff
7.15253	307.46	flfff
7.287571	14553.59	frff
7.330656	9501.86	flff
7.487696	15709.75	frf
7.537677	319.84	flf
7.677634	13181.62	frfffff
7.687596	395.47	fl
7.697552	230.57	fr
7.708703	376.96	frffffff
7.807719	537.61	flffffff
7.83761	866.57	flfffff
7.868914	315.02	f
7.927651	452.81	frffff
7.958284	414.92	flffff
8.125582	14048.51	frfff
8.175605	307.46	flfff
8.285622	14553.59	frff
8.335677	9501.86	flff
8.475713	15709.75	frf
8.495595	18358.63	frffffff
8.515525	319.84	flf
8.62564	24730.10	flffffff
8.705745	332.63	frfffff
8.715728	395.47	fl
8.715904	230.57	fr
8.815634	866.57	flfffff
8.875639	315.02	f
8.92552	452.81	frffff
8.995621	414.92	flffff
9.125625	13907.51	frfff
9.175506	307.46	flfff
9.30565	14553.59	frff
9.335563	9501.86	flff
9.497778	15709.75	frf
9.517676	18358.63	frffffff
9.527564	319.84	flf
9.667681	16078.45	flffffff
9.697544	395.47	fl
9.70764	332.63	frfffff
9.71765	230.57	fr
9.827714	866.57	flfffff
9.877545	315.02	f
9.927646	452.81	frffff
9.997679	414.92	flffff
10.127447	13907.51	frfff
10.1876	307.46	flfff
10.307659	14553.59	frff
10.35758	9501.86	flff
10.487607	15709.75	frf
10.527967	319.84	flf
10.528072	18358.63	frffffff
10.637692	16078.45	flffffff
10.707601	375.43	fl
10.727596	230.57	fr
10.727738	332.63	frfffff
10.81756	866.57	flfffff
10.887591	315.02	f
10.967603	452.81	frffff
10.987554	414.92	flffff
11.147476	13324.32	frfff
11.207593	307.46	flfff
