0.117004	31.22	flff
0.136953	24.37	flfffff
0.186938	17.50	flf
0.218259	20.10	frffff
0.286932	17.30	fr
0.327103	14.67	frfff
0.357025	11.37	frfffff
0.417015	24.50	f
0.506928	21.00	frf
0.596946	24.50	flffffff
0.627151	24.29	frffffff
0.637153	19.25	frff
0.67693	24.50	flffff
0.756891	21.00	flfff
0.77759	24.94	fl
1.13697	31.22	flff
1.137113	24.37	flfffff
1.187002	17.50	flf
1.216897	20.10	frffff
1.296905	17.30	fr
1.336982	14.67	frfff
1.366976	11.37	frfffff
1.416986	24.50	f
1.506979	21.00	frf
1.627216	24.50	flffffff
1.647072	24.29	frffffff
1.721241	19.25	frff
1.721378	24.50	flffff
1.75698	21.00	flfff
1.796878	24.94	fl
2.127139	31.22	flff
2.826996	1313694.89	f
2.837636	20.10	frffff
2.837768	17.30	fr
2.837895	24.37	flfffff
2.838023	17.50	flf
2.847185	14.67	frfff
2.847326	11.37	frfffff
2.857236	24.50	flffffff
2.857377	24.50	flffff
2.857505	21.00	frf
2.876997	21.00	flfff
2.877126	24.94	fl
2.877258	24.29	frffffff
2.887132	19.25	frff
3.526929	31.22	flff
3.527081	24.37	flfffff
3.537816	17.50	flf
3.537947	2286051.08	fr
3.547084	20.10	frffff
3.557053	14.67	frfff
3.567074	11.37	frfffff
3.567207	21.00	frf
3.797023	34.95	fl
3.848237	35.00	f
4.237046	1587968.21	flf
4.247151	24.50	flffffff
4.257097	24.50	flffff
4.257243	24.29	frffffff
4.25738	21.00	flfff
4.257445	19.25	frff
4.267072	31.22	flff
4.267269	24.37	flfffff
4.276995	20.10	frffff
4.527002	34.95	frf
4.557035	35.00	fr
4.796968	34.95	fl
4.857033	35.00	f
4.947094	24.50	flffffff
4.957018	24.50	flffff
4.96705	1430851.82	frff
4.967255	14.67	frfff
4.976993	11.37	frfffff
4.977063	21.00	flfff
4.986886	24.29	frffffff
5.136934	35.00	flff
5.257104	24.50	flf
5.557094	34.95	frf
5.576987	35.00	fr
5.67698	687321.56	frfff
5.677111	20.10	frffff
5.686967	24.37	flfffff
5.687108	11.37	frfffff
5.696995	24.29	frffffff
5.708096	24.50	flffffff
5.788166	35.00	flfff
5.807022	34.95	fl
5.856985	35.00	f
5.976964	35.00	frff
6.137074	35.00	flff
6.267086	24.50	flf
6.377	1312727.68	frffff
6.387119	329975.30	flffff
6.396973	24.37	flfffff
6.5469	34.95	frf
6.577106	35.00	fr
6.696945	28.00	frfff
6.78893	35.00	flfff
6.817008	34.95	fl
6.857017	35.00	f
6.997157	35.00	frff
7.097062	660985.71	frfffff
7.097139	24.50	flffffff
7.107047	24.29	frffffff
7.148165	35.00	flff
7.157359	35.00	flfffff
7.266955	24.50	flf
7.40703	35.00	flffff
7.417021	34.99	frffff
7.566971	34.95	frf
7.567098	35.00	fr
7.701147	28.00	frfff
7.781421	1070458.29	flffffff
7.801124	35.00	flfff
7.811011	1399183.39	frffffff
7.820998	34.95	fl
7.860961	35.00	f
8.00099	35.00	frff
8.111118	35.00	frfffff
8.150939	35.00	flff
8.160947	35.00	flfffff
8.281059	24.50	flf
8.410987	34.99	frffff
8.421488	35.00	flffff
8.581179	35.00	fr
8.58131	34.95	frf
8.700997	28.00	frfff
8.790945	978293.06	flffffff
8.800951	35.00	flfff
8.82101	34.95	fl
8.821153	845878.95	frffffff
8.87101	35.00	f
8.991006	32.15	frff
9.110926	35.00	frfffff
9.151086	35.00	flff
9.171055	35.00	flfffff
9.270934	24.50	flf
9.411027	31.25	frffff
9.421056	35.00	flffff
9.591716	34.95	frf
9.601038	35.00	fr
9.701058	28.00	frfff
9.791041	35.00	flfff
9.811034	978293.06	flffffff
9.820939	34.95	fl
9.831723	845878.95	frffffff
9.870951	35.00	f
10.001123	32.15	frff
10.13094	35.00	frfffff
10.151329	35.00	flff
10.171075	35.00	flfffff
10.290907	24.50	flf
10.421009	31.25	frffff
10.421155	35.00	flffff
10.571038	35.00	fr
10.590883	34.95	frf
10.711135	20.54	frfff
10.801026	30.13	flfff
10.811051	978293.06	flffffff
10.821012	34.95	fl
10.831005	845878.95	frffffff
10.870975	35.00	f
11.031009	31.60	frff
11.120994	24.87	frfffff
11.160931	35.00	flff
11.171446	33.02	flfffff
11.300886	24.50	flf
11.421037	31.25	frffff
11.431157	35.00	flffff
11.581017	35.00	fr
11.600945	34.95	frf
11.731066	20.54	frfff
11.801138	978293.06	flffffff
11.838397	30.13	flfff
11.838675	34.95	fl
11.86096	845878.95	frffffff
11.891007	35.00	f
12.021007	31.60	frff
12.1311	24.87	frfffff
12.161081	35.00	flff
12.180934	33.02	flfffff
12.29099	24.50	flf
12.431121	31.25	frffff
12.431195	35.00	flffff
