2.8e-05	20.72	frff
0.079917	28.00	frf
0.139983	31.50	frffff
0.189937	24.50	flf
0.349898	27.12	fr
0.380031	31.50	frfffff
0.450076	29.75	flffff
0.529998	31.06	fl
0.549982	31.50	flffffff
0.669901	28.00	f
0.78438	28.00	flff
0.784531	27.78	frffffff
0.784679	29.75	frfff
0.809924	29.75	flfff
0.949857	28.00	flfffff
1.00997	20.72	frff
1.089945	28.00	frf
1.140017	31.50	frffff
1.199887	24.50	flf
1.349836	27.12	fr
1.360763	31.50	frfffff
1.449993	29.75	flffff
1.550019	31.06	fl
1.569952	31.50	flffffff
1.669882	28.00	f
1.690492	28.00	flff
1.739977	27.78	frffffff
1.780359	29.75	frfff
1.820041	29.75	flfff
1.949825	28.00	flfffff
2.019936	20.72	frff
2.729905	1086697.89	f
2.730193	28.00	frf
2.73995	31.50	frffff
2.740095	24.50	flf
2.740251	27.12	fr
2.740392	29.75	flffff
2.750059	31.50	frfffff
2.7502	31.06	fl
2.750347	31.50	flffffff
2.760012	28.00	flff
3.429939	705771.44	fr
3.439984	27.78	frffffff
3.440139	29.75	frfff
3.449985	29.75	flfff
3.450211	20.72	frff
3.450282	28.00	flfffff
3.460055	28.00	frf
3.460137	24.50	flf
3.460358	31.50	frffff
3.470028	29.75	flffff
3.4701	31.50	frfffff
3.549856	35.00	fl
3.740562	35.00	f
4.1599	261664.45	frf
4.169855	27.78	frffffff
4.170037	29.75	frfff
4.179976	20.72	frff
4.18005	31.50	flffffff
4.180302	28.00	flff
4.18037	31.50	frffff
4.189985	29.75	flfff
4.190219	28.00	flfffff
4.210913	35.00	flf
4.450085	35.00	fr
4.550023	28.00	fl
4.751169	35.00	f
4.859954	157515.96	flff
4.870059	29.75	flffff
4.879964	31.50	flffffff
4.880124	29.75	flfff
4.909783	31.50	frfffff
4.920499	27.78	frffffff
4.930073	29.75	frfff
5.030007	34.99	frff
5.180011	35.00	frf
5.219868	35.00	flf
5.469994	35.00	fr
5.559976	28.00	fl
5.560127	28.00	flfffff
5.570067	29.75	flffff
5.580113	31.50	flffffff
5.649905	31.50	frffff
5.659985	31.50	frfffff
5.749938	35.00	f
5.799962	35.00	frfff
5.829975	33.25	flfff
5.880005	34.99	flff
6.030208	34.99	frff
6.200043	35.00	frf
6.219895	35.00	flf
6.319947	28.00	flfffff
6.360022	1356208.17	frffff
6.369971	27.78	frffffff
6.469863	35.00	flffff
6.469933	35.00	fr
6.571048	27.09	fl
6.759937	33.24	f
6.799946	35.00	frfff
6.839823	33.25	flfff
6.889968	32.92	flff
6.999807	1334251.19	flfffff
7.019981	31.50	flffffff
7.030058	34.99	frff
7.079968	312897.20	frfffff
