0.021807	19.35	frffffff
0.031729	26.44	flfff
0.051724	16.72	frff
0.101785	26.57	f
0.251817	20.75	flffffff
0.341704	22.23	frfffff
0.411694	31.88	fr
0.511734	30.92	flff
0.551777	20.63	frfff
0.571815	26.20	frffff
0.671612	30.21	fl
0.701824	32.16	flfffff
0.821654	11.28	flffff
0.842576	24.24	frf
0.992691	26.08	flf
1.021807	19.35	frffffff
1.041715	26.44	flfff
1.082271	16.72	frff
1.101765	26.57	f
1.281709	20.75	flffffff
1.361707	22.23	frfffff
1.411737	31.88	fr
1.511724	30.92	flff
1.552211	20.63	frfff
1.581775	26.20	frffff
1.681766	30.21	fl
1.731809	32.16	flfffff
1.821758	11.28	flffff
1.841687	24.24	frf
1.991697	26.08	flf
2.02289	19.35	frffffff
2.041883	26.44	flfff
2.771742	445735.79	f
2.772032	16.72	frff
2.781908	22.23	frfffff
2.781982	20.75	flffffff
2.791735	30.92	flff
2.791899	31.88	fr
2.801869	30.21	fl
2.802029	20.63	frfff
2.802099	32.16	flfffff
2.812797	26.20	frffff
3.471825	1474424.24	fr
3.481729	24.24	frf
3.481799	11.28	flffff
3.491876	26.08	flf
3.49195	19.35	frffffff
3.501824	26.44	flfff
3.501889	16.72	frff
3.51184	20.75	flffffff
3.511912	22.23	frfffff
3.681778	35.00	fl
3.791872	35.00	f
4.171848	903276.77	frf
4.181743	20.63	frfff
4.191877	26.20	frffff
4.192054	19.35	frffffff
4.201826	16.72	frff
4.211847	387101.94	flf
4.222557	30.92	flff
4.222729	32.16	flfffff
4.231923	11.28	flffff
4.241844	26.44	flfff
4.491758	35.00	fr
4.681759	35.00	fl
4.7917	35.00	f
4.901732	22.23	frfffff
4.91176	20.63	frfff
4.922799	26.20	frffff
4.922875	632512.56	flff
4.932058	20.75	flffffff
4.932238	32.16	flfffff
4.942014	11.28	flffff
5.201717	35.00	frf
5.211847	34.89	frff
5.231792	35.00	flf
5.501819	35.00	fr
5.611739	645142.82	flfff
5.621672	936623.18	frfff
5.621748	20.75	flffffff
5.632746	19.35	frffffff
5.642065	22.23	frfffff
5.642235	26.20	frffff
5.681826	35.00	fl
5.802103	35.00	f
5.931702	34.99	flff
6.221752	35.00	frf
6.221918	34.89	frff
6.231773	35.00	flf
6.311785	178216.58	flffff
6.321721	32.16	flfffff
6.371844	19.35	frffffff
6.511937	35.00	fr
6.60181	31.50	frffff
6.621842	35.00	flfff
6.641823	35.00	frfff
6.681789	35.00	fl
6.801651	35.00	f
6.941744	34.99	flff
7.001854	1603675.99	flfffff
7.011839	20.75	flffffff
7.041689	292794.93	frfffff
7.062185	19.35	frffffff
7.211757	34.89	frff
7.211823	35.00	frf
7.23185	35.00	flf
7.331786	35.00	flffff
7.511786	35.00	fr
7.601667	31.50	frffff
7.641811	35.00	flfff
7.651831	35.00	frfff
7.691687	34.22	fl
7.721812	1615621.30	flffffff
7.801827	35.00	f
7.971713	33.01	flff
8.02242	35.00	flfffff
8.051762	1144875.93	frffffff
8.061755	34.12	frfffff
8.211763	35.00	frf
8.231904	34.89	frff
8.241835	35.00	flf
8.361737	35.00	flffff
8.511878	35.00	fr
8.621815	31.50	frffff
8.641788	35.00	frfff
8.662357	35.00	flfff
8.69179	34.22	fl
8.761759	1615621.30	flffffff
8.811773	35.00	f
8.941841	33.01	flff
9.041787	922470.69	frffffff
9.041862	35.00	flfffff
9.062691	34.12	frfffff
9.211748	34.89	frff
9.222566	35.00	frf
9.251827	35.00	flf
9.351681	35.00	flffff
9.511731	35.00	fr
9.621812	31.50	frffff
9.641955	35.00	frfff
9.651686	35.00	flfff
9.711861	34.22	fl
9.761777	1615621.30	flffffff
9.821691	27.10	f
9.951739	33.01	flff
10.051746	922470.69	frffffff
10.051823	35.00	flfffff
10.08165	34.12	frfffff
10.22174	34.89	frff
10.221905	31.47	frf
10.271713	35.00	flf
10.35175	35.00	flffff
10.51179	35.00	fr
10.651836	31.50	frffff
10.66197	35.00	flfff
10.671789	35.00	frfff
10.711683	34.22	fl
10.751807	1615621.30	flffffff
10.821834	27.10	f
10.952788	33.01	flff
11.033009	35.00	flfffff
11.04223	922470.69	frffffff
11.08183	34.12	frfffff
11.23177	34.89	frff
11.231838	31.47	frf
11.271646	35.00	flf
11.362214	35.00	flffff
11.521981	35.00	fr
11.651762	35.00	flfff
11.661665	31.50	frffff
11.67288	35.00	frfff
11.711766	34.22	fl
11.762331	1615621.30	flffffff
11.821752	27.10	f
11.961667	33.01	flff
12.041694	35.00	flfffff
12.061718	922470.69	frffffff
12.091744	34.12	frfffff
12.232494	34.89	frff
12.241931	31.47	frf
12.281767	35.00	flf
12.361795	35.00	flffff
12.531725	35.00	fr
12.66181	35.00	flfff
12.671708	35.00	frfff
12.681841	31.50	frffff
12.711971	34.22	fl
12.77173	1615621.30	flffffff
12.821722	27.10	f
12.961746	33.01	flff
13.05181	35.00	flfffff
13.071725	922470.69	frffffff
13.091713	34.12	frfffff
13.231675	34.89	frff
13.251745	31.47	frf
13.281866	35.00	flf
13.371797	35.00	flffff
13.541779	35.00	fr
13.671796	35.00	flfff
13.691898	31.50	frffff
13.692068	35.00	frfff
13.711761	34.22	fl
13.801785	1615621.30	flffffff
13.822313	27.10	f
13.961638	33.01	flff
14.062352	35.00	flfffff
14.091726	34.12	frfffff
14.111837	919683.37	frffffff
14.251741	34.89	frff
14.251909	31.47	frf
14.291619	33.54	flf
14.371654	35.00	flffff
14.542049	35.00	fr
14.681755	31.50	frffff
14.681938	35.00	frfff
14.701958	19.25	flfff
14.721859	34.22	fl
14.791915	1615621.30	flffffff
14.831724	27.10	f
14.971694	33.01	flff
15.061763	34.55	flfffff
15.111762	919683.37	frffffff
15.131784	34.12	frfffff
15.25167	33.36	frff
15.262003	31.47	frf
15.291719	33.54	flf
15.401766	35.00	flffff
15.551658	19.18	fr
15.691682	19.25	flfff
15.701795	31.50	frffff
15.701866	31.06	frfff
15.721681	34.22	fl
15.791727	1615621.30	flffffff
15.841837	27.10	f
15.981844	33.01	flff
16.061815	34.55	flfffff
16.10168	919683.37	frffffff
16.111681	34.12	frfffff
16.251728	31.47	frf
16.271758	33.36	frff
16.292705	33.54	flf
16.401809	33.93	flffff
16.551817	19.18	fr
16.682266	31.50	frffff
16.691971	31.06	frfff
16.701876	19.25	flfff
16.721782	34.22	fl
16.801823	34.99	flffffff
16.85219	27.10	f
16.981666	33.01	flff
17.082582	34.55	flfffff
17.11172	34.12	frfffff
17.131833	919683.37	frffffff
17.28169	31.47	frf
17.291876	33.36	frff
17.292056	33.54	flf
17.411848	33.93	flffff
17.562007	19.18	fr
17.691784	31.50	frffff
17.691856	31.06	frfff
17.701793	19.25	flfff
17.731835	34.16	fl
17.801905	34.99	flffffff
17.851729	27.10	f
18.001675	33.01	flff
18.071765	34.55	flfffff
18.112618	919683.37	frffffff
18.131819	34.12	frfffff
18.281861	33.36	frff
18.291863	31.47	frf
18.30187	33.54	flf
18.421649	33.93	flffff
18.561784	19.18	fr
18.691825	31.50	frffff
18.711687	19.25	flfff
18.721835	31.06	frfff
18.741712	34.16	fl
18.832177	34.99	flffffff
