0.102767	103065437.27	frffffff
0.142875	382799.14	frf
0.172887	33142564.23	frffff
0.202749	7180628.19	fl
0.232913	54693383.47	flfff
0.242837	4385287.09	fr
0.242969	18402177.16	frfff
0.333116	124252.57	flff
0.372915	65028255.55	flfffff
0.382934	6965846.53	f
0.462871	50482287.49	flf
0.72301	23552533.41	frfffff
0.772843	12073302.71	frff
0.912812	48851783.27	flffffff
0.992768	22307066.84	flffff
1.103479	103065437.27	frffffff
1.142858	382799.14	frf
1.172818	33142564.23	frffff
1.202835	7180628.19	fl
1.282899	4385287.09	fr
1.283118	54693383.47	flfff
1.283249	18402177.16	frfff
1.34399	124252.57	flff
1.353256	65028255.55	flfffff
1.38277	6965846.53	f
1.47275	50482287.49	flf
1.733988	23552533.41	frfffff
1.782766	12073302.71	frff
1.912964	48851783.27	flffffff
2.012775	22307066.84	flffff
2.112728	103065437.27	frffffff
3.152928	15895313.83	f
3.16288	382799.14	frf
3.163045	33142564.23	frffff
3.163116	7180628.19	fl
3.182691	4385287.09	fr
3.193994	54693383.47	flfff
3.22289	18402177.16	frfff
3.222964	124252.57	flff
3.223106	65028255.55	flfffff
3.232993	23552533.41	frfffff
3.233128	50482287.49	flf
3.242834	12073302.71	frff
3.243011	103065437.27	frffffff
3.243164	48851783.27	flffffff
3.252878	22307066.84	flffff
3.25295	382799.14	frf
4.172834	15895313.83	f
4.183027	16152730.52	fl
4.192787	130244798.10	fr
4.192937	54693383.47	flfff
4.193069	33142564.23	frffff
4.202682	124252.57	flff
4.202842	18402177.16	frfff
4.213865	65028255.55	flfffff
4.252825	50482287.49	flf
4.447894	48851783.27	flffffff
4.44805	23552533.41	frfffff
4.448191	22307066.84	flffff
4.448286	12073302.71	frff
4.448524	103065437.27	frffffff
4.448661	382799.14	frf
4.448823	33142564.23	frffff
5.192778	15895313.83	f
5.222841	16152730.52	fl
5.233709	29822807.67	fr
5.233871	116149521.02	flf
5.234004	54693383.47	flfff
5.243028	124252.57	flff
5.2431	544006.02	frf
5.272858	65028255.55	flfffff
5.282797	18402177.16	frfff
5.282952	23552533.41	frfffff
5.283095	48851783.27	flffffff
5.292738	22307066.84	flffff
5.292885	12073302.71	frff
5.302841	103065437.27	frffffff
5.302999	33142564.23	frffff
6.252787	16152730.52	fl
6.252934	15895313.83	f
6.262885	60614154.46	frff
6.273377	29822807.67	fr
6.273536	141454.06	flff
6.273735	18402177.16	frfff
6.283007	87566667.22	flf
6.283092	23552533.41	frfffff
6.283226	54693383.47	flfff
6.292901	65028255.55	flfffff
6.293059	48851783.27	flffffff
6.293204	22307066.84	flffff
6.302914	103065437.27	frffffff
6.302987	544006.02	frf
6.313037	33142564.23	frffff
7.252826	29822807.67	fr
7.263541	44276308.96	frff
7.263675	141454.06	flff
7.272948	16152730.52	fl
7.273085	15895313.83	f
7.282898	136917637.31	flfff
7.283049	65028255.55	flfffff
7.283124	87566667.22	flf
7.302919	94989034.60	frfff
7.302992	544006.02	frf
7.30322	48851783.27	flffffff
7.312839	22307066.84	flffff
7.332778	23552533.41	frfffff
7.342856	103065437.27	frffffff
7.343008	33142564.23	frffff
8.265499	16152730.52	fl
8.265585	29822807.67	fr
8.265812	45962372.47	flfff
8.274945	44276308.96	frff
8.275148	141454.06	flff
8.275218	544006.02	frf
8.284864	15895313.83	f
8.334851	115280475.35	flffff
8.34479	65028255.55	flfffff
8.344879	111372212.18	frffff
8.345021	87566667.22	flf
8.355746	48851783.27	flffffff
8.364913	73439208.66	frfff
8.375048	23552533.41	frfffff
8.384914	103065437.27	frffffff
9.244848	29822807.67	fr
9.254843	115280475.35	flffff
9.285207	44276308.96	frff
9.285342	544006.02	frf
9.285412	15895313.83	f
9.295211	87566667.22	flf
9.295285	16152730.52	fl
9.304894	141454.06	flff
9.314847	80742213.37	flfffff
9.324847	45962372.47	flfff
9.33476	48851783.27	flffffff
9.334846	43024776.46	frffff
9.344794	73439208.66	frfff
9.354811	45666552.65	frfffff
9.384915	103065437.27	frffffff
10.27581	29822807.67	fr
10.276003	44276308.96	frff
