0.089692	13905.00	flffff
0.139649	16838.00	frfffff
0.179931	15308.00	fl
0.189705	9278.00	flff
0.199728	16847.00	flffffff
0.20981	15381.00	flfff
0.219625	15106.00	f
0.33966	16450.00	frffff
0.379552	6550.00	frffffff
0.409778	14980.00	flfffff
0.730276	13250.00	frfff
0.739829	14714.00	frf
0.739894	8650.00	fr
0.769658	16766.00	frff
0.909651	3756.00	flf
1.089813	8296.00	flffff
1.140376	8650.00	frfffff
1.179675	3475.00	fl
1.189693	2880.00	flff
1.199607	12709.00	flffffff
1.211018	4028.00	flfff
1.22	12824.00	f
1.339622	8650.00	frffff
1.389662	2782.00	frffffff
1.409678	8188.00	flfffff
1.739697	8246.00	frfff
1.739847	6078.00	frf
1.73991	2025.00	fr
1.769854	7185.00	frff
1.919681	3068.00	flf
2.089644	4028.00	flffff
2.139673	925.00	frfffff
2.189694	525.00	flff
2.189762	3310.00	fl
2.209604	8386.00	flffffff
2.209769	925.00	flfff
2.219639	2025.00	f
2.3397	2782.00	frffff
2.38977	2782.00	frffffff
2.409702	4977.00	flfffff
2.739704	2782.00	frfff
2.739848	2025.00	frf
2.739912	2025.00	fr
2.7696	2025.00	frff
2.920297	925.00	flf
3.089606	4028.00	flffff
3.139666	422.00	frfffff
3.190114	525.00	flff
3.19018	925.00	fl
3.199872	8188.00	flffffff
3.219762	525.00	flfff
3.219825	2025.00	f
3.339682	925.00	frffff
3.379597	925.00	frffffff
3.409663	4028.00	flfffff
3.739705	2325.00	frfff
3.81906	2025.00	frf
3.819127	2025.00	fr
3.819352	2025.00	frff
3.923834	422.00	flf
4.093634	700.00	flffff
4.153699	0.00	frfffff
4.184485	0.00	flff
4.193686	285.00	fl
4.203826	4977.00	flffffff
4.223691	525.00	flfff
4.223754	925.00	f
4.34367	0.00	frffff
4.383563	0.00	frffffff
4.413733	2880.00	flfffff
4.733563	925.00	frfff
4.743678	0.00	frf
4.743743	2025.00	fr
4.773671	2025.00	frff
4.913697	0.00	flf
5.094043	417.00	flffff
