2.6e-05	16383.00	fr
0.229955	17139.00	flff
0.430008	17096.00	frf
0.449922	17282.00	f
0.47994	16632.63	flf
0.570072	17054.00	frffffff
0.689795	17258.00	flffff
0.689874	17010.00	flfff
0.719962	16982.00	flfffff
0.759871	17246.00	frfffff
0.800001	12464.00	frfff
0.829888	17096.00	flffffff
0.859998	17146.00	frffff
0.870002	17281.00	fl
0.870075	17114.00	frff
1.000022	17035.00	fr
1.229847	17139.00	flff
1.42987	16982.00	frf
1.450024	17054.00	f
1.479971	16556.00	flf
1.569943	17054.00	frffffff
1.689985	17082.00	flffff
1.690062	16556.00	flfff
1.730056	16946.00	flfffff
1.760025	17146.00	frfffff
1.799964	7291.00	frfff
1.829956	16946.00	flffffff
1.860667	12464.00	frffff
1.870149	16374.00	fl
1.879945	12464.00	frff
2.000648	16556.00	fr
2.229978	10974.00	flff
2.430014	6364.00	frf
2.449894	12250.00	f
2.479835	8460.33	flf
2.570026	12464.00	frffffff
2.689911	13750.00	flffff
2.689989	11290.00	flfff
2.729937	13994.00	flfffff
2.75998	6123.00	frfffff
2.799929	2782.00	frfff
2.839897	11172.00	flffffff
2.860081	6123.00	frffff
2.870106	4506.33	fl
2.879947	2325.00	frff
3.009992	3775.00	fr
3.229931	6031.00	flff
3.429904	2325.00	frf
3.449923	3775.00	f
3.480183	4674.67	flf
3.579883	2325.00	frffffff
3.690025	7005.00	flffff
3.700008	6031.00	flfff
3.729942	6202.00	flfffff
3.760818	2325.00	frfffff
3.799934	2325.00	frfff
3.840105	11100.00	flffffff
3.859994	2325.00	frffff
3.879869	2025.00	frff
3.879937	2325.00	fl
4.00997	2025.00	fr
4.229858	3803.00	flff
4.439955	2025.00	frf
4.449774	2025.00	f
4.489908	2025.00	flf
4.569958	2025.00	frffffff
4.689973	3690.00	flffff
4.699982	3690.00	flfff
4.731174	2868.00	flfffff
4.760073	2025.00	frfffff
4.799921	2025.00	frfff
4.840029	3690.00	flffffff
4.85999	2025.00	frffff
4.880802	2025.00	frff
4.880865	2025.00	fl
5.00996	2025.00	fr
5.229886	2025.00	flff
5.439859	2025.00	frf
5.461244	2025.00	f
5.489918	2025.00	flf
5.579864	2025.00	frffffff
5.690013	2868.00	flffff
5.70003	2025.00	flfff
5.729904	2868.00	flfffff
5.769991	2025.00	frfffff
5.799908	2025.00	frfff
5.83994	2695.00	flffffff
5.869901	2025.00	frffff
5.879922	2025.00	frff
5.879987	2025.00	fl
6.009926	2025.00	fr
6.231291	2025.00	flff
6.440749	2025.00	frf
6.460051	2025.00	f
6.489958	2025.00	flf
6.569887	2025.00	frffffff
6.689976	2025.00	flffff
6.699952	0.00	flfff
6.730023	1656.00	flfffff
6.769845	2025.00	frfffff
6.800044	2025.00	frfff
6.839847	2021.67	flffffff
6.870302	2025.00	frffff
6.880061	2025.00	fl
6.88013	2025.00	frff
7.010254	1615.00	fr
