2.8e-05	70.00	flfffff
0.249971	31.00	flf
0.369986	70.00	flffff
0.379951	10.00	fl
0.409932	70.00	flfff
0.459927	10.00	f
0.529843	70.00	frff
0.539976	10.00	fr
0.579938	70.00	frf
0.739869	70.00	frffff
0.749904	528.90	frfffff
0.840935	31.00	flff
0.8699	0.00	flffffff
0.86997	70.00	frfff
0.939877	70.00	frffffff
0.99994	0.00	flfffff
1.260735	31.00	flf
1.369856	70.00	flffff
1.379971	0.00	fl
1.409962	70.00	flfff
1.459753	10.00	f
1.529743	70.00	frff
1.540336	10.00	fr
1.579801	70.00	frf
1.740721	528.90	frfffff
1.740796	70.00	frffff
1.839884	31.00	flff
1.869746	0.00	flffffff
1.869816	70.00	frfff
1.939757	70.00	frffffff
1.999816	0.00	flfffff
