2.8e-05	2325.00	fr
0.079663	405.00	frf
0.149623	2069.00	frfffff
0.210056	2122.00	frffff
0.299642	1951.00	flff
0.329573	2547.00	frfff
0.379502	0.00	flffffff
0.399535	2073.00	frffffff
0.459543	498.00	flfffff
0.719575	13228.00	flf
0.829548	15211.00	flffff
0.839725	12439.00	fl
0.859549	2029.00	flfff
0.919602	2011.00	f
0.999567	1720.00	frff
0.999637	1915.00	fr
1.049557	2095.00	frf
1.199463	1375.00	frffff
1.299654	389.00	flff
1.329618	247.00	flffffff
1.329694	1915.00	frfff
1.459633	498.00	flfffff
1.719517	460.00	flf
1.829636	284.00	flffff
1.839724	591.00	fl
1.859612	394.00	flfff
1.919555	389.00	f
1.999593	385.00	frff
1.999722	259.00	fr
