0.168556	0.00	frf
0.188202	0.00	f
0.217979	0.00	flf
0.31812	1375.00	frffffff
0.437982	0.00	flfff
0.438143	0.00	flffff
0.46805	0.00	flfffff
0.498011	0.00	frfffff
0.538037	0.00	frfff
0.577948	0.00	flffffff
0.598368	0.00	frffff
0.618172	0.00	fl
0.618235	0.00	frff
0.748011	0.00	fr
0.97803	0.00	flff
1.177981	0.00	frf
1.197875	0.00	f
1.218137	0.00	flf
1.318005	0.00	frffffff
1.438076	0.00	flfff
1.447946	0.00	flffff
1.467915	0.00	flfffff
1.498045	0.00	frfffff
1.537947	0.00	frfff
1.578059	0.00	flffffff
1.607928	0.00	frffff
1.618057	0.00	fl
1.618121	0.00	frff
1.747902	0.00	fr
1.968696	0.00	flff
