0.041215	158.45	frffffff
0.471084	158.45	frfff
0.482187	158.45	f
0.501206	158.45	frff
0.622277	158.45	flffff
0.651316	158.45	frfffff
0.671219	158.45	frf
0.681184	158.45	fr
0.831116	158.45	flffffff
0.831187	158.45	flf
0.871294	158.45	flfff
0.881248	158.45	flff
0.912272	158.45	fl
0.93123	158.45	frffff
0.961124	158.45	flfffff
1.041133	158.45	frffffff
1.471351	158.45	frfff
1.481324	158.45	f
1.501227	158.45	frff
1.62137	158.45	flffff
1.651227	158.45	frfffff
1.67108	158.45	frf
1.681453	158.45	fr
1.831191	158.45	flffffff
1.831262	158.45	flf
1.871237	158.45	flfff
1.891597	158.45	flff
1.911229	158.45	fl
1.931196	158.45	frffff
1.962223	158.45	flfffff
2.051262	158.45	frffffff
2.48124	158.45	f
2.501174	158.45	frff
2.50134	528.90	frfff
2.621259	158.45	flffff
2.671081	158.45	frf
2.691301	566.33	frfffff
2.691366	158.45	fr
2.831217	566.33	flffffff
2.831287	158.45	flf
2.881116	158.45	flfff
2.891826	158.45	flff
2.911257	158.45	fl
2.93126	158.45	frffff
2.962474	158.45	flfffff
3.041468	566.33	frffffff
3.481212	158.45	f
3.67842	158.45	frff
3.678586	158.45	frfff
3.678815	158.45	flffff
3.681249	158.45	frf
3.691321	158.45	frfffff
3.691386	158.45	fr
3.831324	566.33	flffffff
3.841185	158.45	flf
3.882279	158.45	flfff
3.891395	158.45	flff
3.911236	158.45	fl
3.931228	158.45	frffff
3.962002	158.45	flfffff
4.061268	158.45	frffffff
4.491234	158.45	f
4.502416	158.45	frff
4.511582	158.45	frfff
4.621265	158.45	flffff
4.681148	158.45	frf
4.691245	158.45	frfffff
4.691309	158.45	fr
4.831147	158.45	flffffff
4.841068	158.45	flf
4.881302	158.45	flfff
4.891355	158.45	flff
4.911108	158.45	fl
4.932103	158.45	frffff
4.971168	158.45	flfffff
5.051234	158.45	frffffff
5.491344	158.45	f
5.501301	158.45	frff
5.511268	158.45	frfff
5.631306	158.45	flffff
5.681187	158.45	frf
5.691606	158.45	frfffff
5.691668	158.45	fr
5.841301	158.45	flf
5.851294	158.45	flffffff
5.881134	158.45	flfff
5.891263	158.45	flff
5.911354	158.45	fl
5.931181	158.45	frffff
5.961107	158.45	flfffff
6.061229	158.45	frffffff
6.491107	158.45	f
6.511919	158.45	frfff
6.51199	158.45	frff
6.621274	158.45	flffff
6.681175	158.45	frf
6.691241	158.45	frfffff
6.691303	158.45	fr
6.841189	158.45	flf
6.852563	158.45	flffffff
6.881215	158.45	flfff
6.901187	158.45	flff
6.91114	158.45	fl
6.941231	158.45	frffff
6.961288	158.45	flfffff
7.061231	158.45	frffffff
7.491178	158.45	f
7.511379	158.45	frfff
7.51145	158.45	frff
7.621211	158.45	flffff
7.681153	158.45	frf
7.691319	158.45	frfffff
7.691382	158.45	fr
7.851164	158.45	flf
7.851412	158.45	flffffff
7.88123	158.45	flfff
7.90124	158.45	flff
7.911352	158.45	fl
7.941896	158.45	frffff
7.961436	158.45	flfffff
8.061221	158.45	frffffff
8.491965	158.45	f
8.511344	158.45	frfff
8.511415	158.45	frff
8.621196	158.45	flffff
8.681253	158.45	frf
8.69128	158.45	frfffff
8.691344	158.45	fr
8.851346	158.45	flf
8.861257	158.45	flffffff
8.881248	158.45	flfff
8.901249	158.45	flff
8.911208	158.45	fl
8.941226	158.45	frffff
8.961256	158.45	flfffff
9.061499	158.45	frffffff
9.49123	158.45	f
9.511216	158.45	frff
9.521224	158.45	frfff
9.631258	158.45	flffff
9.681223	158.45	frf
9.691348	158.45	frfffff
9.691411	158.45	fr
9.851181	158.45	flffffff
9.85125	158.45	flf
9.881328	158.45	flfff
9.901181	158.45	flff
9.911262	158.45	fl
9.941108	158.45	frffff
9.961407	158.45	flfffff
10.051317	158.45	frffffff
10.491751	158.45	f
10.511332	158.45	frff
10.521309	158.45	frfff
10.63219	158.45	flffff
10.681248	158.45	frf
10.691203	158.45	fr
10.701248	158.45	frfffff
10.842042	158.45	flffffff
10.851288	158.45	flf
10.891229	158.45	flfff
10.901292	158.45	flff
10.921491	158.45	fl
10.941304	158.45	frffff
10.96126	158.45	flfffff
11.061379	158.45	frffffff
11.491202	158.45	f
11.521161	158.45	frfff
11.521234	158.45	frff
11.641124	158.45	flffff
11.691164	158.45	frf
11.70124	158.45	frfffff
11.701305	158.45	fr
11.851198	158.45	flffffff
11.85127	158.45	flf
11.891297	158.45	flfff
11.901284	158.45	flff
11.921205	158.45	fl
11.942497	158.45	frffff
11.971185	158.45	flfffff
12.061143	158.45	frffffff
12.493228	158.45	f
12.523226	158.45	frfff
12.523298	158.45	frff
12.633127	158.45	flffff
12.693232	158.45	frf
12.703118	158.45	frfffff
12.703183	158.45	fr
12.843077	158.45	flf
12.863244	158.45	flffffff
12.893157	158.45	flfff
12.903283	158.45	flff
12.923158	158.45	fl
12.943269	158.45	frffff
12.973168	158.45	flfffff
13.0631	158.45	frffffff
13.503217	158.45	f
13.566887	158.45	frfff
13.566956	158.45	frff
13.63382	158.45	flffff
13.693088	158.45	frf
13.704116	158.45	frfffff
13.704182	158.45	fr
13.853325	158.45	flffffff
13.853395	158.45	flf
13.89312	158.45	flfff
13.903244	158.45	flff
13.923278	158.45	fl
13.953317	158.45	frffff
13.973168	158.45	flfffff
14.063918	158.45	frffffff
14.503176	158.45	f
14.513158	158.45	frfff
14.523153	158.45	frff
14.633246	158.45	flffff
14.693222	158.45	frf
14.703198	158.45	frfffff
14.703265	158.45	fr
14.853288	158.45	flffffff
14.853358	158.45	flf
14.893351	158.45	flfff
14.903321	158.45	flff
14.923194	158.45	fl
14.953273	158.45	frffff
14.973256	158.45	flfffff
15.065155	158.45	frffffff
15.495076	158.45	f
15.525266	158.45	frff
15.535276	158.45	frfff
15.635106	158.45	flffff
15.69522	158.45	frf
15.705121	158.45	frfffff
15.705187	158.45	fr
15.855451	158.45	flffffff
15.855522	158.45	flf
15.895166	158.45	flfff
15.905275	158.45	flff
15.926364	158.45	fl
15.955381	158.45	frffff
15.975248	158.45	flfffff
16.065167	158.45	frffffff
16.505204	158.45	f
16.525118	158.45	frfff
16.535145	158.45	frff
16.645304	158.45	flffff
16.695407	158.45	frf
16.705307	158.45	frfffff
16.705371	158.45	fr
16.855302	158.45	flffffff
16.855372	158.45	flf
16.895072	158.45	flfff
16.905935	158.45	flff
16.925247	158.45	fl
16.955202	158.45	frffff
16.975113	158.45	flfffff
17.075188	158.45	frffffff
17.505271	158.45	f
17.535173	158.45	frfff
17.535245	158.45	frff
17.645358	158.45	flffff
17.695469	158.45	frf
17.705366	158.45	fr
17.715262	158.45	frfffff
17.8553	158.45	flffffff
17.865252	158.45	flf
17.906173	158.45	flfff
17.915329	158.45	flff
17.925289	158.45	fl
17.955278	158.45	frffff
17.975105	158.45	flfffff
18.075235	158.45	frffffff
18.505198	158.45	f
18.525253	158.45	frfff
18.535202	158.45	frff
18.645255	158.45	flffff
18.695088	158.45	frf
18.705228	158.45	fr
18.715548	158.45	frfffff
18.865201	158.45	flffffff
18.86527	158.45	flf
18.90514	158.45	flfff
18.916427	158.45	flff
18.93531	158.45	fl
18.955257	158.45	frffff
18.985086	158.45	flfffff
19.0753	158.45	frffffff
19.505147	158.45	f
19.536462	158.45	frff
19.5456	158.45	frfff
19.645215	158.45	flffff
19.705233	158.45	frf
19.705394	158.45	fr
19.715357	158.45	frfffff
19.865155	158.45	flffffff
19.865226	158.45	flf
19.905229	158.45	flfff
19.915372	158.45	flff
19.935125	158.45	fl
19.955164	158.45	frffff
19.98519	158.45	flfffff
20.075263	158.45	frffffff
20.506355	158.45	f
20.535179	158.45	frff
20.545358	158.45	frfff
20.646308	158.45	flffff
20.695134	158.45	frf
20.715179	158.45	fr
20.715364	158.45	frfffff
20.865227	158.45	flffffff
20.865298	158.45	flf
20.905128	158.45	flfff
20.915269	158.45	flff
20.935477	158.45	fl
20.965158	158.45	frffff
20.985104	158.45	flfffff
21.075939	158.45	frffffff
21.50524	158.45	f
21.535132	158.45	frff
21.545688	158.45	frfff
21.645228	158.45	flffff
21.705241	158.45	frf
21.715203	158.45	fr
21.72521	158.45	frfffff
21.865138	158.45	flffffff
21.865208	158.45	flf
21.915261	158.45	flfff
21.925255	158.45	flff
21.935149	158.45	fl
21.965681	158.45	frffff
21.985247	158.45	flfffff
22.085177	158.45	frffffff
22.508317	158.45	f
22.53819	158.45	frfff
22.538281	158.45	frff
22.658183	158.45	flffff
22.699467	158.45	frf
22.718359	158.45	fr
22.728217	158.45	frfffff
22.868198	158.45	flffffff
22.868288	158.45	flf
22.918284	158.45	flfff
22.918451	158.45	flff
22.948215	158.45	fl
22.95826	158.45	frffff
22.989019	158.45	flfffff
23.08819	158.45	frffffff
23.519498	158.45	f
23.538163	158.45	frfff
23.548796	158.45	frff
23.65824	158.45	flffff
23.698246	158.45	frf
23.718277	158.45	fr
23.718442	158.45	frfffff
23.868239	158.45	flffffff
23.878127	158.45	flf
23.918297	158.45	flfff
23.928132	158.45	flff
23.94819	158.45	fl
23.968259	158.45	frffff
23.988286	158.45	flfffff
24.088166	158.45	frffffff
24.51827	158.45	f
24.538181	158.45	frfff
24.548216	158.45	frff
24.658236	158.45	flffff
24.708182	158.45	frf
24.718681	158.45	fr
24.728257	158.45	frfffff
24.878285	158.45	flffffff
24.878364	158.45	flf
24.918071	158.45	flfff
24.928609	158.45	flff
24.948252	158.45	fl
24.968181	158.45	frffff
24.999008	158.45	flfffff
25.078389	158.45	frffffff
25.518245	158.45	f
25.539242	158.45	frfff
25.548261	158.45	frff
25.658167	158.45	flffff
25.708214	158.45	frf
25.718322	158.45	fr
25.728127	158.45	frfffff
25.8781	158.45	flffffff
25.878171	158.45	flf
25.918164	158.45	flfff
25.92828	158.45	flff
25.948131	158.45	fl
25.958132	158.45	frffff
25.988336	158.45	flfffff
26.078143	158.45	frffffff
26.51828	158.45	f
26.548128	158.45	frfff
26.548199	158.45	frff
26.65828	158.45	flffff
26.709144	158.45	frf
26.718389	158.45	fr
26.728386	158.45	frfffff
26.868282	158.45	flffffff
26.878242	158.45	flf
26.919417	158.45	flfff
26.928506	158.45	flff
26.948259	158.45	fl
26.958453	158.45	frffff
26.99905	158.45	flfffff
27.078306	158.45	frffffff
27.5182	158.45	f
27.548186	158.45	frfff
27.548323	158.45	frff
27.658245	158.45	flffff
27.708592	158.45	frf
27.718311	158.45	frfffff
27.718375	158.45	fr
27.868346	158.45	flffffff
27.8782	158.45	flf
27.919498	158.45	flfff
27.928622	158.45	flff
27.948227	158.45	fl
27.968252	158.45	frffff
27.999467	158.45	flfffff
28.088237	158.45	frffffff
28.518199	158.45	f
28.548238	158.45	frfff
28.558351	158.45	frff
28.668152	158.45	flffff
28.708172	158.45	frf
28.718336	158.45	fr
28.728255	158.45	frfffff
28.878121	158.45	flffffff
28.87819	158.45	flf
28.918253	158.45	flfff
28.928223	158.45	flff
28.959129	158.45	fl
28.968242	158.45	frffff
28.99824	158.45	flfffff
29.078176	158.45	frffffff
29.518242	158.45	f
29.548101	158.45	frfff
29.548236	158.45	frff
29.658204	158.45	flffff
29.708333	158.45	frf
29.728207	158.45	fr
29.728383	158.45	frfffff
29.878155	158.45	flffffff
29.878232	158.45	flf
29.918237	158.45	flfff
29.928322	158.45	flff
29.948198	158.45	fl
29.968126	158.45	frffff
29.988406	158.45	flfffff
30.090202	158.45	frffffff
30.520763	158.45	f
30.550251	158.45	frfff
30.550387	158.45	frff
30.660948	158.45	flffff
30.710239	158.45	frf
30.720315	158.45	fr
30.731472	158.45	frfffff
30.870934	158.45	flffffff
30.880277	158.45	flf
30.920171	158.45	flfff
30.930278	158.45	flff
30.960273	158.45	fl
30.970261	158.45	frffff
31.000155	158.45	flfffff
31.090885	158.45	frffffff
31.520192	158.45	f
31.550217	158.45	frfff
31.550288	158.45	frff
31.660233	158.45	flffff
31.720319	158.45	frf
31.720479	158.45	fr
31.730311	158.45	frfffff
31.880221	158.45	flffffff
31.880292	158.45	flf
31.920293	158.45	flfff
31.940229	158.45	flff
31.950445	158.45	fl
31.97016	158.45	frffff
32.000259	158.45	flfffff
32.090259	158.45	frffffff
32.530136	158.45	f
32.56035	158.45	frfff
32.560424	158.45	frff
32.660267	158.45	flffff
32.720204	158.45	frf
32.730226	158.45	frfffff
32.730289	158.45	fr
32.880196	158.45	flffffff
32.88027	158.45	flf
32.920281	158.45	flfff
32.940313	158.45	flff
32.950401	158.45	fl
32.971285	158.45	frffff
33.000179	158.45	flfffff
33.090207	158.45	frffffff
33.530169	158.45	f
33.55027	158.45	frfff
33.560196	158.45	frff
33.660176	158.45	flffff
