0.091878	295.41	frf
0.261784	0.00	frffffff
0.271727	528.90	frffff
0.351594	530.33	flff
0.436455	528.90	frfffff
0.44166	528.90	flffffff
0.44173	546.90	frfff
0.621752	566.33	flfffff
0.701696	566.33	flf
0.831746	564.55	fl
0.841616	528.90	flffff
0.861638	549.55	flfff
0.901728	561.55	f
0.981674	534.55	frff
0.991641	566.33	fr
1.031804	528.90	frf
1.22172	1855.00	frffffff
1.271703	564.90	frffff
1.282046	566.33	frfffff
1.352209	530.33	flff
1.441792	549.55	flffffff
1.441869	546.90	frfff
1.62244	566.33	flfffff
1.701777	566.33	flf
1.831753	528.90	fl
1.841709	528.90	flffff
1.861651	549.55	flfff
1.902165	561.55	f
1.981711	534.55	frff
1.991722	555.90	fr
2.031697	528.90	frf
