0.009866	0.00	flfffff
0.329948	0.00	frfff
0.33996	0.00	frf
0.34002	0.00	fr
0.369769	0.00	frff
0.469928	0.00	flf
0.649797	0.00	flffff
0.73983	0.00	frfffff
0.769731	0.00	flffffff
0.7698	0.00	flfff
0.78985	0.00	fl
0.791407	0.00	flff
0.819912	0.00	f
0.939988	0.00	frffff
0.979844	40.00	frffffff
1.0105	0.00	flfffff
1.329779	0.00	frfff
1.341255	0.00	frf
1.341313	0.00	fr
1.369843	0.00	frff
1.469756	0.00	flf
1.649855	0.00	flffff
1.750673	0.00	frfffff
1.769959	0.00	flffffff
1.770029	0.00	flfff
1.79002	0.00	fl
1.790164	0.00	flff
1.819769	0.00	f
1.939855	0.00	frffff
1.980056	0.00	frffffff
2.009867	0.00	flfffff
