0.019763	0.00	flffffff
0.02976	25.00	frfff
0.099778	31.00	frffffff
0.149812	10.00	flfffff
0.409796	10.00	flf
0.520999	16.00	flffff
0.53994	10.00	fl
0.559761	10.00	flfff
0.619803	20.00	f
0.689815	70.00	frff
0.699918	70.00	fr
0.740355	70.00	frf
0.889896	537.90	frfffff
0.889972	25.00	frffff
0.999704	0.00	flff
1.019846	0.00	flffffff
1.029832	25.00	frfff
1.099827	31.00	frffffff
1.159847	10.00	flfffff
1.40973	10.00	flf
1.529752	16.00	flffff
1.539832	10.00	fl
1.560887	0.00	flfff
1.619765	20.00	f
1.689716	70.00	frff
1.700981	70.00	fr
1.739768	70.00	frf
1.889756	537.90	frfffff
1.889832	25.00	frffff
1.999896	0.00	flff
2.029791	0.00	flffffff
