0.013154	10.00	frf
0.163463	412.00	frffff
0.263024	70.00	flff
0.293005	70.00	flffffff
0.293081	591.00	frfff
0.422969	70.00	flfffff
0.683021	436.00	flf
0.793208	284.00	flffff
0.803119	429.00	fl
0.832918	31.00	flfff
0.893038	70.00	f
0.963085	70.00	frff
0.963213	62.50	fr
1.013367	10.00	frf
1.163076	250.00	frffff
1.262925	70.00	flff
1.293453	52.00	flffffff
1.293529	429.00	frfff
1.422894	70.00	flfffff
1.68398	130.00	flf
1.79424	259.00	flffff
1.804167	429.00	fl
1.833939	31.00	flfff
1.893952	70.00	f
1.963997	31.00	frff
1.964064	31.00	fr
2.01411	0.00	frf
