0.089542	0.00	frffffff
0.209591	0.00	flffff
0.240831	0.00	flfffff
0.249956	0.00	flfff
0.269658	0.00	frfffff
0.309578	0.00	frfff
0.349617	0.00	flffffff
0.379491	0.00	frffff
0.390974	0.00	fl
0.391037	0.00	frff
0.519577	0.00	fr
0.74964	0.00	flff
0.949678	0.00	frf
0.969573	0.00	f
0.99952	0.00	flf
1.089598	0.00	frffffff
1.209552	0.00	flffff
1.249616	0.00	flfffff
1.259588	0.00	flfff
1.279507	0.00	frfffff
1.309662	0.00	frfff
1.349529	0.00	flffffff
1.379637	0.00	frffff
1.399614	0.00	fl
1.399676	0.00	frff
1.5196	0.00	fr
1.74948	0.00	flff
1.949593	0.00	frf
1.970007	0.00	f
1.999516	0.00	flf
2.089613	0.00	frffffff
