0.051675	0.00	flffff
0.141563	0.00	flfffff
0.141636	0.00	frfffff
0.141817	0.00	flfff
0.20166	0.00	frfff
0.231383	1935.00	fl
0.25158	1877.00	frff
0.251654	0.00	flffffff
0.261589	0.00	frffff
0.361404	1655.00	fr
0.582495	1939.00	flff
0.781376	1999.00	frf
0.801612	1999.00	f
0.831442	1825.00	flf
0.921468	1895.00	frffffff
1.041428	1877.00	flffff
1.081622	1780.00	flfffff
1.091605	1907.00	flfff
1.111515	1780.00	frfffff
1.151599	1897.00	frfff
1.181486	1871.00	flffffff
1.212442	1825.00	frffff
1.231597	1924.00	fl
1.261451	1877.00	frff
1.36162	1655.00	fr
1.581481	1825.00	flff
1.781616	1420.00	frf
1.801538	1389.00	f
1.832585	498.00	flf
1.921568	1841.00	frffffff
2.042358	1552.00	flffff
