0.100301	70.00	frffff
0.210117	70.00	flff
0.230331	31.00	flffffff
0.230403	70.00	frfff
0.361215	70.00	flfffff
0.620127	31.00	flf
0.730204	70.00	flffff
0.740301	429.00	fl
0.809777	31.00	flfff
0.830154	70.00	f
0.900194	31.00	frff
0.91137	31.00	fr
0.951128	0.00	frf
1.101233	70.00	frffff
1.211318	70.00	flff
1.231252	31.00	flffffff
1.231323	70.00	frfff
1.361231	70.00	flfffff
1.621338	10.00	flf
1.732449	70.00	flffff
1.741607	389.00	fl
1.7713	31.00	flfff
1.83121	70.00	f
1.901229	31.00	frff
1.901297	16.00	fr
1.952506	0.00	frf
