0.040481	0.00	frfffff
0.120456	0.00	fl
0.120607	0.00	flff
0.13131	1810.00	f
0.13147	2892.00	flffffff
0.131626	0.00	flfff
0.300485	0.00	frffff
0.300654	0.00	frffffff
0.310474	417.00	flfffff
0.630357	1725.00	frfff
0.640477	1578.00	frf
0.650396	2095.00	fr
0.671182	13266.00	frff
0.820417	1698.00	flf
0.990373	1095.00	flffff
1.050438	1125.00	frfffff
1.090499	1737.00	flff
1.090569	13266.00	fl
1.122175	3619.00	flffffff
1.122331	1737.00	flfff
1.122392	1810.00	f
1.242435	1981.00	frffff
1.282548	1750.00	frffffff
1.312399	217.00	flfffff
1.632442	70.00	frfff
1.642555	70.00	frf
1.642616	70.00	fr
1.672328	70.00	frff
1.812424	70.00	flf
1.992381	70.00	flffff
2.042595	410.00	frfffff
