0.00168	157.53	flff
0.021653	157.53	flfff
0.14179	157.53	frffff
0.171886	157.53	f
0.201784	157.53	flfffff
0.221842	157.53	frffffff
0.562684	157.53	frfff
0.572028	157.53	frff
0.581851	157.53	frf
0.581916	157.53	fr
0.791749	157.53	flf
0.871721	157.53	flffff
0.941709	157.53	frfffff
0.991862	157.53	flffffff
0.991928	157.53	fl
1.001965	157.53	flff
1.011709	157.53	flfff
1.141714	157.53	frffff
1.172898	157.53	f
1.211729	157.53	flfffff
1.221897	157.53	frffffff
1.562711	157.53	frfff
1.742157	157.53	frff
1.742232	157.53	frf
1.742294	157.53	fr
1.792758	157.53	flf
1.892779	157.53	flffff
1.932823	157.53	frfffff
1.992902	157.53	flffffff
1.992968	157.53	fl
2.002931	157.53	flff
2.022807	157.53	flfff
2.172788	157.53	f
2.212918	157.53	frffff
2.213002	157.53	flfffff
2.22307	157.53	frffffff
2.562847	157.53	frfff
2.572745	157.53	frff
2.572908	157.53	frf
2.57297	157.53	fr
2.782776	157.53	flf
2.872857	157.53	flffff
2.933816	157.53	frfffff
2.99275	555.90	flffffff
2.992891	157.53	flff
2.992952	157.53	fl
3.022852	157.53	flfff
3.143846	157.53	frffff
3.182796	157.53	f
3.202749	157.53	flfffff
3.22307	549.55	frffffff
3.572819	157.53	frfff
3.572896	157.53	frff
3.573054	157.53	frf
3.582858	157.53	fr
3.782729	157.53	flf
3.872672	157.53	flffff
3.942737	157.53	frfffff
3.982774	157.53	flffffff
3.992764	157.53	flff
3.992829	157.53	fl
4.024164	157.53	flfff
4.14279	157.53	frffff
4.182808	157.53	f
4.202716	157.53	flfffff
4.222781	549.55	frffffff
4.572813	157.53	frfff
4.572895	157.53	frff
4.58276	157.53	frf
4.582826	157.53	fr
4.792774	157.53	flf
4.874084	157.53	flffff
4.942764	157.53	frfffff
4.992841	157.53	flffffff
4.992912	157.53	flff
4.992974	157.53	fl
5.023945	157.53	flfff
5.152795	157.53	frffff
5.182883	157.53	f
5.20286	157.53	flfffff
5.232742	157.53	frffffff
5.572827	157.53	frfff
5.572905	157.53	frff
5.582782	157.53	frf
5.582847	157.53	fr
5.792664	157.53	flf
5.872724	157.53	flffff
5.942655	157.53	frfffff
5.992832	157.53	flffffff
6.002832	157.53	flff
6.002898	157.53	fl
6.02421	157.53	flfff
6.152708	157.53	frffff
6.182908	157.53	f
6.202834	157.53	flfffff
6.222929	157.53	frffffff
6.574108	157.53	frfff
6.574185	157.53	frff
6.664243	157.53	frf
6.664304	157.53	fr
6.7928	157.53	flf
6.874196	157.53	flffff
6.942776	157.53	frfffff
6.992724	157.53	flffffff
7.00276	157.53	flff
7.002825	157.53	fl
7.023869	157.53	flfff
7.152731	157.53	frffff
7.182791	157.53	f
7.202788	157.53	flfffff
7.222891	157.53	frffffff
7.573469	157.53	frfff
7.573544	157.53	frff
7.583026	157.53	frf
7.583089	157.53	fr
7.792821	157.53	flf
7.872793	157.53	flffff
7.942783	157.53	frfffff
7.992837	157.53	flffffff
8.002825	157.53	flff
8.002891	157.53	fl
8.023062	157.53	flfff
8.152803	157.53	frffff
8.182796	157.53	f
8.202959	157.53	flfffff
8.222927	157.53	frffffff
8.572722	157.53	frf
8.582893	157.53	frfff
8.58296	157.53	frff
8.583021	157.53	fr
8.792787	157.53	flf
8.873941	157.53	flffff
8.9427	157.53	frfffff
8.992817	157.53	flffffff
9.002796	157.53	flff
9.002863	157.53	fl
9.024047	157.53	flfff
9.152678	157.53	frffff
9.182805	157.53	f
9.212813	157.53	flfffff
9.232746	157.53	frffffff
9.582824	157.53	frfff
9.582899	157.53	frff
9.582962	157.53	frf
9.583024	157.53	fr
9.802816	157.53	flf
9.872866	157.53	flffff
9.942797	157.53	frfffff
9.992919	157.53	flffffff
10.012866	157.53	flff
10.022721	157.53	fl
10.032766	157.53	flfff
10.152838	157.53	frffff
10.182745	157.53	f
10.222893	157.53	flfffff
10.223039	157.53	frffffff
10.582739	157.53	frfff
10.582816	157.53	frff
10.582881	157.53	frf
10.592748	157.53	fr
10.803824	157.53	flf
10.874043	157.53	flffff
10.942759	157.53	frfffff
10.992728	157.53	flffffff
11.023471	157.53	flff
11.023534	157.53	fl
11.032909	157.53	flfff
11.152744	157.53	frffff
11.192827	157.53	f
11.222769	157.53	flfffff
11.234356	157.53	frffffff
11.582831	157.53	frfff
11.58291	157.53	frff
11.62061	157.53	frf
11.620768	157.53	fr
11.804018	157.53	flf
11.883516	157.53	flffff
11.954055	157.53	frfffff
12.002739	157.53	flffffff
12.022756	157.53	fl
12.022912	157.53	flff
12.033573	157.53	flfff
12.162643	157.53	frffff
12.192813	157.53	f
12.222782	157.53	flfffff
12.232816	157.53	frffffff
12.58312	157.53	frfff
12.583195	157.53	frff
12.583267	157.53	frf
12.592947	157.53	fr
12.802834	157.53	flf
12.882808	157.53	flffff
12.952827	157.53	frfffff
13.002853	157.53	flffffff
13.022955	157.53	fl
13.023112	157.53	flff
13.032817	157.53	flfff
13.16281	157.53	frffff
13.192769	157.53	f
13.222819	157.53	flfffff
13.232961	157.53	frffffff
13.582793	157.53	frfff
13.582868	157.53	frf
13.592723	157.53	fr
13.603702	157.53	frff
13.803552	157.53	flf
13.882891	157.53	flffff
13.952825	157.53	frfffff
14.00273	157.53	flffffff
14.013553	157.53	flff
14.013618	157.53	fl
14.032983	157.53	flfff
14.16287	157.53	frffff
14.192828	157.53	f
14.222796	157.53	flfffff
14.233315	157.53	frffffff
14.59266	157.53	frfff
14.592745	157.53	fr
14.592903	157.53	frff
14.603584	157.53	frf
14.802742	157.53	flf
14.883613	157.53	flffff
14.953739	157.53	frfffff
15.002732	157.53	flffffff
15.024097	157.53	fl
15.033177	157.53	flff
15.033339	157.53	flfff
15.162741	157.53	frffff
15.192811	157.53	f
15.222854	157.53	flfffff
15.232782	157.53	frffffff
15.593656	157.53	frfff
15.593737	157.53	frff
15.593799	157.53	fr
15.602984	157.53	frf
15.812915	157.53	flf
15.882882	157.53	flffff
15.952843	157.53	frfffff
16.002804	157.53	flffffff
16.022969	157.53	flff
16.023097	157.53	fl
16.032994	157.53	flfff
16.162882	157.53	frffff
16.192724	157.53	f
16.222749	157.53	flfffff
16.233485	157.53	frffffff
16.592855	157.53	frfff
16.592933	157.53	frff
16.682878	157.53	fr
16.683032	157.53	frf
16.812747	157.53	flf
16.882809	157.53	flffff
16.962835	157.53	frfffff
17.003542	157.53	flffffff
17.022959	157.53	flff
17.032945	157.53	fl
17.033202	157.53	flfff
17.17284	157.53	frffff
17.192805	157.53	f
17.222894	157.53	flfffff
17.232812	157.53	frffffff
17.592742	157.53	frfff
17.592818	157.53	frff
17.602788	157.53	frf
17.602852	157.53	fr
17.812709	157.53	flf
17.892706	157.53	flffff
17.962754	157.53	frfffff
18.012768	157.53	flffffff
18.022898	157.53	flff
18.032803	157.53	fl
18.043807	157.53	flfff
18.172765	157.53	frffff
18.202855	157.53	f
18.22285	157.53	flfffff
18.24293	157.53	frffffff
18.593965	157.53	frfff
18.594042	157.53	frff
18.603167	157.53	frf
18.60323	157.53	fr
18.812856	157.53	flf
18.892893	157.53	flffff
18.962762	157.53	frfffff
19.013519	157.53	flffffff
19.032914	157.53	flff
19.032978	157.53	fl
19.042827	157.53	flfff
19.172875	157.53	frffff
19.202796	157.53	f
19.224017	157.53	flfffff
19.243008	157.53	frffffff
19.59288	157.53	frfff
19.602771	157.53	fr
19.61293	157.53	frff
19.612996	157.53	frf
19.81279	157.53	flf
19.892756	157.53	flffff
19.962705	157.53	frfffff
20.012834	157.53	flffffff
20.022797	157.53	flff
20.032686	157.53	fl
20.042874	157.53	flfff
20.172804	157.53	frffff
20.202958	157.53	f
20.222834	157.53	flfffff
20.242859	157.53	frffffff
20.60377	157.53	frfff
20.603847	157.53	frff
20.603909	157.53	fr
20.622994	157.53	frf
20.813602	157.53	flf
20.89285	157.53	flffff
20.962955	157.53	frfffff
21.012781	157.53	flffffff
21.033267	157.53	fl
21.033423	157.53	flff
21.042963	157.53	flfff
21.173382	157.53	frffff
21.202783	157.53	f
21.222906	157.53	flfffff
21.242753	157.53	frffffff
21.602934	157.53	frfff
21.603014	157.53	frff
21.620413	157.53	fr
21.622667	157.53	frf
21.812762	157.53	flf
21.902769	157.53	flffff
21.962778	157.53	frfffff
22.012901	157.53	flffffff
22.032967	157.53	flff
22.033031	157.53	fl
22.042874	157.53	flfff
22.172788	157.53	frffff
22.202707	157.53	f
22.232846	157.53	flfffff
22.242868	157.53	frffffff
22.602816	157.53	frfff
22.602893	157.53	frff
22.602957	157.53	fr
22.612871	157.53	frf
22.822674	157.53	flf
22.90367	157.53	flffff
22.97392	157.53	frfffff
23.01282	157.53	flffffff
23.032898	157.53	flff
23.032962	157.53	fl
23.042851	157.53	flfff
23.182796	157.53	frffff
23.20301	157.53	f
23.232832	157.53	flfffff
23.242819	157.53	frffffff
23.603443	157.53	frfff
23.603521	157.53	frff
23.603681	157.53	frf
23.612873	157.53	fr
23.822892	157.53	flf
23.902797	157.53	flffff
23.972865	157.53	frfffff
24.012731	157.53	flffffff
24.032927	157.53	flff
24.042881	157.53	fl
24.052839	157.53	flfff
24.182783	157.53	frffff
24.202836	157.53	f
24.232714	157.53	flfffff
24.252996	157.53	frffffff
24.603054	157.53	frfff
24.603141	157.53	frff
24.612891	157.53	frf
24.612972	157.53	fr
24.82291	157.53	flf
24.902885	157.53	flffff
24.972778	157.53	frfffff
25.023733	157.53	flffffff
25.033004	157.53	flff
25.033067	157.53	fl
25.052859	157.53	flfff
25.182829	157.53	frffff
25.20274	157.53	f
25.232763	157.53	flfffff
25.253036	157.53	frffffff
25.602893	157.53	frfff
25.602973	157.53	frff
25.612825	157.53	fr
25.622943	157.53	frf
25.822952	157.53	flf
25.902733	157.53	flffff
25.972852	157.53	frfffff
26.022904	157.53	flffffff
26.032857	157.53	flff
26.042845	157.53	fl
26.052861	157.53	flfff
26.182779	157.53	frffff
26.202829	157.53	f
26.233922	157.53	flfffff
26.253008	157.53	frffffff
26.602877	157.53	frfff
26.612748	157.53	frff
26.642678	157.53	frf
26.642838	157.53	fr
26.822883	157.53	flf
26.902811	157.53	flffff
26.973374	157.53	frfffff
27.02286	157.53	flffffff
27.032662	157.53	flff
27.042864	157.53	fl
27.054345	157.53	flfff
27.18272	157.53	frffff
27.212686	157.53	f
27.232931	157.53	flfffff
27.252889	157.53	frffffff
27.61326	157.53	frfff
27.623034	157.53	frf
27.623099	157.53	fr
27.632986	157.53	frff
27.822853	157.53	flf
27.90273	157.53	flffff
27.972744	157.53	frfffff
28.022783	157.53	flffffff
28.032775	157.53	flff
28.042814	157.53	fl
28.052983	157.53	flfff
28.182809	157.53	frffff
28.213366	157.53	f
28.232868	157.53	flfffff
28.252874	157.53	frffffff
28.61291	157.53	frfff
28.62294	157.53	frf
28.623003	157.53	fr
28.632868	157.53	frff
28.832887	157.53	flf
28.912775	157.53	flffff
28.982876	157.53	frfffff
29.02287	157.53	flffffff
29.043057	157.53	flff
29.043214	157.53	fl
29.052994	157.53	flfff
29.192928	157.53	frffff
29.212849	157.53	f
29.242679	157.53	flfffff
29.252717	157.53	frffffff
29.612703	157.53	frfff
29.612785	157.53	frf
29.622877	157.53	fr
29.63395	157.53	frff
29.832724	157.53	flf
29.912733	157.53	flffff
29.98273	157.53	frfffff
30.022948	157.53	flffffff
30.042829	157.53	flff
30.042987	157.53	fl
30.06281	157.53	flfff
30.192741	157.53	frffff
30.212878	157.53	f
30.243778	157.53	flfffff
30.262922	157.53	frffffff
30.612956	157.53	frfff
30.622891	157.53	frf
30.623116	157.53	fr
30.633072	157.53	frff
30.832883	157.53	flf
30.91384	157.53	flffff
30.983917	157.53	frfffff
31.023746	157.53	flffffff
