0.099802	0.00	flff
0.26962	0.00	frf
0.28979	0.00	f
0.31975	0.00	flf
0.40974	1859.00	frffffff
0.529724	0.00	flffff
0.569888	0.00	flfffff
0.579883	0.00	flfff
0.599714	0.00	frfffff
0.639779	0.00	frfff
0.679684	1737.00	flffffff
0.701071	0.00	frffff
0.719863	0.00	fl
0.739684	0.00	frff
0.849959	0.00	fr
1.069753	0.00	flff
1.269776	0.00	frf
1.289754	0.00	f
1.329858	0.00	flf
1.419844	1859.00	frffffff
1.530266	0.00	flffff
1.569736	0.00	flfffff
1.579708	0.00	flfff
1.600942	0.00	frfffff
1.639704	0.00	frfff
1.680234	1600.00	flffffff
1.709785	0.00	frffff
1.719868	0.00	fl
1.739716	0.00	frff
1.849853	0.00	fr
2.06974	0.00	flff
