0.185256	256.77	flff
0.235928	256.77	flffff
0.345151	256.77	flfff
0.385225	256.77	frfffff
0.485233	256.77	flffffff
0.525229	256.77	frffff
0.615276	256.77	flfffff
0.625257	256.77	frffffff
0.72593	256.77	frfff
0.735744	256.77	frff
0.735813	256.77	frf
0.736032	256.77	fr
0.755233	256.77	flf
0.975199	256.77	fl
0.975355	256.77	f
1.195163	256.77	flff
1.235295	256.77	flffff
1.355128	256.77	flfff
1.385225	256.77	frfffff
1.485137	256.77	flffffff
1.525187	256.77	frffff
1.625183	256.77	flfffff
1.625263	256.77	frffffff
1.725275	256.77	frfff
1.735185	256.77	frff
1.735252	256.77	frf
1.745255	256.77	fr
1.795221	256.77	flf
1.975314	256.77	fl
1.975471	256.77	f
2.215249	256.77	flff
2.295081	256.77	flffff
2.3853	256.77	frfffff
2.385373	256.77	flfff
2.565114	256.77	frffff
2.565194	256.77	flffffff
2.655257	256.77	frffffff
2.655335	256.77	flfffff
2.715793	570.55	frfff
2.725381	552.55	frff
2.735238	566.33	frf
2.735356	534.55	fr
2.76511	572.55	flf
2.975083	566.55	fl
2.986552	568.55	f
3.195927	564.55	flff
3.225205	567.90	flffff
3.355246	561.55	flfff
3.385227	568.55	frfffff
3.485255	549.55	flffffff
3.525212	566.33	frffff
3.625235	557.33	flfffff
3.635245	565.55	frffffff
3.725106	570.55	frfff
3.725247	552.55	frff
3.735748	506.87	frf
3.735869	534.55	fr
3.765204	561.55	flf
3.975181	538.70	fl
3.985197	566.33	f
4.195112	537.90	flff
4.235168	546.90	flffff
4.355257	561.55	flfff
4.385094	566.33	frfffff
4.485217	539.33	flffffff
4.525078	539.90	frffff
4.625257	539.90	flfffff
4.635229	561.55	frffffff
4.725147	566.33	frfff
4.735098	506.87	frff
4.73525	492.01	frf
4.735312	506.87	fr
4.765245	537.90	flf
4.975191	520.81	fl
4.985204	534.55	f
5.195137	528.90	flff
5.235244	537.90	flffff
5.355242	528.90	flfff
5.385196	548.33	frfffff
5.4953	530.96	flffffff
5.525112	534.55	frffff
5.625328	537.90	flfffff
5.635321	548.55	frffffff
5.725212	506.87	frfff
5.735358	491.08	frff
5.735502	492.01	frf
5.745238	491.71	fr
5.765126	507.80	flf
5.97518	507.80	fl
5.986504	506.87	f
6.195358	528.90	flff
6.235138	528.90	flffff
6.355189	528.90	flfff
6.395829	528.90	frfffff
6.495131	517.03	flffffff
6.535323	534.55	frffff
6.625184	530.00	flfffff
6.635336	537.90	frffffff
6.725068	492.01	frfff
6.735588	491.08	frff
6.745262	490.87	frf
6.745328	488.01	fr
6.818704	485.15	flf
6.975188	491.08	fl
6.985285	492.01	f
7.195232	494.79	flff
7.235703	528.90	flffff
7.355076	528.90	flfff
7.395208	528.90	frfffff
7.495124	503.10	flffffff
7.535297	492.01	frffff
7.625095	484.90	flfffff
7.635247	528.90	frffffff
7.735264	491.08	frfff
7.735416	490.87	frff
7.745224	488.01	frf
7.745383	481.47	fr
7.776347	481.87	flf
7.985351	487.79	fl
7.985512	488.01	f
8.205197	487.10	flff
8.235116	464.08	flffff
8.355155	491.01	flfff
8.395195	492.01	frfffff
8.495153	482.22	flffffff
8.5352	491.01	frffff
8.625242	484.73	flfffff
8.645074	528.90	frffffff
8.735341	490.55	frfff
8.735489	488.01	frff
8.745254	488.01	frf
8.745316	445.69	fr
8.775121	481.87	flf
8.986541	481.87	fl
8.986693	487.79	f
9.205219	481.87	flff
9.235149	464.08	flffff
9.365217	487.10	flfff
9.395688	488.29	frfffff
9.495209	482.22	flffffff
9.535149	490.01	frffff
9.626305	482.22	flfffff
9.645234	491.01	frffffff
9.735262	487.91	frfff
9.745333	488.01	frff
9.745484	481.47	frf
9.745547	445.69	fr
9.77515	481.87	flf
9.985274	481.87	fl
9.98545	481.47	f
10.205313	481.87	flff
10.235152	464.08	flffff
10.365327	464.08	flfff
10.395237	453.82	frfffff
10.495925	482.22	flffffff
10.535271	488.01	frffff
10.625204	464.08	flfffff
10.646092	488.29	frffffff
10.735509	487.34	frfff
10.745419	481.47	frff
10.745576	445.69	frf
10.745638	424.78	fr
10.775223	481.87	flf
10.985092	481.87	fl
10.985247	440.03	f
11.205174	464.08	flff
11.24519	464.08	flffff
11.365978	464.08	flfff
11.395289	453.82	frfffff
11.495081	482.22	flffffff
11.535319	453.82	frffff
11.635238	464.08	flfffff
11.645267	453.82	frffffff
11.735186	487.34	frfff
11.745272	445.69	frff
11.760291	442.02	frf
11.760431	424.78	fr
