0.142677	0.00	flff
0.352665	2025.00	frf
0.37266	2025.00	f
0.402877	0.00	flf
0.492697	2025.00	frffffff
0.603624	0.00	flffff
0.612757	0.00	flfff
0.642678	0.00	flfffff
0.682979	2025.00	frfffff
0.722728	1937.00	frfff
0.753368	0.00	flffffff
0.782727	1937.00	frffff
0.792777	0.00	fl
0.80267	1937.00	frff
0.922726	675.00	fr
1.142663	0.00	flff
1.352641	1615.00	frf
1.372811	0.00	f
1.4027	0.00	flf
1.492617	2025.00	frffffff
1.612711	0.00	flfff
1.622663	0.00	flffff
1.642817	0.00	flfffff
1.682614	1375.00	frfffff
1.71316	90.00	frfff
1.754785	0.00	flffffff
1.782776	0.00	frffff
1.792726	0.00	fl
1.792789	0.00	frff
1.922745	0.00	fr
